21860,21861,21862,21863,21864,21865,21866,21867,21868,21869,21870,21871,21872,21873,21874,21875,21876,21877,21878,21879,21880,21881,21882,21883,21884,21885,21886,21887,21888,21889,21890,21891,21892,21893,21894,21895,21896,21897,21898,21899,21900,21901,21902,21903,21904,21905,21906,21907,21908,21909,21910,21911,21912,21913,21914,21915,21916,21917,21918,21919,21920,21921,21922,21923,21924,21925,21926,21927,21928,21929,21930,21931,21932,21933,21934,21935,21936,21937,21938,21939,21940,21941,21942,21943,21944,21945,21946,21947,21948,21949,21950,21951,21952,21953,21954,21955,21956,21957,21958,21959,21960,21961,21962,21963,21964,21965,21966,21967,21968,21969,21970,21971,21972,21973,21974,21975,21976,21977,21978,21979,21980,21981,21982,21983,21984,21985,21986,21987,21988,21989,21990,21991,21992,21993,21994,21995,21996,21997,21998,21999,22000,22001,22002,22003,22004,22005,22006,22007,22008,22009,22010,22011,22012,22013,22014,22015,22016,22017,22018,22019,22020,22021,22022,22023,22024,22025,22026,22027,22028,22029,22030,22031,22032,22033,22034,22035,22036,22037,22038,22039,22040,22041,22042,22043,22044,22045,22046,22047,22048,22049,22050,22051,22052,22053,22054,22055,22056,22057,22058,22059,22060,22061,22062,22063,22064,22065,22066,22067,22068,22069,22070,22071,22072,22073,22074,22075,22076,22077,22078,22079,22080,22081,22082,22083,22084,22085,22086,22087,22088,22089,22090,22091,22092,22093,22094,22095,22096,22097,22098,22099,22100,22101,22102,22103,22104,22105,22106,22107,22108,22109,22110,22111,22112,22113,22114,22115,22116,22117,22118,22119,22120,22121,22122,22123,22124,22125,22126,22127,22128,22129,22130,22131,22132,22133,22134,22135,22136,22137,22138,22139,22140,22141,22142,22143,22144,22145,22146,22147,22148,22149,22150,22151,22152,22153,22154,22155,22156,22157,22158,22159,22160,22161,22162,22163,22164,22165,22166,22167,22168,22169,22170,22171,22172,22173,22174,22175,22176,22177,22178,22179,22180,22181,22182,22183,22184,22185,22186,22187,22188,22189,22190,22191,22192,22193,22194,22195,22196,22197,22198,22199,22200,22201,22202,22203,22204,22205,22206,22207,22208,22209,22210
26,28,22,22,22,15,28,25,22,18,19,26,19,15,22,25,28,29,25,19,26,22,22,26,29,33,19,19,25,26,14,22,39,26,22,22,39,19,9,28,25,18,26,28,28,26,25,25,20,22,25,22,25,39,15,25,19,26,37,33,21,12,26,25,19,19,21,19,19,20,24,33,19,33,26,12,50,12,10,24,24,26,10,21,19,19,26,12,19,21,15,26,26,29,14,19,29,18,24,14,19,19,10,24,26,14,21,33,9,19,19,12,19,19,12,14,29,5,19,14,10,19,18,7,14,29,14,14,14,21,10,26,14,14,10,19,21,12,10,19,10,10,18,18,14,12,10,18,18,14,14,10,10,13,10,12,19,14,12,21,14,12,17,19,19,9,9,10,10,12,14,17,21,14,17,14,7,21,19,14,17,12,14,21,17,9,19,21,19,19,9,12,19,17,12,24,10,14,19,10,10,19,14,17,10,12,14,14,21,17,17,17,18,12,14,14,11,12,24,7,24,18,18,17,14,17,14,14,21,26,14,14,17,21,9,17,18,18,18,18,14,26,21,10,12,17,24,18,17,17,18,7,20,26,14,10,14,17,21,24,18,18,21,18,18,17,17,24,18,18,18,14,17,14,17,18,14,10,17,24,20,18,18,21,17,17,21,18,20,26,12,12,17,18,17,17,26,17,14,24,18,12,20,20,10,24,25,12,16,11,17,16,16,31,22,7,17,16,16,13,17,20,12,17,17,11,13,13,11,24,17,47,17,11,24,22,11,16,22,24,16,17,19,13,16,18,22,22,18,11,16
26,22,28,25,22,18,26,26,10,25,25,22,19,28,26,28,28,29,20,19,26,19,22,22,10,33,22,25,19,22,19,18,26,26,22,18,22,29,25,18,21,28,26,26,25,33,33,18,19,26,26,25,25,26,26,25,21,26,31,25,25,21,21,26,19,21,26,21,18,26,31,26,21,24,21,24,29,9,24,18,21,24,21,21,26,21,21,21,26,21,21,18,21,29,12,21,26,12,26,18,21,19,39,21,18,18,18,21,24,12,9,18,7,19,21,14,18,24,9,14,18,14,10,19,19,19,19,9,14,19,37,12,7,26,18,9,9,21,19,26,12,18,10,9,18,14,9,19,24,18,12,7,21,10,13,12,14,19,14,17,12,10,14,17,12,7,9,17,13,10,9,14,26,10,12,21,7,21,26,10,12,17,19,17,14,12,19,21,19,17,17,12,10,19,17,17,9,14,10,12,17,17,12,9,9,14,21,7,17,17,14,21,29,7,26,5,21,12,26,17,12,26,17,14,17,14,14,14,18,18,24,17,14,24,18,18,24,18,21,21,18,14,17,21,14,14,21,17,18,12,10,18,14,24,2,29,3,21,21,12,17,32,36,21,18,17,17,12,17,24,20,17,12,12,14,21,14,17,12,18,18,24,18,5,17,21,18,17,17,24,10,14,24,18,18,7,18,29,18,24,18,17,17,12,18,25,14,7,20,17,13,24,17,24,24,11,17,22,16,7,22,16,16,16,16,20,14,13,17,11,24,34,13,13,27,13,20,16,24,22,22,22,19,12,17,31,19,9,16,19,17
28,19,26,35,25,19,25,19,14,19,19,37,19,37,20,33,22,20,22,14,22,19,25,22,12,22,39,26,22,35,18,25,15,25,22,22,29,39,18,28,26,22,21,26,26,25,10,26,33,29,26,37,19,21,39,18,18,29,29,18,26,26,21,26,21,21,26,21,24,39,24,21,21,19,19,21,21,21,19,24,31,19,19,24,26,21,21,21,18,33,29,9,21,39,37,24,24,12,21,24,19,12,12,19,19,19,19,18,18,19,26,10,14,10,29,18,24,5,10,26,14,12,10,14,19,19,19,21,14,14,19,5,19,21,19,9,21,26,26,9,19,14,21,18,19,19,19,19,19,14,14,19,7,19,14,12,19,19,19,24,14,14,17,12,9,7,19,29,7,12,14,5,9,19,14,14,12,10,14,17,19,17,12,14,21,24,19,14,17,19,14,12,10,14,19,14,9,12,10,14,12,17,10,9,21,10,9,14,7,14,29,14,14,14,29,12,29,17,21,13,14,13,14,17,17,17,24,18,10,17,18,17,10,29,10,18,14,18,21,18,18,9,21,29,18,17,18,20,18,10,14,14,17,14,18,10,29,14,10,17,21,21,12,18,18,14,14,18,20,9,10,24,12,36,14,21,18,18,12,18,12,12,20,24,17,12,17,14,7,18,25,12,17,17,12,9,18,32,25,24,17,12,14,12,14,25,18,14,17,16,11,24,20,13,24,17,17,27,36,14,13,17,17,16,20,24,27,16,16,36,34,11,14,22,16,13,16,19,24,13,34,27,17,16,16,19,19,17,18,31,11
19,22,33,37,26,18,15,19,33,18,14,29,28,20,22,26,25,18,22,14,19,18,19,19,19,22,22,25,15,29,25,29,12,33,15,26,29,28,19,33,21,18,28,25,25,26,21,41,28,26,29,29,18,26,24,26,19,21,37,21,18,26,21,26,29,29,21,21,24,26,21,21,24,21,14,19,37,21,26,37,29,19,24,18,19,33,21,14,21,29,26,18,18,21,29,21,21,24,21,19,18,14,19,19,21,21,14,14,14,9,21,12,19,14,12,24,10,26,19,14,12,19,26,14,10,14,12,19,18,12,19,33,10,14,19,10,26,19,19,9,26,26,9,19,21,10,17,24,9,26,9,26,19,24,7,24,13,19,19,12,14,12,10,10,19,21,7,14,9,26,14,9,14,12,10,14,19,17,14,17,17,17,10,19,24,17,19,9,19,24,17,14,12,9,24,14,10,13,13,13,9,12,14,12,17,10,9,17,12,17,21,12,17,18,18,14,18,18,10,14,18,7,18,18,14,21,21,10,14,18,14,21,21,17,17,24,17,18,18,17,18,24,12,18,18,21,18,17,10,14,14,18,21,21,12,14,29,12,20,20,9,18,24,14,12,18,17,17,14,29,5,24,26,26,7,26,17,9,18,20,17,17,18,7,18,24,9,17,18,10,25,32,7,18,17,18,17,12,29,18,7,14,14,14,12,25,24,24,11,16,34,31,9,17,20,16,22,22,31,20,19,27,22,11,17,34,27,19,17,27,19,11,24,13,16,24,13,19,16,19,16,19,24,18,14,19,19,19,18,16,17
26,26,25,22,19,18,18,25,39,26,15,15,19,15,18,25,22,22,19,22,22,19,19,28,19,18,14,26,12,39,19,25,21,39,18,21,21,19,35,19,19,25,33,25,18,21,50,21,26,25,33,7,43,21,21,26,26,21,29,26,26,29,21,19,26,26,18,31,31,10,26,14,26,21,19,21,26,20,31,26,26,24,24,18,21,29,24,14,29,21,26,20,12,24,35,24,24,26,24,21,26,18,21,24,19,18,18,12,19,26,19,18,14,19,21,19,19,24,14,10,10,14,9,10,9,9,14,19,13,18,33,7,14,24,9,12,21,12,9,19,12,26,14,5,9,21,14,10,26,10,9,17,7,14,7,12,37,7,19,17,14,12,12,14,5,9,21,10,24,14,14,21,12,17,9,24,14,17,7,29,12,9,17,14,10,17,14,17,17,19,21,9,14,19,12,13,14,13,13,14,10,7,18,14,10,14,10,13,17,12,7,14,14,13,10,17,21,14,13,14,10,10,26,21,18,18,18,17,21,21,17,24,21,14,10,18,32,18,14,21,17,18,17,17,17,18,10,14,20,17,14,14,21,7,14,18,24,10,21,17,17,14,12,17,24,18,24,14,17,20,14,21,18,9,18,14,18,25,18,25,24,12,24,42,12,9,9,21,10,32,10,14,10,29,18,12,18,18,12,9,17,14,14,18,16,4,25,9,11,18,34,24,9,36,9,24,45,13,16,34,20,20,17,13,22,36,34,22,13,9,34,45,18,19,19,17,13,22,19,16,22,22,19,17,22,16,17,17,22,13,18
28,28,26,26,26,26,26,26,19,28,18,19,12,18,26,25,15,26,25,22,22,28,26,22,19,18,29,28,26,26,15,33,31,25,26,12,19,21,29,18,28,33,19,21,19,21,48,15,26,39,18,26,26,43,21,14,41,41,21,18,29,21,18,19,15,37,21,26,14,21,21,20,26,19,29,18,10,24,26,18,24,24,24,21,26,21,21,20,24,20,26,21,21,16,43,21,26,21,19,26,29,19,19,28,18,19,21,14,21,21,14,21,19,12,19,21,10,10,19,12,18,26,18,10,18,13,14,20,21,21,17,14,14,19,10,19,19,19,9,17,14,19,14,13,14,14,17,14,12,12,10,17,32,10,12,24,9,19,21,21,14,10,12,12,21,17,9,24,10,14,26,17,10,12,7,21,19,13,14,14,9,12,17,19,9,9,26,26,17,14,21,12,26,14,9,13,10,17,12,12,13,12,21,17,10,14,14,9,12,10,10,17,13,13,12,21,14,17,13,18,14,14,18,14,17,18,14,17,18,21,26,21,17,12,17,17,24,18,17,18,18,18,17,21,17,17,18,17,26,12,9,14,21,10,17,17,20,24,14,17,14,14,21,18,17,14,14,24,14,24,14,14,12,29,12,17,25,9,17,21,17,18,9,14,18,14,17,9,18,14,36,9,12,14,18,18,29,17,31,9,25,16,14,14,21,32,7,14,34,18,13,20,17,13,19,27,22,14,13,34,13,17,31,22,22,17,22,22,13,13,22,31,13,18,18,17,19,27,24,36,18,11,16,17,22,17,19,17,9,24,24
26,22,22,25,26,15,22,28,26,26,10,15,25,29,29,14,18,26,15,14,21,26,19,15,26,29,21,15,19,18,21,26,21,15,24,19,24,24,21,24,33,33,15,18,29,18,26,21,26,33,19,37,26,26,18,24,35,29,21,24,28,21,14,19,26,41,10,33,10,39,14,39,12,21,29,18,37,21,14,19,26,24,21,26,21,26,21,21,19,24,26,19,26,19,29,21,33,19,14,26,24,19,19,19,18,19,14,14,26,19,12,19,29,18,26,14,18,18,18,18,19,21,21,12,14,18,14,19,13,10,19,21,12,12,21,17,5,19,29,10,12,17,17,12,14,14,10,17,17,10,29,14,14,17,24,10,13,21,9,17,14,14,10,14,10,10,17,14,12,21,14,17,17,17,19,12,12,24,26,9,14,19,17,12,14,9,7,17,17,9,17,10,21,9,24,10,13,17,17,12,18,17,14,14,18,21,12,7,26,7,21,12,17,14,10,24,14,17,17,29,26,17,10,12,21,18,14,14,17,10,32,17,29,17,21,17,14,18,21,21,18,12,18,26,18,12,21,12,12,14,14,17,18,14,21,24,18,17,12,17,14,12,21,17,12,17,18,21,12,10,17,17,21,24,10,21,7,21,18,18,14,18,17,17,17,17,18,18,18,17,12,12,18,21,18,14,17,17,25,18,14,18,17,18,14,18,24,18,22,24,20,11,6,36,11,24,11,36,24,9,31,16,19,27,22,11,16,24,19,19,22,11,19,19,19,17,27,22,16,24,16,11,22,16,9,19,22,17,19,31,13
22,19,22,29,19,26,12,41,19,26,60,19,9,18,21,14,25,19,19,37,19,9,19,21,18,21,26,18,10,19,21,14,18,19,19,24,29,24,24,26,24,21,28,28,29,26,26,26,26,21,33,39,26,19,24,29,18,21,18,21,24,24,19,18,18,19,39,26,21,24,21,24,19,26,21,21,33,21,10,26,29,21,26,21,19,33,14,21,26,21,33,18,21,24,18,33,19,19,18,19,18,24,18,19,21,21,10,19,24,18,18,14,19,14,12,14,24,10,18,18,14,18,19,26,19,19,10,14,14,26,10,17,14,19,19,9,14,21,24,10,5,21,19,10,14,10,17,19,26,14,9,14,17,26,17,12,17,24,19,10,14,19,14,17,19,14,14,17,17,12,7,19,19,19,24,14,13,14,10,18,14,14,14,10,14,21,12,17,17,17,12,9,17,9,9,14,5,14,14,17,9,14,17,18,18,10,5,14,18,10,12,10,17,13,10,21,14,14,29,18,17,17,18,18,17,17,24,10,21,4,29,29,24,9,21,17,17,18,17,18,17,14,17,18,17,10,12,12,14,14,3,18,17,17,12,17,12,14,17,20,17,12,14,17,18,26,24,12,17,12,17,18,21,21,10,9,18,24,17,10,17,24,18,10,12,14,7,20,25,14,17,21,17,21,12,18,32,14,9,29,24,21,18,21,25,21,24,18,9,17,27,7,34,13,9,24,31,9,16,17,18,24,19,24,27,19,17,34,9,24,24,9,31,7,24,16,24,17,9,19,17,17,24,16,16,24,19,17,31,17,7
20,18,20,15,22,28,10,29,33,43,9,37,9,19,28,21,26,14,21,26,15,15,26,26,10,21,19,19,21,26,24,21,19,24,21,21,29,29,21,24,21,18,33,39,31,33,26,33,26,26,37,29,21,29,21,19,21,21,18,19,24,29,29,21,19,24,33,26,26,18,18,21,26,26,18,14,21,26,18,24,19,18,26,21,19,26,18,43,10,26,47,12,19,26,18,26,14,10,26,21,19,18,18,21,19,19,26,21,19,18,14,14,7,14,7,14,14,10,12,20,19,17,14,14,19,14,12,21,21,7,19,37,17,17,21,19,19,14,9,9,19,21,19,13,14,17,17,10,12,14,49,19,14,19,19,17,12,12,14,14,14,17,21,17,5,17,19,13,14,12,14,12,21,27,14,14,19,17,14,17,18,14,12,18,14,14,18,9,18,17,10,7,7,17,14,10,14,17,10,13,21,12,14,17,12,9,17,17,14,18,9,18,17,49,5,21,12,18,12,18,12,17,24,14,10,24,24,10,14,14,26,21,9,12,21,18,17,24,12,24,17,17,17,12,17,17,9,21,21,12,3,24,17,17,10,20,10,24,17,18,17,12,18,24,17,18,24,17,26,21,12,29,18,18,18,12,32,17,18,18,17,20,17,10,9,12,10,18,25,21,21,18,18,17,18,18,17,18,21,18,21,18,14,18,21,17,18,14,18,17,27,22,7,22,19,13,18,16,13,24,17,22,31,16,16,16,22,24,19,17,31,24,17,9,31,18,13,17,13,16,17,19,22,17,17,17,13,22,27,13,11
