17573,17574,17575,17576,17577,17578,17579,17580,17581,17582,17583,17584,17585,17586,17587,17588,17589,17590,17591,17592,17593,17594,17595,17596,17597,17598,17599,17600,17601,17602,17603,17604,17605,17606,17607,17608,17609,17610,17611,17612,17613,17614,17615,17616,17617,17618,17619,17620,17621,17622,17623,17624,17625,17626,17627,17628,17629,17630,17631,17632,17633,17634,17635,17636,17637,17638,17639,17640,17641,17642,17643,17644,17645,17646,17647,17648,17649,17650,17651,17652,17653,17654,17655,17656,17657,17658,17659,17660,17661,17662,17663,17664,17665,17666,17667,17668,17669,17670,17671,17672,17673,17674,17675,17676,17677,17678,17679,17680,17681,17682,17683,17684,17685,17686,17687,17688,17689,17690,17691,17692,17693,17694,17695,17696,17697,17698,17699,17700,17701,17702,17703,17704,17705,17706,17707,17708,17709,17710,17711,17712,17713,17714,17715,17716,17717,17718,17719,17720,17721,17722,17723,17724,17725,17726,17727,17728,17729,17730,17731,17732,17733,17734,17735,17736,17737,17738,17739,17740,17741,17742,17743,17744,17745,17746,17747,17748,17749,17750,17751,17752,17753,17754,17755,17756,17757,17758,17759,17760,17761,17762,17763,17764,17765,17766,17767,17768,17769,17770,17771,17772,17773,17774,17775,17776,17777,17778,17779,17780,17781,17782,17783,17784,17785,17786,17787,17788,17789,17790,17791,17792,17793,17794,17795,17796,17797,17798,17799,17800,17801,17802,17803,17804,17805,17806,17807,17808,17809,17810,17811,17812,17813,17814,17815,17816,17817,17818,17819,17820,17821,17822,17823,17824,17825,17826,17827,17828,17829,17830,17831,17832,17833,17834,17835,17836,17837,17838,17839,17840,17841,17842,17843,17844,17845,17846,17847,17848,17849,17850,17851,17852,17853,17854,17855,17856,17857,17858,17859,17860,17861,17862,17863,17864,17865,17866,17867,17868,17869,17870,17871,17872,17873,17874,17875,17876,17877,17878,17879,17880,17881,17882,17883,17884,17885,17886,17887,17888,17889,17890,17891,17892,17893,17894,17895,17896,17897,17898,17899,17900,17901,17902,17903,17904,17905,17906,17907,17908,17909,17910,17911,17912,17913,17914,17915,17916,17917,17918,17919,17920,17921,17922,17923
179,154,135,142,138,128,135,118,138,130,115,130,142,196,198,133,108,159,193,157,214,227,208,196,227,252,183,187,191,157,130,125,82,67,101,171,223,191,193,218,113,25,11,4,3,3,8,8,8,8,8,8,8,8,8,9,6,8,8,6,7,7,8,8,6,6,8,8,7,7,7,3,8,8,6,8,8,8,8,8,4,3,6,8,8,8,8,8,8,7,7,8,8,8,6,7,7,4,4,6,6,8,7,4,7,7,4,8,6,7,8,8,7,7,6,7,7,6,8,6,6,6,7,8,7,6,7,7,8,8,6,7,8,7,4,8,8,4,8,8,7,7,6,6,8,7,7,4,4,6,7,6,8,8,6,7,4,7,6,7,8,8,4,3,6,6,6,7,7,4,8,8,8,8,6,7,8,8,9,8,8,6,8,8,8,8,7,6,6,7,7,8,8,7,7,7,7,8,7,8,7,4,8,8,8,4,7,7,6,8,7,6,8,7,7,7,7,6,7,8,7,8,7,8,8,8,7,8,7,4,8,8,7,8,7,7,6,8,8,8,8,7,8,8,8,8,7,6,4,6,7,6,6,3,6,6,4,6,4,7,6,4,4,7,6,4,6,6,6,6,8,6,6,4,4,6,6,4,6,7,7,6,6,6,6,7,7,8,7,6,7,7,7,6,6,6,6,6,7,7,6,6,9,8,9,9,7,7,6,7,7,6,6,6,7,8,7,8,9,7,7,7,8,6,7,6,6,7,8,7,7,7,8,8,7,8,7,7,7,7,8,8,8,7,8,6,8,7,9,7,7
130,152,133,140,125,125,140,104,108,168,150,147,108,140,84,108,181,195,210,207,200,235,237,217,218,243,152,168,147,150,138,108,97,111,177,223,239,217,173,183,27,12,8,2,4,4,8,6,8,9,8,8,9,8,6,8,8,6,6,8,6,8,7,3,4,8,8,8,8,6,8,6,6,6,8,7,8,8,8,8,4,6,3,6,8,6,8,8,7,8,8,8,8,8,8,8,7,7,8,8,7,8,8,4,7,8,4,7,6,7,4,6,6,6,4,4,4,8,8,4,7,7,4,4,8,7,7,6,8,8,7,8,8,8,8,8,8,8,8,8,7,4,7,6,7,7,8,6,6,6,7,8,8,7,6,7,7,4,8,8,8,8,6,6,7,8,8,8,7,7,8,6,8,7,6,6,7,8,7,8,8,8,8,8,8,8,8,7,6,8,8,8,7,6,8,8,6,6,8,8,8,8,7,8,7,8,8,7,7,7,7,6,6,8,8,8,7,7,8,8,7,8,8,7,6,6,8,8,7,7,8,9,6,8,7,8,8,8,8,8,8,8,7,8,8,6,6,8,6,7,6,4,4,8,6,6,4,6,7,4,6,4,6,7,4,6,8,6,6,4,7,7,7,7,7,7,7,6,7,6,6,8,8,8,6,4,6,4,3,7,6,7,4,6,4,6,6,8,7,6,7,6,7,7,8,9,6,7,8,6,7,7,7,7,8,8,8,7,7,8,7,8,8,7,6,7,7,7,7,7,7,7,8,7,7,7,6,7,8,7,6,7,7,8,6,8,6,8,9,4,7
125,111,128,128,108,142,120,130,171,162,142,108,72,91,145,162,198,219,218,231,230,240,238,231,205,217,138,173,128,142,145,111,123,175,213,238,236,205,207,36,12,8,3,6,6,8,8,8,8,8,8,9,8,8,8,8,8,8,6,8,6,8,6,3,6,8,8,8,8,6,8,6,3,3,8,8,7,6,7,8,7,3,3,8,8,6,8,8,6,8,8,4,4,6,6,7,8,8,8,8,6,7,8,8,4,8,7,8,8,7,6,7,7,8,8,6,8,7,7,6,4,8,7,4,8,4,8,8,8,8,7,8,8,7,8,7,8,8,8,7,6,8,8,6,8,7,6,7,7,7,7,8,6,8,4,6,7,6,7,8,7,7,7,6,7,7,8,7,8,7,8,8,8,6,7,6,8,4,8,7,6,8,8,8,8,7,8,8,8,8,4,7,7,6,7,7,8,8,7,7,8,8,8,4,8,6,7,7,7,6,7,8,7,6,8,8,6,6,8,8,7,6,6,7,8,7,7,7,7,7,8,8,8,7,7,8,9,8,8,8,8,7,6,6,8,6,6,6,8,7,6,4,6,7,6,6,6,6,6,6,6,7,7,4,6,7,6,6,6,4,7,7,6,7,7,6,8,4,7,7,6,7,7,7,6,7,6,6,6,6,4,4,6,4,6,7,6,7,9,6,6,7,7,6,6,7,8,7,6,7,8,7,7,7,8,9,8,7,6,6,7,8,8,7,6,4,6,8,7,8,8,6,7,7,7,7,6,4,6,7,7,8,8,6,6,7,8,7,6,6,7
120,123,120,120,111,145,138,135,187,171,128,84,101,154,173,177,198,215,213,229,241,242,233,200,214,193,125,157,123,142,145,140,181,212,227,218,235,235,76,14,9,2,2,6,9,9,9,8,6,8,8,9,8,8,8,8,8,8,8,3,3,4,6,7,6,6,7,8,8,6,7,7,6,3,6,3,8,7,6,8,6,6,8,8,8,7,6,8,8,8,4,8,7,6,7,8,7,8,8,8,7,7,4,8,8,8,8,8,6,6,7,6,7,7,7,7,7,8,8,7,8,6,8,8,4,6,6,8,7,8,7,7,7,6,7,8,7,8,6,6,7,8,8,7,8,7,7,7,7,7,6,6,7,7,8,7,7,7,7,7,4,6,7,8,7,7,7,7,8,7,9,8,8,8,8,6,7,6,6,7,6,8,8,8,6,7,8,7,7,8,6,6,7,8,6,7,7,6,7,7,8,8,8,7,7,6,8,8,6,6,8,8,7,6,8,9,8,7,6,7,8,7,7,8,7,7,9,8,8,7,7,8,7,8,8,8,8,9,7,8,4,7,7,7,8,7,7,6,6,6,6,6,6,6,6,4,6,7,6,6,6,6,7,6,6,6,6,6,6,6,6,7,8,7,8,8,7,4,7,6,4,7,6,8,7,6,7,7,6,7,6,8,8,7,7,7,7,8,7,4,6,7,7,7,6,6,8,8,6,6,8,6,6,7,7,7,8,8,7,7,7,8,9,7,7,8,8,8,7,6,7,6,8,7,6,6,6,7,6,7,7,7,8,7,7,9,7,6,8,7,7
135,138,130,123,113,140,157,152,200,171,116,108,164,229,234,224,223,215,207,225,245,234,128,135,198,154,111,118,133,128,128,187,231,230,193,195,212,104,14,9,8,4,6,8,9,9,8,8,8,9,8,8,8,7,8,7,8,6,6,6,6,6,6,4,6,8,6,8,8,8,6,6,7,4,6,3,9,8,8,7,8,8,8,6,8,8,8,8,7,7,6,8,8,7,8,7,8,7,8,7,8,4,7,8,8,8,7,7,6,6,6,6,8,7,4,4,4,8,7,8,6,6,7,6,6,4,4,8,7,7,4,4,6,7,8,8,7,8,6,8,7,8,8,7,8,7,7,4,4,7,7,7,8,7,8,8,6,7,8,7,4,7,8,7,7,7,7,6,8,8,6,8,7,6,8,6,4,7,7,7,6,7,8,8,7,8,4,7,6,8,7,6,6,8,7,7,7,6,8,7,8,8,7,7,7,4,7,8,8,7,7,8,8,6,7,8,8,8,8,8,7,7,8,8,8,6,8,8,6,7,6,9,8,9,9,8,7,8,8,8,8,7,8,6,8,7,7,7,6,6,4,4,6,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,4,4,6,6,7,8,8,8,7,6,6,4,6,7,7,7,7,4,6,6,6,6,7,8,6,8,8,6,7,6,7,7,6,7,6,6,6,7,8,6,7,7,8,8,7,8,7,8,7,7,8,8,8,7,8,8,7,6,7,7,9,7,6,8,8,7,7,7,7,7,7,8,7,7,7,8,6,6,7,7,7,6,6
118,135,128,140,123,120,177,152,183,142,128,133,171,195,212,223,227,205,198,219,215,179,140,189,195,138,125,108,150,183,185,213,225,217,212,224,135,22,8,2,3,3,8,8,8,9,9,8,8,8,9,8,8,8,6,4,8,8,3,3,7,8,6,8,8,7,7,7,6,6,6,7,7,6,7,6,8,8,7,7,7,6,7,8,8,8,8,6,7,8,6,8,7,9,8,6,6,8,8,8,4,8,7,4,8,7,8,8,6,7,7,8,8,8,7,7,7,4,8,8,8,7,7,7,6,8,8,9,8,6,7,7,6,7,8,7,8,7,7,8,9,8,7,8,8,8,8,8,6,6,8,7,7,7,8,8,7,6,8,7,8,8,8,8,7,6,8,7,7,8,8,8,6,4,6,7,8,7,8,6,6,8,7,8,8,6,7,7,6,6,7,7,8,8,8,7,8,6,8,6,8,7,7,6,7,7,8,8,7,7,7,7,6,8,6,8,8,8,6,7,7,7,8,8,8,8,8,8,8,8,8,7,8,10,8,8,7,7,8,7,9,7,8,6,8,7,6,6,6,7,4,3,6,6,4,8,6,6,6,4,7,6,6,6,7,7,6,6,6,4,4,7,7,8,6,7,7,7,6,4,6,6,6,7,8,7,8,6,7,9,8,6,6,6,7,3,6,7,7,6,6,7,7,8,8,7,7,7,7,7,7,6,6,8,6,6,7,7,8,7,6,8,7,8,7,7,7,8,8,8,8,7,6,8,8,7,7,6,7,8,6,8,9,6,7,7,8,7,7,7,7
120,115,128,140,123,145,147,164,101,159,154,125,142,179,212,205,191,212,187,205,189,135,193,150,164,145,168,140,171,212,218,217,193,207,239,155,22,9,3,2,6,8,10,9,8,7,8,9,9,3,6,8,8,8,8,6,6,8,8,6,6,7,8,8,8,7,6,3,3,7,7,8,4,8,6,6,7,4,7,4,4,8,8,8,8,7,2,7,8,8,4,6,8,8,7,4,7,8,8,8,6,8,4,4,8,8,8,4,8,7,8,8,7,8,8,8,8,8,9,8,8,7,4,8,8,8,8,8,7,6,8,6,4,6,8,4,4,7,8,8,8,8,8,8,8,7,8,8,8,8,8,7,7,8,8,8,8,9,8,8,7,8,8,8,8,8,7,4,8,4,7,7,6,6,8,8,8,7,6,6,7,8,8,8,7,7,8,8,6,7,7,8,7,8,9,4,8,8,8,8,8,6,8,4,6,7,6,8,6,8,7,7,6,7,6,8,8,7,8,7,7,9,8,8,8,8,8,8,8,8,7,8,9,9,8,7,8,4,8,8,7,7,8,7,4,7,6,3,7,6,6,7,6,6,7,6,6,7,6,6,6,6,4,7,8,4,6,7,6,6,6,6,8,7,7,6,6,8,6,6,6,6,6,6,8,7,7,8,8,7,8,7,7,6,7,6,4,7,7,7,6,6,7,7,6,7,8,7,7,6,6,6,7,6,4,6,7,8,6,8,6,9,8,7,7,6,8,9,7,7,9,6,8,6,8,6,8,8,8,7,7,7,6,7,7,6,8,8,7,8,7
140,120,138,120,128,162,115,128,74,154,154,147,150,219,220,193,193,212,202,189,150,164,202,138,171,133,179,162,196,236,232,181,173,231,235,45,9,2,2,2,8,9,9,9,9,8,8,8,6,8,8,8,8,8,6,8,8,7,3,8,8,8,8,8,7,6,7,8,6,6,6,4,8,8,6,6,6,4,6,8,8,8,8,8,7,8,3,6,4,6,7,4,7,8,8,7,7,8,8,8,8,6,8,7,8,7,4,7,8,7,8,7,8,8,4,3,7,7,8,7,8,7,6,7,7,8,7,8,6,6,7,8,4,8,7,8,6,7,8,8,8,8,8,7,6,7,8,8,8,7,8,7,7,8,7,8,8,8,8,8,9,8,7,8,4,8,8,8,6,7,7,6,8,7,8,8,6,7,7,7,7,7,8,7,7,6,8,8,8,7,7,8,8,8,9,8,6,8,7,8,6,7,7,8,6,8,7,8,8,8,8,7,8,8,8,6,8,7,8,8,8,9,8,8,8,8,7,7,7,8,9,9,8,8,8,7,8,7,6,7,7,8,6,7,7,6,3,6,7,6,6,4,6,7,7,7,7,7,6,6,4,6,4,6,6,6,4,6,7,8,6,4,7,6,7,8,8,7,4,6,7,6,4,4,7,7,6,8,7,8,7,7,7,7,7,6,4,6,4,6,6,7,6,8,7,6,8,7,6,7,6,7,7,6,4,8,8,8,7,8,8,7,8,7,7,6,7,6,9,7,7,7,7,6,7,8,8,7,8,7,7,8,7,8,8,8,6,9,6,7,6
115,128,133,135,142,162,118,93,111,101,154,173,200,224,210,195,202,202,215,183,168,196,177,164,175,130,166,145,196,235,203,177,218,200,48,13,6,2,3,8,8,10,11,8,8,8,8,6,8,9,7,8,6,8,8,7,8,8,4,7,7,6,8,7,8,3,4,8,8,7,6,8,3,7,8,6,6,8,6,6,8,8,8,8,4,6,6,4,7,6,8,8,6,8,7,4,4,8,8,6,4,6,7,8,8,4,7,7,7,8,7,7,8,9,6,4,8,8,4,7,7,6,7,8,6,4,6,8,6,6,8,7,4,7,7,4,8,8,7,8,7,8,8,8,6,4,6,7,8,9,8,8,4,8,4,8,7,8,9,8,7,8,8,6,6,7,7,6,8,7,6,7,8,7,6,7,8,7,7,4,8,8,8,7,7,8,7,8,8,7,8,8,8,8,7,7,6,6,8,8,7,8,6,7,8,8,8,7,8,8,6,6,8,8,7,6,8,8,8,7,8,8,6,8,8,8,8,8,9,8,8,8,8,7,8,8,8,7,7,8,8,7,8,7,7,6,6,4,4,6,7,6,4,7,7,6,6,4,4,7,6,4,6,4,6,7,6,8,6,8,6,4,4,4,6,8,8,6,4,7,4,7,6,7,8,7,4,6,8,7,7,8,7,9,7,6,6,6,4,8,6,6,7,6,7,7,8,6,7,7,7,6,4,7,6,7,8,8,8,7,6,8,8,7,7,6,6,6,7,8,8,7,7,8,7,8,8,8,7,8,6,7,7,7,6,7,7,7,6,8,6
