5420,5421,5422,5423,5424,5425,5426,5427,5428,5429,5430,5431,5432,5433,5434,5435,5436,5437,5438,5439,5440,5441,5442,5443,5444,5445,5446,5447,5448,5449,5450,5451,5452,5453,5454,5455,5456,5457,5458,5459,5460,5461,5462,5463,5464,5465,5466,5467,5468,5469,5470,5471,5472,5473,5474,5475,5476,5477,5478,5479,5480,5481,5482,5483,5484,5485,5486,5487,5488,5489,5490,5491,5492,5493,5494,5495,5496,5497,5498,5499,5500,5501,5502,5503,5504,5505,5506,5507,5508,5509,5510,5511,5512,5513,5514,5515,5516,5517,5518,5519,5520,5521,5522,5523,5524,5525,5526,5527,5528,5529,5530,5531,5532,5533,5534,5535,5536,5537,5538,5539,5540,5541,5542,5543,5544,5545,5546,5547,5548,5549,5550,5551,5552,5553,5554,5555,5556,5557,5558,5559,5560,5561,5562,5563,5564,5565,5566,5567,5568,5569,5570,5571,5572,5573,5574,5575,5576,5577,5578,5579,5580,5581,5582,5583,5584,5585,5586,5587,5588,5589,5590,5591,5592,5593,5594,5595,5596,5597,5598,5599,5600,5601,5602,5603,5604,5605,5606,5607,5608,5609,5610,5611,5612,5613,5614,5615,5616,5617,5618,5619,5620,5621,5622,5623,5624,5625,5626,5627,5628,5629,5630,5631,5632,5633,5634,5635,5636,5637,5638,5639,5640,5641,5642,5643,5644,5645,5646,5647,5648,5649,5650,5651,5652,5653,5654,5655,5656,5657,5658,5659,5660,5661,5662,5663,5664,5665,5666,5667,5668,5669,5670,5671,5672,5673,5674,5675,5676,5677,5678,5679,5680,5681,5682,5683,5684,5685,5686,5687,5688,5689,5690,5691,5692,5693,5694,5695,5696,5697,5698,5699,5700,5701,5702,5703,5704,5705,5706,5707,5708,5709,5710,5711,5712,5713,5714,5715,5716,5717,5718,5719,5720,5721,5722,5723,5724,5725,5726,5727,5728,5729,5730,5731,5732,5733,5734,5735,5736,5737,5738,5739,5740,5741,5742,5743,5744,5745,5746,5747,5748,5749,5750,5751,5752,5753,5754,5755,5756,5757,5758,5759,5760,5761,5762,5763,5764,5765,5766,5767,5768,5769,5770
63,56,44,38,56,25,27,53,35,21,27,33,35,35,21,35,25,27,38,13,35,5,1,1,4,10,16,21,10,11,20,11,8,10,2,7,6,25,102,180,207,237,180,151,162,79,47,96,128,106,84,54,93,47,27,33,47,45,119,84,70,51,47,25,33,35,42,63,42,45,35,20,33,38,27,47,68,53,42,68,96,82,115,140,170,149,143,143,109,90,115,128,63,63,73,149,165,199,162,207,162,106,115,143,115,93,118,109,178,182,195,180,182,187,96,106,84,56,47,60,118,109,90,90,70,53,51,84,131,102,109,128,140,106,172,234,212,215,215,162,93,47,35,60,106,102,96,109,143,148,154,143,118,81,90,79,81,73,68,84,90,90,102,96,68,79,79,90,60,56,56,38,60,51,60,73,115,151,162,154,106,53,33,51,53,35,16,38,56,70,60,56,73,73,79,79,70,56,73,56,38,60,79,70,93,131,102,90,102,93,93,118,73,102,102,81,115,106,115,118,96,81,78,96,102,81,93,106,93,102,125,106,84,111,118,102,93,96,106,96,109,96,78,56,47,42,44,63,81,90,90,81,78,106,115,68,51,53,47,42,49,47,60,68,60,51,29,47,51,53,73,53,44,38,33,27,33,44,56,51,53,56,53,51,53,53,63,84,20,90,21,38,35,47,51,35,84,68,51,84,81,96,96,73,102,148,90,124,81,73,63,111,68,81,93,81,70,65,63,60,81,60,51,51,53,35,81,73,60,56,49,56,84,70,53,73,95,118,95,115,105,75,81,73,56,44,78,60,53,53,63
42,93,38,90,42,27,47,29,42,33,21,29,29,38,47,11,27,35,42,27,42,2,1,1,1,5,16,21,15,13,21,8,6,12,7,4,10,27,68,195,182,207,154,125,90,68,70,119,103,82,93,47,79,56,29,35,51,56,90,90,56,25,33,25,45,47,45,63,56,45,29,29,20,27,42,73,63,47,47,45,61,90,106,137,160,143,131,106,119,131,109,82,61,109,93,140,131,203,140,170,125,115,102,102,125,128,96,118,165,180,162,143,191,93,140,68,118,56,38,102,162,106,82,96,90,102,84,125,90,96,79,82,93,140,140,165,223,211,159,170,140,106,84,79,106,128,170,137,137,109,137,109,96,70,70,79,68,70,53,63,81,79,102,84,58,79,79,79,84,84,79,51,68,51,44,51,90,154,195,151,81,53,42,60,53,53,44,42,70,56,56,60,81,84,53,81,81,68,47,47,42,68,81,93,93,93,106,102,106,70,70,128,106,102,90,87,81,128,78,106,93,63,81,96,93,81,106,70,93,102,121,109,125,118,106,96,63,73,102,106,115,93,68,53,56,68,51,51,81,93,90,78,81,87,81,56,60,47,33,35,53,60,68,68,53,51,35,33,51,63,63,56,44,63,35,16,42,38,47,56,56,47,53,70,38,60,35,58,47,25,56,44,44,42,33,33,33,70,68,73,93,81,73,78,167,111,111,130,78,93,118,56,96,93,102,63,68,73,81,68,78,56,63,78,42,29,53,73,29,44,46,65,53,78,73,73,95,93,95,102,81,90,118,63,25,56,60,53,73,78,63
96,51,56,84,51,33,33,33,35,33,33,29,18,27,33,15,10,11,42,13,16,10,4,1,2,4,15,16,29,27,7,13,21,9,10,7,13,16,90,159,159,165,115,90,93,119,106,106,93,51,70,45,45,109,47,56,56,82,84,45,27,16,25,33,61,56,54,56,47,35,25,21,25,29,76,68,35,45,29,35,45,84,96,106,149,137,106,106,119,115,90,73,63,106,128,102,109,137,109,79,90,90,93,109,131,165,159,137,151,131,165,125,128,115,118,143,115,93,84,137,102,131,159,137,131,162,102,79,128,79,33,53,53,90,106,140,137,137,131,154,151,106,84,90,151,177,177,115,90,143,137,70,70,79,90,79,56,70,81,60,70,51,53,81,96,102,68,106,102,68,81,53,60,79,42,51,73,93,136,131,96,68,60,38,33,53,68,51,68,63,79,70,106,73,44,73,81,70,60,53,53,70,79,73,93,102,106,106,81,81,90,106,93,125,125,115,84,136,118,81,78,106,90,81,106,109,84,115,75,131,131,131,109,81,84,81,42,51,109,142,115,56,51,70,60,68,47,51,73,102,118,81,81,63,38,44,35,33,38,44,63,78,68,56,51,44,42,42,60,38,51,44,63,56,33,35,35,42,56,53,53,56,60,56,44,51,27,47,68,33,13,38,42,35,35,56,73,63,49,53,93,102,115,108,128,159,99,96,105,78,53,105,87,102,102,81,87,102,68,73,51,78,78,73,63,70,56,46,53,35,78,51,46,70,68,53,53,73,93,93,108,105,118,84,108,27,63,56,73,95,84
68,56,93,33,44,51,27,35,35,33,29,38,33,21,13,25,10,10,16,9,20,15,2,1,2,9,11,21,33,33,13,16,25,13,15,11,8,15,38,137,187,159,82,90,115,106,131,106,82,54,42,56,61,76,73,93,79,96,82,29,27,21,20,33,54,54,73,68,21,27,21,25,29,51,47,35,56,29,11,47,51,70,79,68,84,106,93,90,93,93,79,109,84,79,102,119,109,68,61,61,61,63,61,96,149,165,172,159,151,118,131,96,125,84,151,165,131,118,96,82,115,131,118,125,125,106,109,90,106,93,38,70,63,51,42,68,115,118,128,96,134,118,53,68,125,118,177,154,118,125,96,96,79,56,79,106,68,70,73,53,63,63,56,102,73,51,93,81,68,84,84,60,51,73,56,44,60,56,68,96,93,79,68,53,35,35,38,81,79,102,84,73,84,51,47,51,60,79,90,68,56,53,51,70,115,131,90,115,81,76,102,84,121,109,154,131,115,118,136,115,73,93,102,96,115,102,118,84,84,115,128,115,70,84,75,53,38,68,84,96,93,68,47,68,56,51,44,60,84,102,128,84,73,63,33,13,29,44,35,44,60,73,81,70,68,51,56,60,56,53,63,44,53,53,29,47,47,56,60,44,42,56,51,51,51,35,47,63,44,33,35,29,21,29,44,35,42,73,68,53,93,139,136,179,105,93,102,90,136,63,93,105,105,108,105,102,90,96,84,51,70,96,51,102,78,42,70,44,73,68,70,78,105,73,51,60,70,70,81,105,78,128,118,115,46,53,53,46,95,73,84
90,51,79,53,47,35,20,20,42,70,56,38,27,25,27,27,21,8,10,35,29,10,3,1,3,5,7,20,33,29,11,16,27,38,13,4,4,8,53,73,159,162,109,90,60,90,143,84,82,70,47,63,73,63,103,125,119,70,54,42,33,21,16,20,61,106,56,47,35,21,29,38,29,45,16,56,54,33,21,29,29,42,54,47,54,70,63,79,90,82,68,106,93,115,131,115,93,70,73,61,61,61,56,90,151,154,143,128,125,118,118,128,154,151,93,131,128,93,96,90,137,148,143,102,93,93,140,125,73,106,70,53,53,47,33,79,82,93,125,84,118,102,53,44,53,115,165,128,118,143,96,102,65,51,90,63,81,79,81,60,70,63,47,84,96,81,79,60,109,63,51,96,56,56,70,53,38,51,70,60,63,81,63,51,51,60,73,90,73,109,90,44,68,70,68,51,47,63,60,70,56,38,44,81,96,96,102,106,109,70,84,106,140,115,148,125,133,148,125,106,87,96,102,106,109,96,99,102,102,84,128,93,78,90,78,42,35,68,47,118,118,73,53,42,53,51,73,81,109,90,96,102,56,63,21,27,35,29,27,35,70,84,102,93,68,51,68,35,78,60,56,63,44,47,63,42,53,60,44,44,51,42,47,47,38,42,60,63,47,51,35,29,29,29,47,68,68,47,56,70,78,118,130,90,130,93,102,90,130,70,84,118,105,105,93,81,84,70,73,90,75,84,70,108,63,84,136,84,56,84,70,105,128,93,46,51,78,102,95,81,115,164,105,105,78,68,53,78,95,63,78
93,38,33,38,27,25,20,29,53,68,38,33,29,11,27,25,13,11,21,29,35,15,3,2,2,7,11,15,21,29,29,10,21,25,7,3,4,10,60,96,118,140,96,82,84,106,125,96,96,103,131,90,84,61,70,103,90,68,73,51,38,42,27,21,68,106,45,25,35,29,33,45,29,27,33,35,21,47,11,20,11,27,47,61,51,47,70,82,79,68,82,79,170,109,170,125,106,93,73,73,70,79,90,106,137,137,128,102,93,93,109,143,143,148,143,131,109,79,84,79,90,125,125,137,140,128,154,118,93,115,70,56,47,63,63,70,115,102,106,106,90,90,63,47,51,93,154,154,154,137,131,102,90,60,68,84,84,56,70,84,60,90,106,70,81,115,60,102,68,106,106,102,51,68,68,53,63,79,51,56,90,102,70,60,70,60,51,90,84,79,93,70,38,42,63,70,47,73,96,56,38,44,68,70,60,79,140,102,79,70,81,125,131,115,106,109,140,151,125,125,125,102,84,68,93,128,109,93,106,84,96,96,96,84,78,56,42,47,93,131,84,53,60,56,56,90,78,109,102,106,93,102,56,56,33,42,25,25,29,44,68,93,102,90,53,51,70,44,53,58,29,63,56,38,73,51,51,53,33,42,60,53,33,47,51,53,56,65,60,44,29,44,51,42,51,56,47,42,56,90,105,90,115,108,87,84,84,78,78,96,118,105,115,105,90,93,102,90,81,105,68,56,90,102,73,93,118,93,78,78,124,130,115,124,78,84,84,70,95,95,68,102,90,68,63,65,53,51,70,93,115
84,53,33,42,33,29,27,42,68,68,53,29,16,15,16,7,15,5,21,23,33,13,4,3,2,5,11,10,25,25,33,33,20,11,4,4,7,20,33,90,131,106,106,125,115,106,84,93,125,143,162,90,51,47,51,82,84,90,68,33,82,61,45,35,27,45,45,29,25,38,45,49,29,21,16,16,20,11,11,15,16,42,51,68,61,56,61,79,96,70,125,79,197,90,187,180,93,93,90,137,93,102,137,119,125,137,151,131,84,93,109,128,148,125,118,79,79,70,90,90,90,96,131,154,118,84,102,125,125,109,70,73,60,47,73,73,90,102,82,93,84,82,53,47,73,96,143,182,177,197,191,106,131,90,79,79,93,51,53,79,70,42,68,118,90,90,68,115,68,81,70,96,109,60,35,68,51,56,106,96,84,84,106,73,25,68,90,73,63,68,84,73,44,51,68,68,68,68,79,68,68,79,73,56,68,90,118,93,73,131,90,115,118,70,81,102,125,136,143,140,106,96,73,68,106,128,106,109,109,90,109,142,115,84,63,70,53,47,84,115,78,51,44,63,63,63,73,118,118,81,99,81,49,68,29,35,25,27,38,42,44,53,93,78,51,53,73,60,38,68,38,35,73,47,47,63,44,51,44,42,60,60,38,63,56,60,60,70,93,33,35,68,56,53,53,47,38,53,96,102,124,93,90,81,93,60,102,93,81,99,102,78,90,90,78,96,96,73,84,68,56,44,56,96,78,84,78,81,108,115,128,139,118,102,93,84,73,84,84,93,90,68,108,105,68,81,95,78,81,90,78
63,53,27,33,38,35,21,42,53,47,53,15,8,8,8,5,9,7,13,11,27,16,5,2,3,7,11,9,16,38,33,63,9,15,4,11,11,10,33,82,115,106,131,178,118,84,109,103,128,160,180,151,33,45,82,68,84,96,42,54,42,51,45,47,29,29,25,20,29,45,27,20,27,20,13,15,13,10,21,27,20,35,56,84,82,70,68,73,106,90,109,119,143,149,137,143,109,102,106,143,102,84,128,119,96,125,149,137,115,143,131,125,106,96,102,73,68,90,102,106,93,125,154,140,79,90,90,106,93,106,96,90,82,51,90,93,90,79,70,90,102,84,60,56,73,82,125,154,165,182,162,109,102,96,73,60,68,63,51,60,84,81,70,73,96,84,81,70,56,84,68,90,60,51,38,60,68,63,70,96,84,102,118,56,90,47,29,44,70,70,125,60,60,53,93,70,79,70,51,63,70,90,60,68,84,90,128,136,79,131,90,81,154,102,93,136,128,143,131,109,93,84,84,93,93,90,118,125,106,102,118,118,96,90,73,73,53,56,90,115,93,70,42,51,73,73,115,118,96,102,118,90,68,53,63,20,27,29,33,42,51,44,60,63,68,51,51,90,60,29,60,25,73,70,42,51,51,56,70,60,56,56,63,73,42,90,68,63,73,51,51,63,73,65,44,63,56,56,105,87,84,84,78,84,105,73,90,90,105,118,84,78,84,78,90,93,96,105,63,38,53,27,47,68,68,105,96,93,105,136,136,102,93,90,73,73,90,70,84,102,70,65,73,60,90,68,108,73,63,70,63
38,63,60,38,33,27,15,13,21,21,21,9,6,4,5,4,4,10,5,6,27,8,4,6,5,8,16,13,20,16,11,33,21,9,6,7,4,25,68,73,128,180,140,178,197,170,131,128,131,205,197,61,68,42,84,106,119,61,51,51,68,61,79,63,33,33,51,33,29,25,35,42,21,9,11,15,10,10,21,25,29,56,93,109,79,63,90,93,93,82,115,128,93,96,84,119,137,128,102,115,84,54,90,109,79,82,115,131,154,149,109,109,63,106,96,106,106,115,115,151,143,162,140,93,79,93,96,90,106,118,93,93,109,68,84,93,90,70,63,79,79,70,63,63,60,90,84,131,140,82,70,109,68,82,63,63,56,42,47,68,70,42,35,51,60,84,84,63,51,63,90,47,47,93,53,38,27,42,73,70,93,90,63,51,63,51,29,42,90,84,79,93,81,29,79,68,60,53,35,60,79,53,84,93,96,118,118,118,115,70,79,151,109,125,102,133,159,136,106,102,128,90,87,81,81,125,118,102,93,115,96,84,79,90,79,70,56,53,90,136,115,90,47,47,78,78,93,109,93,93,106,93,73,56,53,42,21,29,38,33,44,51,51,56,70,56,47,93,53,25,51,53,60,56,38,29,53,60,68,63,53,60,73,68,53,81,42,44,60,108,51,70,102,73,53,56,56,53,84,93,53,90,90,84,105,84,60,130,108,81,78,93,102,84,81,84,96,81,42,35,53,51,53,60,90,40,93,60,78,73,105,68,73,81,73,60,70,90,70,90,33,60,73,65,73,161,73,68,60,68,53
