24318,24319,24320,24321,24322,24323,24324,24325,24326,24327,24328,24329,24330,24331,24332,24333,24334,24335,24336,24337,24338,24339,24340,24341,24342,24343,24344,24345,24346,24347,24348,24349,24350,24351,24352,24353,24354,24355,24356,24357,24358,24359,24360,24361,24362,24363,24364,24365,24366,24367,24368,24369,24370,24371,24372,24373,24374,24375,24376,24377,24378,24379,24380,24381,24382,24383,24384,24385,24386,24387,24388,24389,24390,24391,24392,24393,24394,24395,24396,24397,24398,24399,24400,24401,24402,24403,24404,24405,24406,24407,24408,24409,24410,24411,24412,24413,24414,24415,24416,24417,24418,24419,24420,24421,24422,24423,24424,24425,24426,24427,24428,24429,24430,24431,24432,24433,24434,24435,24436,24437,24438,24439,24440,24441,24442,24443,24444,24445,24446,24447,24448,24449,24450,24451,24452,24453,24454,24455,24456,24457,24458,24459,24460,24461,24462,24463,24464,24465,24466,24467,24468,24469,24470,24471,24472,24473,24474,24475,24476,24477,24478,24479,24480,24481,24482,24483,24484,24485,24486,24487,24488,24489,24490,24491,24492,24493,24494,24495,24496,24497,24498,24499,24500,24501,24502,24503,24504,24505,24506,24507,24508,24509,24510,24511,24512,24513,24514,24515,24516,24517,24518,24519,24520,24521,24522,24523,24524,24525,24526,24527,24528,24529,24530,24531,24532,24533,24534,24535,24536,24537,24538,24539,24540,24541,24542,24543,24544,24545,24546,24547,24548,24549,24550,24551,24552,24553,24554,24555,24556,24557,24558,24559,24560,24561,24562,24563,24564,24565,24566,24567,24568,24569,24570,24571,24572,24573,24574,24575,24576,24577,24578,24579,24580,24581,24582,24583,24584,24585,24586,24587,24588,24589,24590,24591,24592,24593,24594,24595,24596,24597,24598,24599,24600,24601,24602,24603,24604,24605,24606,24607,24608,24609,24610,24611,24612,24613,24614,24615,24616,24617,24618,24619,24620,24621,24622,24623,24624,24625,24626,24627,24628,24629,24630,24631,24632,24633,24634,24635,24636,24637,24638,24639,24640,24641,24642,24643,24644,24645,24646,24647,24648,24649,24650,24651,24652,24653,24654,24655,24656,24657,24658,24659,24660,24661,24662,24663,24664,24665,24666,24667,24668
15,15,13,16,16,17,15,16,20,18,17,16,11,16,20,16,18,15,16,20,11,13,16,10,20,20,16,15,11,16,16,8,11,20,20,16,16,20,16,13,11,17,16,15,16,11,13,17,16,17,15,16,15,17,17,16,16,16,11,15,13,17,16,16,16,16,20,11,15,16,15,11,15,19,15,15,17,16,17,11,10,16,13,16,16,11,11,15,16,15,17,17,15,11,15,16,15,15,11,15,15,15,22,17,18,17,16,11,16,16,19,19,16,19,16,16,16,16,11,17,16,15,16,10,11,11,16,16,14,11,16,10,14,16,10,11,13,14,17,16,14,17,11,16,20,17,11,16,14,14,16,16,16,11,16,16,17,18,19,14,13,19,17,16,17,17,17,19,16,18,14,16,17,18,19,19,14,6,16,19,18,16,16,14,13,10,16,16,20,19,14,17,14,14,16,11,14,13,17,19,18,19,17,19,11,17,18,19,16,17,16,14,19,18,14,16,16,16,15,18,20,15,13,15,19,11,10,15,15,14,14,10,11,15,15,11,14,17,15,14,15,17,17,19,21,15,14,14,15,17,14,15,14,15,15,13,11,22,18,10,14,14,10,14,8,14,14,11,14,11,11,15,11,11,11,10,10,10,11,15,10,14,18,6,11,11,11,11,13,18,14,11,11,11,11,11,13,15,15,10,11,13,14,6,6,11,11,11,11,13,6,11,15,14,14,14,15,15,15,14,14,15,13,14,14,14,14,14,11,15,15,11,11,14,14,11,15,14,14,10,11,14,13,11,13,15,15,14,15,14,15
13,15,15,15,17,16,16,18,15,17,15,15,15,16,20,20,18,16,15,20,16,11,13,15,20,20,16,11,11,11,15,11,11,16,20,18,17,16,15,13,13,15,11,18,16,13,15,16,16,15,16,17,17,17,17,15,15,16,19,16,16,16,17,16,17,16,16,15,16,16,16,16,11,19,19,15,16,19,17,11,16,15,16,11,10,17,8,11,16,16,11,20,19,11,11,16,17,16,13,17,20,20,22,13,18,11,10,15,16,16,16,16,16,13,16,19,17,10,16,16,17,15,19,11,11,15,16,15,15,11,14,14,16,14,14,14,11,11,11,16,14,14,17,16,18,16,14,14,14,14,14,16,20,18,18,14,18,21,20,14,14,19,17,17,18,14,16,18,16,17,16,16,20,19,16,16,16,11,14,16,19,14,16,14,11,14,14,16,16,14,11,14,16,11,16,14,13,14,16,19,16,18,13,17,14,18,16,18,18,16,16,11,17,19,17,16,16,16,16,15,15,19,11,15,18,14,11,14,18,17,15,6,6,14,17,11,15,14,17,15,17,17,19,19,15,17,18,13,11,15,17,11,11,11,15,15,17,20,18,11,10,20,11,10,10,10,11,14,14,11,13,17,14,14,13,11,6,11,13,11,14,15,11,18,13,11,11,11,13,14,14,13,10,8,10,11,15,4,14,10,15,15,15,14,8,11,17,11,11,11,11,10,15,15,14,11,15,18,13,15,11,11,11,15,14,19,15,14,15,14,10,11,13,11,15,15,18,13,14,13,14,14,13,13,14,15,15,11,11,11,15
13,13,15,11,20,17,17,16,15,11,15,15,17,15,11,16,16,16,16,16,15,15,13,18,20,20,15,10,11,11,10,11,11,11,17,20,15,11,11,15,15,15,11,16,15,15,16,11,15,16,17,16,10,15,15,15,15,18,19,16,15,15,16,10,16,15,16,15,17,16,15,15,15,16,19,15,15,18,22,16,15,15,15,11,16,10,13,10,16,17,16,19,15,16,16,17,17,16,17,11,19,16,16,15,8,23,16,16,16,16,19,13,10,16,11,16,17,11,16,19,17,15,15,15,16,15,16,16,16,16,14,11,16,19,11,11,14,11,14,14,14,14,18,11,17,16,11,14,16,14,14,19,18,18,18,16,17,16,18,19,17,14,19,10,16,20,18,17,17,17,16,16,18,17,16,17,16,11,11,14,14,14,14,16,16,14,11,14,14,17,17,17,16,19,19,16,16,17,14,16,14,14,14,18,17,16,19,16,17,18,19,14,13,14,17,18,18,16,18,14,18,15,17,10,15,19,18,17,19,15,14,6,6,14,18,15,15,18,17,15,15,19,19,15,15,17,17,13,14,11,13,11,11,14,11,13,17,15,15,14,14,14,10,8,11,19,18,11,11,10,11,10,15,11,13,11,13,15,11,11,10,15,14,11,11,11,6,10,8,15,15,10,6,10,13,11,15,11,10,14,14,14,14,8,18,13,17,11,6,14,15,19,13,11,10,11,14,14,18,15,14,6,13,15,19,15,15,15,15,15,11,14,14,14,15,11,15,14,10,14,13,14,14,14,15,11,15,14,15,11,11
13,16,13,15,15,15,15,15,16,16,10,15,18,16,15,13,16,18,17,16,16,10,11,22,18,17,16,11,10,11,11,10,15,11,16,16,16,11,11,15,16,16,15,11,15,15,16,15,16,15,15,19,11,11,13,15,17,16,19,17,15,15,13,15,15,15,18,17,16,16,16,15,16,16,16,15,16,18,19,15,15,16,11,11,17,15,10,13,13,16,17,17,16,16,17,16,15,13,15,19,19,19,16,11,16,13,19,11,11,18,11,15,11,16,17,17,18,16,11,15,13,17,11,11,17,6,16,10,16,10,15,14,11,11,16,11,11,14,13,13,14,11,14,14,16,16,14,14,14,16,11,16,19,19,19,16,17,16,17,17,16,17,17,11,16,21,19,14,19,16,17,17,16,14,17,17,14,14,16,14,11,16,16,16,16,11,14,17,14,14,17,16,17,19,18,17,16,16,14,14,14,16,18,19,18,16,16,17,14,16,18,16,13,11,14,16,19,19,16,14,16,15,19,14,15,19,15,17,15,14,11,10,14,17,18,21,14,15,19,15,15,15,19,11,14,15,18,13,10,10,13,15,15,10,6,15,14,15,15,14,11,14,6,10,11,19,19,15,10,11,11,10,11,13,13,11,11,11,15,15,15,15,15,14,11,11,10,13,17,15,15,13,11,13,6,11,14,11,10,14,13,11,19,11,6,15,15,11,10,14,14,15,15,8,10,14,15,18,15,15,6,11,6,14,14,14,15,17,14,14,11,14,17,14,14,17,15,11,13,14,14,14,11,16,14,15,15,14,15,11,6
16,11,15,11,11,17,18,17,20,20,20,10,11,16,16,13,11,16,13,15,11,15,16,16,20,18,20,11,6,10,11,11,15,15,15,20,20,11,17,11,13,15,17,11,11,15,16,17,15,11,11,17,17,16,16,11,17,15,15,16,11,15,16,10,15,18,20,16,15,15,16,11,16,16,15,16,16,15,16,19,16,16,11,11,13,10,15,15,15,18,17,15,11,15,13,15,15,16,17,16,16,13,16,11,15,16,18,6,15,15,15,15,16,11,10,16,17,16,16,11,13,13,15,16,16,16,15,15,11,10,11,15,11,14,16,16,14,14,14,16,14,11,14,16,16,16,17,13,16,19,14,14,17,19,18,16,19,18,14,14,14,16,16,16,16,16,16,16,17,14,14,16,14,17,14,14,16,17,16,16,16,17,17,18,18,14,14,14,14,14,11,14,14,14,17,14,14,16,14,11,10,14,17,16,19,19,16,14,13,16,14,17,16,17,18,18,19,19,16,14,16,16,18,19,18,15,14,14,14,14,14,14,15,15,17,17,15,11,15,19,17,14,15,10,14,15,14,10,10,14,14,17,18,10,14,17,15,15,11,15,15,10,13,11,10,15,18,15,11,13,15,10,8,10,11,10,14,14,18,15,18,21,14,15,11,11,13,11,14,15,15,14,14,11,6,14,10,11,11,11,14,11,14,15,15,15,15,15,14,11,11,18,14,10,10,19,15,17,15,11,11,15,15,13,15,15,18,14,15,11,14,14,14,14,14,20,15,10,11,14,17,11,15,13,14,11,15,19,18,6,11
16,16,11,10,15,17,20,18,11,11,11,11,10,18,18,10,11,17,11,16,11,17,11,18,16,20,18,11,11,11,16,10,10,16,16,20,16,17,13,13,13,17,15,11,16,13,15,17,15,16,15,16,16,17,16,15,17,11,11,16,15,15,15,16,15,16,16,20,15,13,16,15,15,16,16,11,11,10,16,17,11,13,11,11,8,11,16,16,16,16,16,15,15,17,13,11,15,15,16,19,18,16,15,15,15,16,15,11,8,11,18,17,15,16,18,16,16,16,16,13,11,6,10,19,16,15,16,10,19,15,16,11,16,19,16,14,16,14,16,14,11,16,11,16,13,20,16,16,19,16,16,13,17,13,18,19,16,19,16,11,17,16,14,17,11,19,16,14,18,16,16,17,17,16,14,16,16,17,17,17,16,16,19,19,14,17,17,14,17,16,14,14,14,16,19,16,14,18,14,11,10,11,16,18,18,16,16,13,14,16,14,14,16,16,19,16,18,16,16,16,19,15,17,18,17,14,15,15,14,14,15,14,17,15,17,14,14,10,15,15,15,14,11,11,11,11,11,14,14,11,14,17,18,14,15,14,15,11,14,18,11,18,10,13,10,15,15,15,15,15,11,10,10,13,13,15,15,14,15,15,15,14,19,10,14,10,14,11,13,15,15,15,14,13,11,11,15,11,11,13,14,14,14,14,14,15,14,14,15,14,15,11,14,14,14,13,13,15,18,15,11,15,15,18,18,15,15,14,15,15,15,14,11,13,14,18,15,11,14,14,15,14,18,11,11,14,18,19,18,10,10
15,11,15,13,10,18,16,20,15,11,10,13,16,11,17,17,11,16,11,13,11,13,20,11,15,15,15,11,11,15,15,6,8,16,16,11,16,17,15,16,16,15,11,16,15,10,15,15,16,15,17,11,10,15,15,15,11,13,11,15,17,20,19,16,15,10,16,16,11,15,15,16,16,19,16,10,11,11,15,17,17,15,11,10,10,11,15,16,15,13,13,13,15,11,13,16,15,11,19,18,16,15,13,15,16,16,16,10,13,15,16,16,16,11,13,18,16,15,15,10,11,11,13,16,16,20,22,19,16,16,16,16,16,16,11,11,10,16,18,18,20,15,10,18,16,15,16,19,19,13,10,16,16,15,19,20,16,15,16,17,16,17,19,10,21,19,21,17,20,19,16,14,17,16,14,16,17,17,17,17,14,17,17,16,14,16,16,16,19,17,14,17,17,16,17,16,18,11,16,14,13,16,16,17,16,16,14,16,16,17,17,14,16,16,17,16,17,17,19,16,16,17,14,14,14,17,15,15,17,14,14,17,15,17,13,10,11,11,13,15,14,14,13,13,11,18,15,19,14,10,10,11,15,15,13,13,14,15,15,14,11,19,10,17,14,14,11,14,15,15,14,11,11,10,15,15,14,11,19,10,10,10,14,6,14,6,15,13,11,15,15,15,11,11,17,15,14,15,11,11,10,18,15,15,15,19,19,11,11,15,14,11,14,18,19,15,19,15,15,18,14,15,15,13,11,15,15,18,15,14,14,15,11,14,15,15,14,15,14,14,15,14,14,13,11,18,18,18,20,10,8
11,16,8,13,17,17,18,16,15,10,10,11,13,16,16,11,15,11,16,11,11,20,16,17,11,11,11,15,20,16,11,11,11,11,16,15,16,11,11,18,15,16,13,13,6,15,15,11,16,15,13,8,13,17,13,11,13,13,10,11,20,19,20,16,16,13,11,18,17,16,11,15,17,18,16,13,13,13,11,16,19,11,11,11,11,13,15,11,13,13,13,13,15,13,15,16,11,16,18,20,16,16,15,10,11,15,16,15,11,16,11,17,16,11,16,19,20,13,10,11,13,6,13,19,18,22,19,16,16,16,19,17,20,16,16,16,11,15,17,18,18,18,15,18,16,11,19,21,20,13,13,16,15,15,16,17,18,16,13,19,16,17,16,20,18,16,21,19,20,14,14,11,16,14,16,16,17,14,16,16,17,17,14,16,16,14,14,16,16,16,11,11,14,16,14,18,10,16,11,14,16,16,16,16,16,14,14,16,16,16,18,16,11,14,11,16,16,16,14,18,19,17,14,15,15,17,17,14,17,14,14,15,17,11,11,10,11,11,17,19,14,14,15,11,15,21,19,18,14,11,13,10,14,15,11,14,14,15,11,14,14,11,17,14,11,11,15,17,13,15,15,10,6,13,15,14,15,14,14,6,13,6,15,14,13,11,14,15,15,14,11,11,15,17,15,10,15,19,8,14,10,15,14,18,15,20,15,11,10,14,11,14,15,18,18,15,15,15,18,13,18,15,19,10,14,14,18,15,15,17,10,11,11,11,15,15,14,10,15,15,14,14,11,14,15,14,15,20,15,13,11
10,11,13,13,15,16,20,16,8,15,16,15,15,11,11,16,16,16,15,10,13,15,16,16,11,11,11,10,11,16,11,11,15,13,16,16,13,10,11,11,16,18,18,6,13,16,16,10,15,15,13,16,16,15,13,15,16,10,15,11,19,15,16,11,11,16,15,19,23,16,13,13,16,16,18,16,16,11,15,20,18,17,15,15,16,15,16,15,13,15,15,15,16,16,15,11,16,18,15,19,16,16,17,11,15,17,16,10,10,16,16,16,18,16,16,16,19,15,16,10,11,18,18,18,18,19,22,22,18,16,19,18,18,19,16,16,16,18,15,11,11,17,16,16,13,15,16,16,21,16,16,16,18,13,10,16,15,18,17,16,19,16,17,10,18,19,19,20,14,14,14,17,17,16,17,16,17,14,16,16,16,16,17,11,14,10,16,17,17,16,17,11,13,14,11,19,16,16,11,16,16,16,17,13,13,14,14,13,16,16,17,16,10,13,16,14,10,16,16,16,11,14,16,18,15,15,15,15,17,14,14,14,15,15,15,14,14,15,15,15,15,17,14,14,15,18,19,15,15,14,14,13,13,17,17,14,10,11,10,14,13,13,17,10,13,14,17,17,17,11,10,10,13,11,15,14,15,11,10,15,15,11,14,14,13,13,18,14,11,11,11,6,13,14,10,15,11,15,19,15,15,11,15,10,6,17,11,10,13,13,11,11,14,15,18,17,11,19,13,19,19,15,11,15,10,11,18,14,11,10,15,15,10,15,11,18,11,15,15,14,19,14,10,10,11,18,15,11,13,14,15
