4867,4868,4869,4870,4871,4872,4873,4874,4875,4876,4877,4878,4879,4880,4881,4882,4883,4884,4885,4886,4887,4888,4889,4890,4891,4892,4893,4894,4895,4896,4897,4898,4899,4900,4901,4902,4903,4904,4905,4906,4907,4908,4909,4910,4911,4912,4913,4914,4915,4916,4917,4918,4919,4920,4921,4922,4923,4924,4925,4926,4927,4928,4929,4930,4931,4932,4933,4934,4935,4936,4937,4938,4939,4940,4941,4942,4943,4944,4945,4946,4947,4948,4949,4950,4951,4952,4953,4954,4955,4956,4957,4958,4959,4960,4961,4962,4963,4964,4965,4966,4967,4968,4969,4970,4971,4972,4973,4974,4975,4976,4977,4978,4979,4980,4981,4982,4983,4984,4985,4986,4987,4988,4989,4990,4991,4992,4993,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5010,5011,5012,5013,5014,5015,5016,5017,5018,5019,5020,5021,5022,5023,5024,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5044,5045,5046,5047,5048,5049,5050,5051,5052,5053,5054,5055,5056,5057,5058,5059,5060,5061,5062,5063,5064,5065,5066,5067,5068,5069,5070,5071,5072,5073,5074,5075,5076,5077,5078,5079,5080,5081,5082,5083,5084,5085,5086,5087,5088,5089,5090,5091,5092,5093,5094,5095,5096,5097,5098,5099,5100,5101,5102,5103,5104,5105,5106,5107,5108,5109,5110,5111,5112,5113,5114,5115,5116,5117,5118,5119,5120,5121,5122,5123,5124,5125,5126,5127,5128,5129,5130,5131,5132,5133,5134,5135,5136,5137,5138,5139,5140,5141,5142,5143,5144,5145,5146,5147,5148,5149,5150,5151,5152,5153,5154,5155,5156,5157,5158,5159,5160,5161,5162,5163,5164,5165,5166,5167,5168,5169,5170,5171,5172,5173,5174,5175,5176,5177,5178,5179,5180,5181,5182,5183,5184,5185,5186,5187,5188,5189,5190,5191,5192,5193,5194,5195,5196,5197,5198,5199,5200,5201,5202,5203,5204,5205,5206,5207,5208,5209,5210,5211,5212,5213,5214,5215,5216,5217
87,90,62,39,32,32,34,39,69,87,42,23,76,174,194,179,112,79,56,59,79,76,56,39,94,148,160,148,154,94,62,30,23,59,62,79,72,87,79,123,148,123,83,56,59,137,137,215,217,205,188,148,166,176,163,166,112,137,97,59,94,97,169,196,176,171,192,179,169,144,116,90,154,123,47,87,108,94,59,101,101,53,62,59,62,44,83,157,188,123,42,10,13,59,66,97,176,130,11,8,69,97,108,66,97,94,90,66,62,83,104,76,83,127,59,112,112,123,47,62,26,32,42,69,76,148,151,160,127,87,130,112,119,76,116,25,28,66,39,34,72,116,116,137,166,147,28,6,39,50,72,90,112,69,119,168,160,127,112,123,116,163,53,147,179,208,147,123,207,186,186,151,97,123,147,151,112,140,62,39,66,47,66,108,144,83,25,19,59,62,39,42,83,179,181,116,59,50,90,97,140,116,47,53,53,25,34,87,87,56,97,116,130,87,76,144,147,174,130,83,116,168,151,163,183,144,181,116,154,140,62,69,154,168,147,97,130,154,90,16,19,34,34,42,69,101,119,160,179,179,144,151,168,168,130,97,119,130,116,47,147,174,116,56,53,53,26,20,59,50,19,30,59,59,76,101,108,42,39,123,112,90,69,53,39,47,108,166,163,119,66,76,160,94,108,140,76,112,174,151,15,4,22,101,90,39,76,127,79,94,69,79,69,47,56,87,69,116,79,30,34,105,123,79,123,42,94,123,163,123,73,94,87,112,23,14,37,27,13,30,47,23,13,3,23,119,76,17,19,8,20
66,59,47,56,39,41,62,50,47,94,50,18,47,87,141,183,171,137,76,53,104,116,53,18,87,166,154,108,94,59,30,32,30,56,59,53,66,23,34,94,137,166,179,171,160,205,215,220,218,197,123,163,116,160,216,186,119,176,137,56,79,123,181,190,196,123,169,141,130,141,94,94,112,130,87,94,141,127,87,53,23,44,83,39,59,50,123,101,174,151,56,30,50,53,79,108,112,90,17,2,30,83,112,90,76,94,69,53,123,160,137,66,66,116,119,108,76,119,56,25,21,47,50,56,76,137,137,174,144,83,140,134,123,127,160,72,34,16,30,21,50,66,66,123,151,62,15,11,53,56,53,72,62,119,72,101,163,166,179,183,163,171,123,176,140,168,151,151,188,208,174,147,50,101,87,53,83,69,56,83,94,97,87,94,130,163,112,19,62,37,47,116,90,168,101,66,94,59,53,47,90,130,76,42,30,26,79,137,127,112,112,174,166,133,144,90,97,144,140,108,87,108,90,147,168,39,108,140,76,176,72,62,140,157,140,94,108,197,130,62,13,32,44,42,73,90,140,157,154,174,192,174,163,130,90,108,163,69,25,32,127,176,144,105,97,47,47,76,108,76,25,32,39,20,47,101,101,66,47,87,127,174,119,69,42,50,76,97,119,140,166,147,144,130,123,79,140,210,213,176,16,4,25,62,59,69,87,119,127,39,16,50,127,53,30,50,66,101,37,17,76,101,76,56,76,73,108,108,189,130,50,66,97,165,130,76,79,108,87,76,105,108,20,4,20,90,59,23,22,22,16
83,56,30,41,47,83,119,130,119,101,66,76,108,79,56,148,188,208,127,101,144,112,47,25,79,141,97,53,72,36,17,13,23,66,104,90,50,16,21,56,127,179,218,229,215,192,201,197,197,166,116,119,179,174,202,205,169,183,157,50,53,123,186,196,197,179,123,174,130,97,123,116,112,116,97,66,130,97,66,32,16,26,72,62,69,97,127,127,144,134,76,30,50,116,108,90,56,62,83,13,13,94,130,123,56,116,94,47,104,160,157,144,47,130,112,87,76,97,76,25,36,34,34,32,56,108,163,166,160,76,112,171,140,147,179,163,76,13,36,34,30,34,83,123,90,17,11,20,34,50,59,36,34,116,69,97,160,186,210,192,163,186,174,163,87,112,112,130,163,200,190,130,112,79,47,47,94,101,127,101,130,133,163,87,140,160,179,112,50,59,101,130,87,119,50,66,62,94,47,90,94,97,56,25,34,53,97,174,151,154,192,194,168,176,166,101,108,140,147,130,76,62,97,140,140,76,56,127,62,147,79,154,140,147,127,140,130,151,116,26,37,28,50,32,19,59,189,137,130,174,197,154,130,179,90,90,137,39,17,47,108,176,144,123,94,62,62,130,137,83,37,47,25,66,39,50,97,108,73,83,108,87,116,50,56,39,22,76,130,151,140,94,147,192,140,160,140,213,195,116,17,5,20,112,147,76,105,144,94,7,10,42,69,66,23,50,69,56,47,62,79,90,39,30,27,50,123,171,163,130,50,23,97,187,178,165,168,116,56,66,112,130,69,10,9,35,35,13,20,22,10
97,42,36,25,79,119,148,171,163,154,148,157,190,144,42,123,206,213,97,123,112,62,101,101,83,87,76,34,36,16,10,7,62,116,160,127,30,20,25,62,154,205,211,211,212,119,66,108,116,116,108,148,202,179,176,205,174,127,141,101,39,116,116,171,171,197,176,174,119,123,101,97,119,123,116,94,119,83,39,30,47,21,30,76,76,97,144,134,130,79,42,47,90,151,79,56,79,90,151,160,116,112,127,116,83,69,59,44,87,166,176,171,140,176,116,112,90,47,62,53,39,18,32,50,50,119,166,119,134,140,123,160,127,119,166,168,166,79,53,42,53,90,123,76,26,18,34,42,62,94,44,53,59,87,87,116,154,183,194,160,144,171,166,130,90,59,50,87,127,195,212,166,154,137,108,97,123,163,147,133,174,171,147,140,137,94,147,197,151,94,130,123,83,94,119,79,79,76,119,108,108,34,30,20,23,47,123,197,195,176,187,174,171,163,130,130,140,147,166,157,108,76,127,130,108,137,101,59,97,79,140,179,154,154,147,168,147,94,94,19,53,39,53,14,25,53,185,168,137,123,123,119,108,123,94,94,94,59,53,32,66,179,119,66,47,47,62,87,62,50,34,23,53,79,171,76,87,144,90,83,94,87,87,79,62,56,17,62,144,62,39,140,94,137,160,79,119,127,130,87,12,5,47,66,94,97,163,163,30,25,8,30,62,97,30,37,59,59,83,66,53,130,44,44,34,53,154,112,105,50,34,30,123,183,168,168,140,47,13,19,94,150,97,66,17,5,14,16,22,13,9
76,36,53,39,66,127,166,202,190,163,157,151,174,94,79,141,218,179,112,108,59,34,130,166,97,66,83,28,16,10,18,17,137,144,171,151,53,18,36,104,171,194,163,90,97,76,34,50,79,59,148,148,174,201,214,166,108,83,94,130,76,66,66,112,97,190,188,97,76,94,56,87,137,141,130,141,119,112,56,20,39,47,32,47,66,101,163,154,123,62,47,108,127,116,50,56,94,108,144,181,188,101,144,76,79,53,30,87,160,166,168,154,179,144,148,97,59,18,47,62,30,66,123,62,20,69,134,90,123,116,97,151,123,166,179,163,179,154,83,87,130,137,116,39,28,36,44,56,90,112,50,101,123,116,90,116,154,171,160,140,140,166,147,123,123,79,42,83,147,204,204,179,183,186,151,119,72,119,154,147,166,166,112,137,79,39,116,176,190,151,163,147,101,101,123,151,97,174,90,94,101,22,20,23,32,39,112,168,187,101,83,147,116,127,112,116,140,144,147,147,119,90,123,123,72,116,104,53,116,87,166,154,154,183,189,174,154,69,26,34,62,47,73,20,94,112,197,197,73,69,154,101,39,53,101,101,116,94,76,25,47,154,116,16,25,87,50,62,73,34,19,13,87,166,168,144,123,73,97,53,56,56,66,83,44,56,127,56,16,22,50,108,27,116,53,47,32,50,157,73,22,16,23,39,87,144,154,168,116,6,22,76,87,87,66,50,42,62,56,47,94,127,62,62,30,83,94,123,97,50,76,53,130,171,147,123,147,154,32,35,119,168,116,176,53,10,8,35,30,13,5
23,39,39,47,39,97,141,171,181,154,94,53,50,59,148,171,192,190,144,112,72,30,141,194,97,39,66,30,13,32,36,66,151,169,188,119,76,30,56,137,174,174,97,25,50,97,90,47,25,83,169,134,166,216,208,123,90,76,87,154,151,79,87,69,83,171,157,66,23,90,79,130,144,127,119,130,127,141,112,42,56,116,101,50,50,53,157,169,116,83,83,94,97,87,47,62,104,72,174,119,112,101,97,79,116,50,13,56,171,171,157,176,194,83,76,87,18,34,59,36,42,53,123,47,16,50,116,101,108,112,144,157,171,188,147,199,168,174,137,59,90,79,36,47,90,32,26,50,108,25,112,116,154,147,163,147,166,168,168,183,190,163,157,151,87,108,42,79,144,166,197,194,166,154,130,76,21,66,108,108,116,108,119,108,34,59,112,112,154,171,190,147,69,59,87,154,119,163,66,94,76,34,11,34,112,76,53,76,79,26,50,163,108,101,97,62,112,116,123,87,101,79,62,97,72,76,87,90,104,108,123,147,185,195,194,174,179,90,12,22,66,73,90,87,127,174,202,202,101,90,192,119,39,97,154,87,79,62,90,79,97,56,59,23,32,79,76,47,66,32,16,23,39,144,189,108,83,32,116,119,47,53,90,59,47,56,59,26,10,8,34,53,76,50,90,62,50,13,56,79,28,16,10,50,163,127,127,174,123,112,50,130,123,73,44,19,62,47,22,59,140,105,94,23,144,73,66,176,108,108,79,76,133,130,144,140,144,168,112,90,127,160,112,160,90,83,20,30,30,13,6
26,50,34,42,34,62,116,154,169,157,59,13,20,112,163,154,166,194,154,166,94,69,169,171,56,16,21,26,23,42,119,163,116,144,163,123,119,94,108,141,148,157,123,56,97,116,87,39,30,134,148,151,169,196,186,151,119,79,116,186,176,151,90,87,90,127,154,79,7,56,141,137,144,137,112,137,119,79,116,90,148,174,160,127,23,21,116,130,94,90,79,56,94,90,76,76,97,151,148,108,90,69,36,90,127,32,13,47,151,186,123,157,171,30,32,59,16,36,47,30,90,53,50,62,42,50,79,166,140,147,179,168,194,123,171,202,194,154,56,10,26,83,59,83,137,47,47,47,53,21,140,116,130,181,183,168,171,179,179,192,183,188,163,174,53,116,62,39,79,144,207,213,140,97,83,47,69,97,72,127,83,94,144,108,116,130,147,112,137,166,188,140,47,32,62,116,130,127,119,112,69,34,30,53,137,101,32,37,56,53,90,160,127,83,56,37,112,62,66,66,83,42,39,76,72,79,79,66,76,97,130,163,195,198,194,179,179,104,16,16,59,116,123,97,104,151,192,224,187,101,140,154,101,108,154,105,50,39,108,94,59,26,17,59,47,47,76,39,59,62,19,19,39,79,163,192,83,59,94,137,69,56,163,144,108,76,56,34,12,6,20,42,101,119,119,62,56,87,73,127,73,12,17,39,94,116,144,123,127,83,130,79,108,66,37,79,56,39,25,39,83,59,62,87,42,66,119,160,127,116,73,119,183,127,154,176,123,116,123,130,83,119,66,63,90,171,105,28,19,14,13
87,56,36,39,72,116,166,188,154,94,39,11,26,94,141,169,179,171,160,171,134,97,137,141,53,10,7,17,30,83,190,166,116,97,87,137,104,144,160,163,148,157,157,130,123,79,62,56,59,79,134,137,123,160,190,176,130,83,134,169,134,130,90,119,130,79,181,134,16,20,163,188,154,141,119,141,137,90,90,87,148,148,144,116,39,32,32,36,87,76,66,36,39,123,123,119,108,199,101,53,42,79,56,87,123,47,42,101,112,134,119,127,69,53,50,20,47,34,26,66,83,42,50,76,76,47,83,192,151,116,130,210,202,171,190,213,192,53,10,23,76,101,130,137,112,94,79,56,18,34,62,144,160,179,157,154,192,183,168,151,116,144,168,163,94,56,47,42,39,163,195,207,166,83,53,97,154,87,144,174,108,166,166,140,200,151,202,147,119,188,207,166,39,25,30,53,79,101,130,151,127,87,53,56,69,76,47,50,69,53,83,108,137,112,39,69,87,50,53,56,50,50,39,62,90,108,104,59,76,123,179,192,130,197,216,183,108,59,37,30,50,108,79,66,50,76,183,222,208,112,83,123,97,116,116,116,108,66,90,66,42,53,22,56,53,39,22,20,56,116,39,16,53,101,130,174,144,119,112,123,59,83,157,192,144,97,73,47,10,5,19,39,97,116,119,163,116,83,94,79,50,25,15,3,6,87,144,150,112,94,130,59,73,83,44,73,108,39,16,19,56,94,32,73,79,62,144,144,147,140,116,202,163,119,63,87,97,53,23,35,53,66,79,119,50,137,163,73,19,20,25
127,39,34,144,188,176,160,116,62,56,39,21,36,94,123,166,190,171,130,148,190,116,83,141,112,39,11,11,36,130,171,144,123,104,76,94,112,119,130,171,194,179,154,141,119,112,83,53,50,56,108,141,141,171,196,186,171,134,119,83,47,53,83,123,169,176,202,108,13,20,141,196,151,116,108,112,134,127,97,79,59,66,94,116,62,17,16,59,166,94,66,36,25,87,112,151,140,171,112,32,59,97,83,87,123,108,94,112,47,59,112,97,56,62,53,18,53,76,90,79,42,44,116,83,97,97,59,112,144,123,147,210,196,176,163,205,166,25,18,34,66,94,97,147,130,104,112,28,53,15,66,144,174,147,171,174,144,163,176,144,66,97,151,66,76,14,42,42,37,147,205,197,168,116,50,66,144,83,174,144,183,188,157,174,202,202,188,151,127,176,217,179,32,17,30,37,37,76,133,195,189,119,62,34,22,56,101,79,47,39,66,62,97,127,97,79,97,62,47,59,108,108,76,59,123,140,97,87,69,151,171,214,179,197,208,171,32,42,59,53,42,59,53,69,28,73,163,205,217,154,47,66,112,97,73,116,154,94,108,94,62,112,53,37,76,119,34,10,23,112,90,25,42,116,90,151,183,147,105,130,105,94,147,192,178,168,130,10,7,14,32,37,32,90,123,147,123,39,87,130,73,37,8,1,5,105,154,160,185,150,76,53,56,76,79,83,94,62,25,20,76,90,73,83,97,59,87,127,183,154,73,66,76,83,50,30,37,39,19,10,20,50,83,163,137,97,173,168,69,37,27
