18933,18934,18935,18936,18937,18938,18939,18940,18941,18942,18943,18944,18945,18946,18947,18948,18949,18950,18951,18952,18953,18954,18955,18956,18957,18958,18959,18960,18961,18962,18963,18964,18965,18966,18967,18968,18969,18970,18971,18972,18973,18974,18975,18976,18977,18978,18979,18980,18981,18982,18983,18984,18985,18986,18987,18988,18989,18990,18991,18992,18993,18994,18995,18996,18997,18998,18999,19000,19001,19002,19003,19004,19005,19006,19007,19008,19009,19010,19011,19012,19013,19014,19015,19016,19017,19018,19019,19020,19021,19022,19023,19024,19025,19026,19027,19028,19029,19030,19031,19032,19033,19034,19035,19036,19037,19038,19039,19040,19041,19042,19043,19044,19045,19046,19047,19048,19049,19050,19051,19052,19053,19054,19055,19056,19057,19058,19059,19060,19061,19062,19063,19064,19065,19066,19067,19068,19069,19070,19071,19072,19073,19074,19075,19076,19077,19078,19079,19080,19081,19082,19083,19084,19085,19086,19087,19088,19089,19090,19091,19092,19093,19094,19095,19096,19097,19098,19099,19100,19101,19102,19103,19104,19105,19106,19107,19108,19109,19110,19111,19112,19113,19114,19115,19116,19117,19118,19119,19120,19121,19122,19123,19124,19125,19126,19127,19128,19129,19130,19131,19132,19133,19134,19135,19136,19137,19138,19139,19140,19141,19142,19143,19144,19145,19146,19147,19148,19149,19150,19151,19152,19153,19154,19155,19156,19157,19158,19159,19160,19161,19162,19163,19164,19165,19166,19167,19168,19169,19170,19171,19172,19173,19174,19175,19176,19177,19178,19179,19180,19181,19182,19183,19184,19185,19186,19187,19188,19189,19190,19191,19192,19193,19194,19195,19196,19197,19198,19199,19200,19201,19202,19203,19204,19205,19206,19207,19208,19209,19210,19211,19212,19213,19214,19215,19216,19217,19218,19219,19220,19221,19222,19223,19224,19225,19226,19227,19228,19229,19230,19231,19232,19233,19234,19235,19236,19237,19238,19239,19240,19241,19242,19243,19244,19245,19246,19247,19248,19249,19250,19251,19252,19253,19254,19255,19256,19257,19258,19259,19260,19261,19262,19263,19264,19265,19266,19267,19268,19269,19270,19271,19272,19273,19274,19275,19276,19277,19278,19279,19280,19281,19282,19283
201,196,212,209,177,170,121,107,99,90,113,99,72,50,50,56,56,80,113,129,105,83,99,91,80,93,88,72,66,88,91,134,152,126,137,121,144,170,152,170,179,185,179,152,166,177,173,173,194,194,164,129,142,126,134,166,126,121,179,173,129,144,164,142,126,121,116,96,142,129,116,72,83,88,142,134,107,121,121,96,91,121,124,142,137,142,121,134,142,152,129,159,145,121,99,83,105,80,64,74,74,59,45,50,59,64,64,50,45,59,59,56,64,64,52,43,43,43,56,74,72,80,66,74,116,126,116,72,74,121,129,159,166,142,171,157,199,223,173,194,164,134,142,171,124,129,145,134,129,121,105,113,150,96,116,116,126,64,152,113,129,116,96,105,96,96,74,66,83,80,61,80,105,99,108,129,74,105,91,80,121,127,113,91,108,134,134,99,108,96,99,64,72,72,67,64,83,99,166,166,150,116,94,91,91,102,129,145,129,157,157,142,113,99,99,116,96,105,116,113,105,99,121,134,116,113,137,152,164,102,80,124,142,113,74,83,150,150,142,102,113,96,56,59,64,56,54,108,113,83,56,74,127,127,127,150,121,105,99,88,83,80,83,129,72,88,67,80,124,164,134,88,127,137,88,80,61,56,88,99,88,74,116,99,99,83,83,83,74,72,83,67,72,64,74,80,80,80,64,74,67,74,67,59,64,96,99,88,96,64,88,142,121,127,108,83,88,72,72,52,56,64,59,64,46,52,67,56,64,80,59,40,52,64,72,67,42,52,50,59,52,44,52,59,50,52,59,59,50,50,59
194,201,199,189,159,170,144,149,91,64,56,88,59,45,56,64,59,96,129,115,121,99,88,88,83,64,74,74,50,72,121,129,129,121,134,126,129,164,177,179,189,183,152,142,166,185,189,194,212,189,157,159,116,96,105,152,157,116,150,157,142,142,157,142,126,142,142,74,142,142,113,66,56,107,105,116,105,99,91,88,105,96,113,134,152,157,164,152,152,107,171,126,164,107,113,72,80,107,64,64,66,52,52,43,56,64,64,66,59,66,74,64,64,56,52,45,40,45,59,72,66,83,83,80,116,126,121,107,134,157,191,194,179,177,191,207,157,183,191,150,152,145,129,126,132,113,129,142,142,99,113,137,142,105,171,134,134,162,145,142,164,157,107,126,134,91,80,85,74,83,83,99,83,108,99,80,91,80,105,157,129,134,127,129,121,121,121,83,113,108,96,52,88,64,59,59,83,105,147,116,121,137,96,83,102,150,127,157,129,129,152,121,113,105,96,105,105,113,116,99,80,91,105,108,134,127,108,145,157,127,102,91,127,108,74,94,127,108,142,152,105,96,80,64,50,56,88,96,99,113,80,129,175,116,99,116,99,80,105,88,59,80,74,80,67,64,72,105,88,96,127,129,127,129,137,99,113,105,83,96,96,88,96,142,88,91,113,80,72,91,50,96,64,59,77,91,96,83,59,50,50,72,50,50,64,74,83,80,64,91,127,119,105,129,110,83,105,88,67,59,72,56,56,64,59,52,56,64,72,64,67,64,59,44,59,56,44,59,50,48,44,44,59,72,67,59,64,59,56,50,59
166,190,152,121,177,144,126,144,83,50,40,83,43,105,80,99,88,107,126,149,134,96,59,72,66,52,74,121,74,66,99,134,121,99,121,126,142,157,191,189,170,166,179,164,159,199,204,199,177,164,164,129,107,116,113,124,157,121,142,152,134,137,157,157,129,157,145,91,116,152,105,96,66,113,105,83,99,105,113,116,113,121,116,150,150,157,157,116,150,142,137,132,113,137,88,96,64,91,83,43,72,91,64,64,50,50,80,72,50,74,91,64,59,52,59,45,34,56,96,64,64,88,102,99,105,113,113,113,137,157,189,194,189,196,166,164,179,166,173,126,150,166,152,134,150,150,185,179,159,150,162,150,152,152,157,159,142,152,177,177,147,147,113,105,105,96,66,59,72,83,88,80,83,40,74,42,80,83,108,129,127,127,137,127,145,150,127,105,105,137,72,67,80,72,83,45,72,96,113,99,99,91,72,80,105,129,134,137,137,152,177,121,121,108,105,72,127,121,74,108,127,96,72,74,137,108,127,171,152,113,108,121,142,108,88,91,132,129,132,159,116,113,91,72,64,67,91,113,91,96,124,119,108,105,67,72,96,88,91,91,72,72,108,88,74,72,80,80,121,108,137,159,137,127,108,96,67,86,113,119,121,134,121,91,113,121,99,74,64,64,72,64,59,56,74,74,74,74,80,74,56,56,38,67,52,74,64,91,72,105,121,127,121,108,127,129,105,80,83,64,46,67,67,80,91,69,56,64,54,50,83,72,50,56,59,56,56,64,44,44,52,52,56,75,64,61,56,40,52,52,50
157,152,134,142,164,134,129,113,107,52,66,52,96,96,126,134,126,134,170,170,137,96,64,59,83,40,72,134,96,74,83,137,88,99,99,113,157,142,177,194,179,189,179,166,177,185,170,170,166,173,157,126,142,164,134,113,142,129,129,142,137,137,137,142,129,99,116,113,83,116,113,91,113,107,91,72,88,113,126,137,157,166,150,152,152,137,145,129,99,126,129,150,116,107,80,83,91,80,88,56,50,66,80,40,50,66,80,52,56,52,45,88,64,50,56,38,38,64,80,74,88,107,99,116,88,96,129,113,142,157,173,185,198,208,179,152,177,177,189,134,171,157,171,196,191,164,164,164,166,164,157,152,173,157,129,164,177,142,126,137,159,152,126,105,99,96,91,74,64,74,74,52,67,64,52,72,91,108,108,105,124,116,116,124,99,108,145,121,108,145,88,64,88,80,56,56,86,105,132,91,74,83,74,96,91,105,159,142,121,196,177,105,110,127,99,105,99,105,64,108,139,88,64,72,99,132,142,164,150,105,129,175,137,134,127,102,116,116,108,129,142,108,74,83,83,80,88,96,129,88,83,91,74,69,44,56,74,72,80,86,99,80,88,96,83,74,72,86,119,105,116,150,147,116,91,108,96,105,137,113,105,113,116,113,134,142,88,74,72,40,59,52,52,59,74,80,99,108,83,83,80,59,56,67,74,91,48,83,59,99,88,113,134,116,108,113,72,77,56,56,64,64,72,72,88,46,67,64,50,67,83,61,56,75,61,64,59,52,59,54,46,59,56,64,69,38,50,50,59,52,40
144,126,129,129,113,144,144,134,74,91,66,64,164,149,134,144,115,115,144,142,134,91,59,66,72,64,129,144,137,99,91,74,99,96,105,142,134,170,152,142,177,179,173,196,170,152,154,164,164,199,159,183,145,152,137,105,134,142,121,126,142,134,105,126,116,93,99,107,88,91,96,80,116,105,96,107,91,107,150,150,129,137,145,126,142,116,134,150,96,137,118,137,126,134,113,88,74,80,80,72,72,72,52,50,52,56,50,64,43,43,64,64,52,50,50,52,50,64,96,121,105,105,137,99,91,126,137,137,183,166,145,189,189,171,166,189,194,152,159,145,142,134,145,142,145,142,126,152,159,173,157,166,134,142,150,145,137,150,177,164,183,166,126,134,105,96,88,59,50,59,45,45,40,72,91,105,105,105,108,127,152,142,134,145,129,113,113,134,124,99,105,88,113,108,80,83,80,74,64,91,96,72,64,86,108,119,166,137,134,180,171,105,96,137,91,105,72,91,72,72,108,96,72,86,91,157,96,127,152,164,145,178,157,147,147,116,96,88,99,119,116,91,96,99,96,99,108,88,80,83,88,99,67,64,80,56,59,80,72,72,64,83,91,96,88,80,59,72,54,127,142,108,137,116,91,99,132,132,113,119,121,108,127,96,116,108,83,72,86,72,67,72,59,52,80,91,64,56,72,96,96,74,61,72,52,67,67,72,72,88,88,102,88,99,96,91,91,91,74,56,80,46,67,64,77,52,75,50,56,75,83,88,77,80,72,64,64,59,72,59,38,59,59,59,67,34,56,75,72,54,50
149,129,129,115,129,149,137,159,99,83,90,115,105,166,134,144,113,134,126,134,142,99,59,72,99,113,121,126,152,121,64,91,83,83,118,137,129,134,137,134,137,159,173,177,142,150,134,189,157,201,177,196,145,121,88,121,129,164,96,91,134,121,91,107,126,134,137,121,107,66,64,88,105,91,99,113,99,91,113,110,105,96,105,74,99,142,121,157,142,142,145,150,159,142,116,107,99,88,74,59,72,66,52,59,59,59,66,59,66,45,59,66,43,52,43,38,40,64,96,105,91,83,105,99,99,105,157,191,204,179,150,196,150,137,157,183,179,116,91,142,134,129,116,129,134,137,137,145,159,166,142,164,164,159,150,183,145,171,171,152,183,164,121,145,129,72,64,52,56,80,56,72,64,105,91,113,105,105,157,152,121,150,177,152,145,157,108,96,108,88,96,105,83,99,91,72,67,72,56,50,50,69,108,105,99,129,159,142,142,145,164,150,129,80,96,110,99,74,59,69,108,108,96,113,121,127,127,124,154,171,186,173,152,159,142,108,105,88,94,99,105,113,108,88,96,91,77,99,113,91,129,110,52,74,105,67,64,72,72,74,91,80,99,80,88,74,80,67,59,91,105,129,110,108,110,113,88,102,142,152,152,113,145,96,129,137,72,67,72,88,74,67,64,64,67,74,91,80,74,88,80,74,67,72,83,46,72,74,80,96,96,64,64,88,80,91,91,64,75,61,56,64,64,59,56,67,72,52,72,72,64,91,108,96,91,64,64,59,59,67,52,52,75,50,52,72,72,75,75,54,56
170,152,144,157,177,199,209,170,142,96,64,64,115,134,105,121,96,74,99,121,107,99,107,105,99,105,69,91,137,144,83,88,105,96,105,83,91,121,116,116,150,144,137,137,144,164,152,194,129,177,194,157,129,116,91,105,129,121,88,91,129,99,96,126,150,152,164,107,113,80,72,99,105,107,96,83,88,72,80,116,129,96,72,99,116,150,150,171,164,164,150,152,145,126,107,150,173,96,52,59,69,64,74,66,66,59,50,45,59,64,50,64,43,50,56,66,43,50,113,118,142,137,121,137,134,152,159,208,185,191,145,142,150,142,129,105,121,150,150,129,137,129,116,173,157,142,150,159,121,166,177,171,173,166,150,152,145,137,126,126,164,164,137,113,113,88,52,64,83,99,74,164,113,83,108,129,129,152,157,134,150,150,134,113,113,91,105,96,59,88,83,91,121,99,80,69,64,67,67,64,50,52,108,121,91,129,157,134,145,157,157,157,105,105,105,88,99,74,80,88,105,105,121,137,137,142,171,164,162,180,205,183,171,171,145,134,116,108,99,99,116,121,96,96,99,72,72,102,113,96,113,124,102,67,83,88,67,72,80,83,91,102,96,91,105,74,74,88,59,72,83,96,88,116,105,121,113,105,132,121,129,129,150,134,108,121,64,86,74,96,67,52,59,59,59,74,74,80,96,96,108,108,80,56,105,56,59,72,99,96,72,72,56,72,86,80,88,83,44,56,72,61,52,67,88,50,50,75,75,61,69,96,110,108,88,80,72,83,72,52,83,67,64,50,50,75,105,75,52,59,52
199,177,134,144,185,205,217,189,144,142,74,59,45,80,99,113,83,66,88,105,96,83,96,113,96,72,72,74,91,105,105,72,91,107,88,80,91,116,121,126,137,144,144,152,170,144,183,152,152,157,166,113,88,142,99,121,134,99,107,107,88,107,116,113,121,137,107,88,107,83,99,83,113,116,88,72,66,61,83,126,137,99,83,166,164,179,179,189,159,121,129,159,150,113,83,142,189,113,50,66,66,59,50,64,72,50,56,59,56,64,50,66,64,56,64,40,38,56,107,113,137,171,129,145,137,152,179,183,183,164,152,173,152,164,150,121,121,129,150,171,152,145,173,164,191,171,150,171,159,189,177,150,129,150,113,99,108,105,108,134,142,150,142,126,137,129,74,74,83,113,126,129,105,159,150,129,180,166,189,126,96,88,80,96,83,91,74,64,72,72,83,88,72,139,96,59,64,67,80,56,45,88,105,127,116,129,152,145,137,162,171,171,108,74,83,91,99,96,88,74,88,105,137,137,145,189,164,180,194,187,200,191,180,157,166,142,99,105,91,83,102,102,91,113,91,80,67,59,67,96,113,127,137,91,59,96,72,72,83,72,83,99,88,105,105,88,83,91,67,50,72,74,91,134,96,83,108,99,108,99,88,105,116,142,96,80,108,77,105,59,50,54,59,54,45,80,108,91,86,86,127,96,74,56,88,67,67,80,108,105,80,72,80,56,67,80,52,74,67,80,56,59,67,59,50,72,50,50,59,64,69,88,108,99,83,83,86,72,80,83,72,75,80,67,64,64,72,80,59,50,46
204,157,164,142,183,220,230,227,113,137,91,45,52,74,91,99,88,50,50,80,74,80,91,59,52,59,56,64,80,99,129,137,99,74,72,91,99,126,121,96,137,159,173,152,157,170,157,137,150,152,152,121,137,150,113,99,126,116,99,83,80,83,80,74,74,56,105,99,96,91,96,80,116,80,107,80,74,66,88,99,113,126,145,173,209,164,179,208,164,107,137,171,150,134,96,121,173,152,66,56,59,38,50,64,64,72,64,52,88,91,66,66,59,43,50,52,40,59,72,96,137,177,150,110,126,152,171,183,205,189,171,166,166,177,164,150,157,164,142,183,194,164,179,201,191,194,173,164,196,150,145,105,126,113,108,94,108,88,134,137,142,121,145,150,137,121,99,96,91,105,129,137,121,145,134,142,124,88,88,69,59,72,59,72,74,56,88,64,80,59,67,108,108,129,74,108,83,67,67,108,105,88,134,124,119,145,157,116,177,137,175,157,108,80,67,83,88,88,80,80,121,171,127,150,178,191,178,183,173,194,204,178,145,145,150,129,99,91,74,69,91,91,72,67,72,83,52,44,80,88,96,108,121,99,74,67,56,64,74,72,67,69,96,96,88,83,83,88,59,88,83,72,96,80,74,59,67,91,108,99,72,59,102,99,91,72,88,69,113,64,56,72,52,45,64,69,80,99,99,91,105,72,96,59,56,80,88,83,72,96,96,64,50,61,64,64,64,74,64,67,42,72,52,54,64,64,52,46,67,64,52,67,113,99,105,83,97,91,75,88,105,72,75,61,59,80,64,67,67,44,44
179,185,152,164,183,217,235,222,166,137,80,43,72,72,88,83,91,96,80,80,59,64,96,66,38,45,56,72,66,96,116,113,105,91,91,105,91,96,126,142,150,144,170,129,121,126,152,150,134,137,144,144,126,107,134,116,121,129,99,96,74,74,80,74,72,50,64,91,88,91,99,88,99,96,91,105,96,80,83,96,96,134,137,150,173,137,164,222,217,121,134,150,152,152,126,99,150,177,91,45,50,40,72,56,88,80,52,56,88,66,66,40,56,72,56,45,50,56,56,88,116,142,134,126,99,150,189,183,204,191,159,179,179,157,164,159,152,166,164,157,189,177,185,189,166,157,164,126,126,142,152,159,134,142,159,152,134,107,107,113,105,113,142,142,105,72,105,105,105,99,121,142,121,126,96,105,72,56,56,59,56,59,54,42,52,45,52,83,83,88,80,88,94,116,134,121,83,72,116,99,116,116,142,171,121,105,166,180,88,91,134,142,88,74,80,67,88,108,99,91,99,102,110,171,169,166,164,183,189,200,164,191,154,134,134,113,108,99,88,72,80,72,56,38,67,72,45,52,91,64,80,88,91,91,80,56,52,56,67,64,59,88,99,77,83,96,80,59,72,99,83,59,88,67,67,72,67,67,96,105,83,96,88,74,105,67,74,67,74,83,80,59,64,56,56,59,74,99,99,96,80,72,59,83,83,59,88,83,74,72,67,67,50,56,88,56,72,67,34,56,59,44,50,64,54,50,42,72,64,44,77,75,64,99,105,116,86,94,105,56,64,80,91,88,64,64,80,72,75,56,56
159,205,177,157,185,209,238,222,190,159,72,96,50,66,99,74,88,88,91,91,74,88,99,64,56,45,66,45,52,74,80,134,91,116,129,99,80,83,121,113,126,150,116,129,166,152,159,121,142,126,129,145,152,150,129,126,126,116,80,72,83,72,91,74,66,59,64,74,85,105,105,91,91,99,113,91,83,74,80,96,83,99,134,96,126,126,121,225,213,126,116,137,164,166,137,116,129,185,142,64,64,64,66,56,80,50,66,74,66,50,52,45,64,88,52,45,66,64,52,74,99,145,126,137,105,145,179,199,199,204,205,177,179,159,132,150,166,164,166,159,191,159,185,166,157,152,134,126,134,164,142,142,157,134,142,116,91,113,88,99,107,121,105,83,80,91,99,105,91,91,108,99,99,108,59,40,59,56,52,50,52,52,56,59,52,52,52,74,91,91,72,83,157,134,121,99,142,108,99,113,99,99,121,171,166,127,127,152,99,91,86,113,96,88,74,113,80,99,83,80,99,105,142,159,139,164,196,204,192,159,121,157,186,137,108,108,108,88,80,74,67,74,74,64,80,59,80,96,40,99,74,64,72,59,64,72,56,56,74,74,80,88,80,88,96,96,72,88,91,77,67,64,83,80,83,74,74,80,91,99,91,83,88,88,88,64,72,67,69,96,64,54,77,88,59,64,74,77,80,96,64,67,80,80,96,74,80,59,88,67,69,74,88,74,74,83,69,88,67,72,56,59,50,52,44,50,64,64,52,67,75,88,80,80,105,129,75,83,52,113,88,75,105,67,88,50,48,97,80,64,72
159,209,207,159,157,204,240,227,207,185,121,96,52,59,80,80,83,91,74,88,88,83,72,50,45,88,50,45,66,52,59,88,107,121,118,88,88,88,88,113,121,118,116,157,142,105,144,152,134,150,159,152,121,129,134,129,137,116,107,91,83,72,88,80,88,83,45,80,105,96,105,96,96,99,102,88,88,91,74,72,83,80,99,96,121,121,105,173,213,137,99,145,150,166,166,145,113,171,189,96,56,56,59,50,64,52,88,72,72,59,59,64,59,72,83,80,72,72,74,80,99,126,107,142,134,126,159,196,191,205,191,179,171,171,145,129,126,129,150,173,164,150,137,177,173,139,91,116,116,91,150,166,177,150,121,150,139,119,159,126,134,126,137,107,107,107,113,83,83,91,88,80,66,64,50,40,56,56,56,50,43,64,56,64,56,43,50,72,83,80,99,108,134,129,121,137,142,116,96,99,127,121,99,96,116,178,134,96,134,134,137,94,59,96,99,83,80,80,108,108,116,113,116,129,152,204,178,162,184,142,178,142,145,116,127,116,99,72,64,88,72,56,67,88,52,74,96,74,52,88,69,59,64,74,67,88,80,72,88,86,72,83,83,96,88,99,105,88,86,59,77,64,56,74,91,74,64,91,88,83,67,80,72,74,74,59,67,80,77,77,80,72,74,91,80,56,83,91,74,72,64,83,80,69,56,80,80,59,72,80,72,61,96,91,64,72,77,91,59,72,54,59,56,50,64,56,59,59,64,67,72,69,75,88,97,97,94,108,97,72,69,56,80,83,83,67,67,67,69,64,80
170,196,205,170,159,177,209,237,230,201,142,88,66,59,66,66,52,52,56,64,74,64,64,64,34,64,50,56,43,59,50,91,113,91,113,116,91,80,66,113,129,83,134,144,107,121,204,116,152,150,129,129,144,116,99,129,137,134,105,96,66,91,91,88,83,96,116,80,96,91,96,83,72,99,142,116,83,99,72,59,59,74,107,113,126,134,88,150,191,134,105,116,152,173,166,129,99,150,199,113,40,52,59,59,59,64,91,66,74,83,64,66,83,99,116,105,83,96,116,105,105,91,105,126,137,142,157,189,185,194,189,189,171,159,137,121,113,116,150,142,142,173,134,152,157,152,72,88,105,113,134,113,113,142,116,113,116,150,121,134,134,113,150,83,105,129,74,59,59,72,66,64,59,56,72,72,38,64,59,59,43,45,56,64,52,40,52,74,91,83,96,108,121,145,137,121,121,108,91,96,121,127,94,96,108,121,127,105,129,150,127,127,116,80,105,88,99,88,86,91,113,134,113,132,180,171,171,134,150,99,166,121,113,134,99,116,96,72,56,50,67,56,59,72,50,83,72,72,83,88,72,59,74,99,80,83,83,67,80,91,88,88,96,72,124,116,105,72,72,96,88,56,50,69,91,88,72,88,91,91,45,74,50,59,64,72,56,67,83,52,77,96,80,83,86,83,74,80,54,59,64,74,83,80,67,74,80,69,67,67,88,83,59,67,74,88,80,56,72,56,56,48,74,72,40,59,52,52,56,72,74,67,56,74,105,105,105,83,88,108,83,80,105,80,56,59,108,67,56,59,50
149,164,196,185,164,149,204,231,233,219,164,91,66,64,66,56,52,50,52,59,64,59,59,66,52,52,66,45,50,40,66,45,83,105,96,129,96,105,105,96,116,129,157,152,150,166,142,142,137,99,105,91,99,91,121,134,105,126,150,105,105,105,105,107,74,118,50,83,74,59,83,134,107,121,126,126,105,91,74,34,50,56,99,121,121,145,83,93,205,159,91,99,150,185,177,137,99,121,194,183,88,50,59,83,96,96,105,99,113,88,64,88,116,105,99,116,116,105,113,91,80,96,107,126,107,142,177,189,185,173,205,194,179,168,152,126,107,124,152,121,113,157,152,99,105,107,99,88,121,121,88,74,113,126,134,107,96,150,126,121,127,113,145,129,80,66,72,59,45,52,66,72,56,50,64,64,56,40,45,66,64,40,59,56,50,69,59,56,91,108,99,116,134,173,129,137,137,116,96,108,116,113,121,99,88,116,145,134,116,139,145,96,91,99,91,91,88,88,88,113,116,116,137,164,159,166,178,137,116,134,110,108,99,113,113,74,88,88,52,50,67,59,72,80,45,80,64,72,80,67,59,67,102,99,88,72,74,72,72,72,96,88,88,91,145,88,99,64,99,88,72,74,56,64,88,91,69,67,96,67,52,56,45,64,50,72,50,61,74,52,77,91,88,91,88,91,74,72,52,64,64,77,80,72,64,69,74,69,59,72,64,72,75,72,67,69,67,83,91,54,59,64,50,44,50,61,64,61,59,72,50,56,80,64,72,121,102,75,88,80,94,97,91,59,56,64,64,64,64,64,59
