11327,11328,11329,11330,11331,11332,11333,11334,11335,11336,11337,11338,11339,11340,11341,11342,11343,11344,11345,11346,11347,11348,11349,11350,11351,11352,11353,11354,11355,11356,11357,11358,11359,11360,11361,11362,11363,11364,11365,11366,11367,11368,11369,11370,11371,11372,11373,11374,11375,11376,11377,11378,11379,11380,11381,11382,11383,11384,11385,11386,11387,11388,11389,11390,11391,11392,11393,11394,11395,11396,11397,11398,11399,11400,11401,11402,11403,11404,11405,11406,11407,11408,11409,11410,11411,11412,11413,11414,11415,11416,11417,11418,11419,11420,11421,11422,11423,11424,11425,11426,11427,11428,11429,11430,11431,11432,11433,11434,11435,11436,11437,11438,11439,11440,11441,11442,11443,11444,11445,11446,11447,11448,11449,11450,11451,11452,11453,11454,11455,11456,11457,11458,11459,11460,11461,11462,11463,11464,11465,11466,11467,11468,11469,11470,11471,11472,11473,11474,11475,11476,11477,11478,11479,11480,11481,11482,11483,11484,11485,11486,11487,11488,11489,11490,11491,11492,11493,11494,11495,11496,11497,11498,11499,11500,11501,11502,11503,11504,11505,11506,11507,11508,11509,11510,11511,11512,11513,11514,11515,11516,11517,11518,11519,11520,11521,11522,11523,11524,11525,11526,11527,11528,11529,11530,11531,11532,11533,11534,11535,11536,11537,11538,11539,11540,11541,11542,11543,11544,11545,11546,11547,11548,11549,11550,11551,11552,11553,11554,11555,11556,11557,11558,11559,11560,11561,11562,11563,11564,11565,11566,11567,11568,11569,11570,11571,11572,11573,11574,11575,11576,11577,11578,11579,11580,11581,11582,11583,11584,11585,11586,11587,11588,11589,11590,11591,11592,11593,11594,11595,11596,11597,11598,11599,11600,11601,11602,11603,11604,11605,11606,11607,11608,11609,11610,11611,11612,11613,11614,11615,11616,11617,11618,11619,11620,11621,11622,11623,11624,11625,11626,11627,11628,11629,11630,11631,11632,11633,11634,11635,11636,11637,11638,11639,11640,11641,11642,11643,11644,11645,11646,11647,11648,11649,11650,11651,11652,11653,11654,11655,11656,11657,11658,11659,11660,11661,11662,11663,11664,11665,11666,11667,11668,11669,11670,11671,11672,11673,11674,11675,11676,11677
31,26,28,25,27,33,23,24,24,24,26,29,32,33,33,34,36,32,28,29,27,27,29,27,27,29,27,33,33,46,48,60,38,44,39,28,30,29,26,27,28,34,46,33,30,28,39,79,44,23,21,24,27,24,27,24,24,25,26,27,25,27,25,27,28,33,42,46,44,46,28,26,22,24,24,24,26,24,26,27,27,26,28,25,26,33,28,34,33,27,25,27,22,21,25,38,39,30,36,33,39,32,33,46,34,28,29,36,27,30,32,44,29,39,38,29,34,44,48,33,27,27,34,34,32,32,30,26,29,39,53,30,33,30,30,33,25,28,33,32,27,25,28,48,39,30,33,32,32,24,23,23,28,29,30,32,36,46,68,36,33,38,32,34,32,27,24,25,26,32,32,36,60,71,50,38,53,48,38,46,33,38,44,34,38,42,42,48,53,50,48,48,46,33,39,53,48,38,42,44,32,36,39,46,55,53,46,46,63,76,46,53,44,33,36,33,32,32,29,27,33,34,34,32,33,42,39,33,33,38,21,20,20,29,181,254,254,219,227,253,254,254,254,254,252,228,231,242,254,255,255,255,255,255,255,255,255,255,199,45,24,26,24,27,32,26,30,30,27,29,24,23,32,92,140,155,234,254,255,255,255,255,254,199,112,106,68,38,32,34,42,42,48,50,33,29,33,34,34,27,32,36,29,29,36,33,38,42,27,34,34,28,28,33,33,29,27,28,29,32,32,29,30,30,26,26,32,32,29,29,32,33,36,36,27,27,32,27,28,27,27,32,27,24,24,29,25,21,22,23,24
32,24,24,24,26,28,26,24,25,24,22,27,28,32,27,26,28,26,26,33,33,32,33,36,29,27,32,39,42,50,48,46,42,36,32,29,28,28,28,27,26,27,32,28,38,38,60,71,28,21,22,24,24,29,27,24,24,24,27,27,25,27,30,30,34,46,36,30,48,39,25,24,23,23,22,24,25,24,25,29,28,28,27,24,26,27,25,30,26,27,33,25,24,24,29,38,34,32,33,31,31,32,32,43,32,24,24,36,27,28,28,33,30,32,33,30,38,42,44,32,27,33,33,33,36,30,28,32,38,50,48,32,36,30,35,31,27,32,38,34,30,32,30,32,36,33,46,36,33,24,26,33,39,33,32,30,48,39,48,32,27,29,32,44,36,30,32,33,30,38,48,68,53,60,50,46,60,66,46,33,50,46,44,42,39,36,48,63,48,46,55,46,46,42,46,53,44,46,44,39,36,32,34,36,55,71,46,48,58,48,46,46,39,32,39,32,30,32,27,26,32,34,36,44,46,46,42,38,38,32,24,20,23,30,160,255,254,254,254,255,255,255,255,255,252,224,233,252,254,255,255,255,255,255,255,255,255,255,197,68,33,30,27,32,33,29,26,25,26,27,24,24,46,115,140,187,248,254,255,255,255,255,254,170,132,84,87,63,53,48,50,55,46,44,34,26,26,28,29,28,33,39,32,27,39,33,39,42,34,27,32,26,27,30,33,32,28,27,29,27,28,32,32,24,32,34,29,27,36,33,32,32,32,27,29,30,27,27,29,32,30,32,32,27,28,27,26,27,27,24,24
32,24,27,22,24,42,30,27,27,22,24,24,32,34,29,27,29,25,30,36,44,32,34,30,32,38,48,53,50,55,53,44,39,44,36,33,30,29,32,27,24,26,26,30,33,34,38,29,27,24,24,27,25,27,28,26,24,22,24,27,28,27,24,33,50,34,28,32,32,30,24,24,24,22,23,28,26,24,24,27,30,34,28,25,26,24,24,32,30,26,30,27,27,46,53,30,29,28,27,33,33,32,34,33,27,24,24,34,33,27,26,27,28,30,32,34,38,38,32,32,34,33,33,34,33,32,34,32,32,32,52,41,32,34,29,29,38,42,44,34,39,44,44,36,46,50,53,44,34,34,38,60,39,39,26,28,27,34,36,27,25,26,33,58,46,32,34,36,32,32,42,33,44,63,53,58,50,46,53,48,50,55,39,39,48,46,48,58,63,46,44,42,46,68,55,46,46,48,36,44,42,44,36,36,46,73,71,48,58,46,44,33,34,38,27,27,28,38,34,29,28,38,58,58,46,38,36,29,32,33,25,22,26,32,79,233,255,255,255,254,253,251,254,254,247,241,249,253,255,255,255,255,255,255,255,255,255,255,160,76,33,29,28,32,33,28,24,24,25,24,24,25,44,109,189,236,254,254,254,255,255,255,254,217,181,118,73,73,73,60,55,73,42,32,34,24,24,30,27,27,32,44,36,29,33,33,38,38,32,27,28,28,26,33,32,27,27,28,27,27,27,33,28,25,28,32,28,28,34,30,30,28,30,32,29,30,27,30,33,30,30,29,36,36,30,27,34,29,32,27,28
26,26,33,24,39,36,33,33,32,24,24,25,26,33,32,33,32,30,36,36,46,39,42,27,38,63,55,53,63,46,39,48,53,48,39,32,30,32,28,24,23,26,28,27,28,30,27,32,29,22,29,25,33,24,29,29,25,24,23,24,24,23,27,48,34,30,34,32,26,34,23,24,24,21,24,27,26,25,25,28,33,48,42,32,29,25,24,32,30,33,29,26,33,48,42,25,24,27,27,33,32,28,33,39,30,27,25,36,34,29,27,24,32,33,32,42,39,33,32,39,38,32,36,33,32,33,34,33,32,35,52,37,27,32,28,30,42,46,36,32,33,46,55,42,36,46,42,44,36,53,53,60,39,30,22,27,30,30,36,32,30,29,34,46,50,36,28,25,29,27,29,33,46,55,73,50,84,53,46,46,32,42,53,55,48,46,66,68,46,50,44,38,33,50,46,39,46,44,38,48,36,38,43,47,49,54,67,55,38,46,55,48,38,34,29,21,29,36,33,36,58,50,46,55,48,29,30,30,26,29,27,28,38,66,115,231,255,254,238,241,249,240,239,252,254,254,255,254,254,255,255,255,255,255,255,255,255,185,50,36,26,25,33,32,27,26,27,25,23,23,24,27,48,129,232,254,255,255,255,255,255,255,254,236,197,126,71,73,84,68,53,50,44,33,32,29,27,34,29,24,26,32,29,30,32,34,36,32,33,30,30,32,28,30,29,26,27,27,26,26,29,33,30,27,25,27,24,25,30,32,27,27,30,32,28,27,32,33,33,28,29,36,37,31,26,27,38,32,33,42,44
26,28,32,33,36,33,33,33,28,26,27,24,23,27,38,37,31,29,33,31,28,52,42,58,53,44,60,53,58,38,33,46,58,36,36,33,30,26,24,24,24,25,27,27,24,28,29,29,26,23,27,27,27,25,29,32,33,24,24,29,30,27,36,60,33,34,27,33,38,42,22,23,26,22,21,29,29,27,26,39,53,46,50,53,39,42,33,30,33,46,30,30,32,39,36,22,25,33,27,28,30,26,34,53,42,29,26,29,33,30,30,30,32,32,32,36,36,32,42,42,33,33,38,33,32,32,32,42,36,39,48,27,27,33,33,38,36,32,32,33,33,34,42,36,34,39,42,48,42,46,53,48,38,26,24,30,30,34,36,44,32,34,32,34,46,32,24,23,28,36,28,29,50,53,66,68,53,48,53,50,32,34,46,53,46,48,58,55,44,42,32,50,63,46,55,48,36,53,48,44,48,55,46,55,58,46,60,36,36,66,58,55,48,38,24,26,33,24,30,46,48,42,42,42,32,27,27,28,27,34,32,34,71,163,143,226,254,254,230,240,254,254,249,254,255,255,255,254,254,255,255,255,254,254,254,254,233,55,25,24,22,25,30,32,29,30,30,27,24,24,27,32,76,150,226,254,255,255,255,255,255,255,254,244,206,98,73,109,115,84,48,42,39,34,33,33,30,30,32,24,27,32,30,33,34,36,39,32,32,36,33,32,32,25,25,29,32,27,27,27,29,32,33,27,27,27,27,24,27,33,29,27,32,30,27,29,36,33,32,27,38,39,36,29,27,34,39,66,53,48,55
24,28,32,36,30,34,39,32,23,24,30,25,24,28,38,34,34,32,27,24,26,38,42,32,42,42,32,31,33,32,29,27,30,36,30,27,27,26,24,24,24,23,25,27,27,27,28,26,24,24,25,24,27,27,28,29,33,28,28,29,39,48,42,34,33,33,50,50,44,29,24,27,26,21,23,28,42,24,26,46,68,55,46,55,66,66,44,32,46,46,32,32,29,30,27,29,25,24,25,28,33,27,30,68,38,26,24,27,33,32,33,27,32,28,32,29,32,36,42,32,33,34,30,33,30,32,32,39,36,36,38,30,27,30,38,53,36,27,30,32,33,33,30,33,46,48,53,50,46,48,58,34,34,29,27,36,38,33,36,38,32,36,33,33,36,34,27,24,32,32,30,38,58,46,48,55,46,63,53,42,32,34,44,55,60,46,44,58,38,27,32,55,48,58,36,39,38,63,53,53,42,58,50,50,63,44,34,46,46,53,53,42,46,48,34,26,24,23,27,44,55,28,36,32,26,28,34,36,34,32,30,48,81,155,224,254,254,255,215,181,235,236,217,243,255,254,249,255,255,249,221,247,252,250,240,239,214,46,23,21,23,26,32,32,32,33,32,38,36,30,29,46,95,101,126,243,255,255,255,255,255,255,255,247,165,90,112,177,148,87,46,34,39,42,38,32,28,29,33,28,32,38,38,34,32,32,38,38,32,30,30,30,29,26,25,29,28,26,27,29,27,28,32,32,32,30,28,24,26,32,32,29,27,28,29,29,32,28,29,32,30,32,32,27,34,38,50,71,76,66,53
24,39,38,36,34,33,32,26,26,29,28,24,23,30,42,36,32,32,32,28,27,26,25,28,30,24,23,25,26,30,25,21,23,27,28,24,26,32,27,24,21,21,26,28,28,24,24,25,25,27,24,24,27,27,28,33,32,30,30,33,50,48,29,24,29,48,48,44,33,27,30,33,23,21,23,32,28,27,29,60,66,55,60,66,84,66,79,46,46,33,29,24,27,33,24,25,24,23,25,27,25,33,39,33,30,23,26,23,33,38,46,26,32,23,27,32,32,30,32,33,32,33,27,28,26,28,30,33,44,44,39,39,30,28,38,50,38,27,28,32,39,33,27,32,39,50,53,48,42,44,50,36,39,34,33,36,39,39,36,32,30,39,44,36,32,34,29,27,26,29,48,48,34,34,39,55,58,58,48,32,28,33,46,58,55,63,53,46,36,29,48,55,48,29,27,38,38,44,42,53,48,48,48,38,33,38,36,36,38,44,53,39,33,33,27,23,21,24,21,27,33,33,27,29,32,42,42,42,39,29,30,32,42,168,254,255,255,240,81,76,185,181,191,248,254,252,251,255,255,163,95,150,165,140,118,191,181,38,24,28,26,27,32,33,32,38,39,53,58,46,44,48,95,58,112,193,252,255,255,255,255,255,255,245,165,174,223,222,158,60,36,28,42,46,32,32,27,24,26,36,34,34,36,32,30,29,32,39,32,30,30,27,26,28,29,27,26,25,27,30,27,27,29,32,32,32,28,27,32,32,27,30,30,28,30,32,29,29,29,28,26,27,29,32,36,38,48,68,81,68,55
27,33,38,32,48,30,30,33,32,28,27,24,23,29,39,29,25,25,29,29,27,21,24,27,24,25,23,24,25,27,24,24,24,27,30,28,32,25,24,23,24,24,24,23,24,24,24,29,30,28,26,27,26,26,28,36,30,24,27,39,39,28,24,24,27,39,39,39,33,29,34,27,23,24,27,27,26,38,55,66,79,68,66,79,79,53,53,48,29,33,24,29,36,26,24,24,29,24,24,24,25,27,29,32,27,24,24,30,32,39,32,36,24,22,29,27,25,27,32,33,28,28,27,24,24,29,27,34,39,46,46,44,36,28,44,46,36,29,26,29,38,33,27,28,30,33,42,33,44,32,29,34,44,44,33,32,33,46,34,27,32,44,46,39,32,32,34,33,28,38,46,46,46,34,34,58,55,44,42,33,33,38,48,60,58,63,58,50,48,34,46,39,28,25,26,42,27,27,42,53,39,38,32,27,28,33,33,33,38,34,33,27,23,27,27,21,24,24,24,29,33,27,28,32,46,50,39,46,36,30,23,23,47,182,253,255,254,155,58,115,163,206,222,254,254,230,236,254,252,145,46,46,63,48,135,118,143,44,27,32,27,25,28,32,29,38,58,53,60,68,42,50,60,92,168,183,252,255,255,255,255,255,252,249,249,248,232,193,106,32,30,28,39,32,28,29,25,24,24,32,30,29,29,30,29,32,34,36,32,28,30,30,25,25,28,26,24,25,27,28,28,28,28,28,28,29,32,32,30,32,27,32,36,27,28,32,27,30,28,25,28,27,33,32,32,33,48,58,48,55,55
26,32,30,44,53,36,48,32,33,27,30,25,24,26,28,24,24,24,26,27,26,21,23,24,23,26,22,24,24,32,33,27,27,28,29,29,29,25,22,26,27,20,20,21,23,25,24,29,36,34,32,29,24,28,32,26,23,23,24,32,25,23,21,23,27,34,39,39,29,27,27,24,24,25,27,29,29,34,44,63,81,81,63,63,66,48,33,27,28,25,22,32,31,27,25,26,29,36,29,27,21,26,32,24,24,30,30,29,33,46,44,26,23,24,26,24,24,33,42,30,27,27,24,23,27,28,27,30,32,48,63,33,32,34,42,34,29,29,27,28,30,27,26,27,28,27,27,28,38,27,24,24,36,34,27,27,32,33,32,32,33,34,44,44,34,33,33,39,39,46,34,58,44,32,29,38,44,38,38,44,48,60,68,60,44,46,76,66,44,33,34,27,24,27,24,25,24,25,27,30,27,24,22,24,27,25,27,32,28,24,24,21,21,24,24,24,29,28,29,26,28,34,38,48,48,50,46,53,42,24,22,23,33,115,223,255,254,165,163,209,207,233,228,232,242,195,138,197,244,160,34,32,32,46,48,46,46,32,30,25,27,25,25,28,38,48,55,46,48,48,36,30,73,129,187,239,251,255,253,255,255,252,236,254,255,234,140,60,32,28,27,24,30,26,28,25,25,24,24,26,25,27,27,33,30,29,31,29,29,27,28,29,26,27,29,27,26,27,26,26,29,29,30,29,27,27,30,28,28,32,30,33,30,29,30,29,25,26,27,24,30,29,32,27,32,30,32,39,33,38,39
