17536,17537,17538,17539,17540,17541,17542,17543,17544,17545,17546,17547,17548,17549,17550,17551,17552,17553,17554,17555,17556,17557,17558,17559,17560,17561,17562,17563,17564,17565,17566,17567,17568,17569,17570,17571,17572,17573,17574,17575,17576,17577,17578,17579,17580,17581,17582,17583,17584,17585,17586,17587,17588,17589,17590,17591,17592,17593,17594,17595,17596,17597,17598,17599,17600,17601,17602,17603,17604,17605,17606,17607,17608,17609,17610,17611,17612,17613,17614,17615,17616,17617,17618,17619,17620,17621,17622,17623,17624,17625,17626,17627,17628,17629,17630,17631,17632,17633,17634,17635,17636,17637,17638,17639,17640,17641,17642,17643,17644,17645,17646,17647,17648,17649,17650,17651,17652,17653,17654,17655,17656,17657,17658,17659,17660,17661,17662,17663,17664,17665,17666,17667,17668,17669,17670,17671,17672,17673,17674,17675,17676,17677,17678,17679,17680,17681,17682,17683,17684,17685,17686,17687,17688,17689,17690,17691,17692,17693,17694,17695,17696,17697,17698,17699,17700,17701,17702,17703,17704,17705,17706,17707,17708,17709,17710,17711,17712,17713,17714,17715,17716,17717,17718,17719,17720,17721,17722,17723,17724,17725,17726,17727,17728,17729,17730,17731,17732,17733,17734,17735,17736,17737,17738,17739,17740,17741,17742,17743,17744,17745,17746,17747,17748,17749,17750,17751,17752,17753,17754,17755,17756,17757,17758,17759,17760,17761,17762,17763,17764,17765,17766,17767,17768,17769,17770,17771,17772,17773,17774,17775,17776,17777,17778,17779,17780,17781,17782,17783,17784,17785,17786,17787,17788,17789,17790,17791,17792,17793,17794,17795,17796,17797,17798,17799,17800,17801,17802,17803,17804,17805,17806,17807,17808,17809,17810,17811,17812,17813,17814,17815,17816,17817,17818,17819,17820,17821,17822,17823,17824,17825,17826,17827,17828,17829,17830,17831,17832,17833,17834,17835,17836,17837,17838,17839,17840,17841,17842,17843,17844,17845,17846,17847,17848,17849,17850,17851,17852,17853,17854,17855,17856,17857,17858,17859,17860,17861,17862,17863,17864,17865,17866,17867,17868,17869,17870,17871,17872,17873,17874,17875,17876,17877,17878,17879,17880,17881,17882,17883,17884,17885,17886
25,47,42,58,20,55,55,33,160,14,39,110,47,28,49,82,42,52,106,106,52,47,94,90,76,58,55,65,87,72,90,82,52,55,55,35,47,72,87,68,79,72,52,65,30,55,113,102,90,82,76,55,37,55,110,55,39,72,33,30,79,58,44,37,25,37,47,37,44,33,33,27,42,18,30,39,44,30,44,20,16,52,44,52,65,65,18,17,30,35,49,79,52,12,98,58,55,35,76,68,44,72,42,52,68,82,82,58,68,82,39,98,72,76,52,52,61,49,72,47,30,35,55,65,23,32,64,28,21,44,23,58,25,47,58,27,39,44,35,30,23,17,37,49,49,61,49,52,25,76,64,55,44,25,32,87,94,44,58,106,151,113,113,106,98,90,113,113,118,110,168,134,138,106,138,134,145,98,110,130,142,110,58,64,61,102,130,87,90,170,110,98,72,102,130,160,94,30,76,44,64,39,44,72,61,39,44,44,55,64,55,61,20,90,64,68,32,94,122,25,55,113,30,82,37,64,68,39,39,90,68,9,39,52,130,17,49,98,21,30,52,64,106,76,58,37,61,76,32,49,49,44,23,39,76,34,27,39,39,34,39,52,55,12,25,30,37,34,34,47,34,30,55,52,25,17,20,34,55,28,47,52,44,47,61,55,58,39,34,20,21,44,30,49,30,20,82,47,27,23,44,68,28,13,20,27,34,61,25,20,76,28,87,68,44,61,68,58,49,23,72,68,39,23,32,49,58,34,68,61,47,82,39,30,52,30,76,30,138,34,39,27,64,82,27,39,102,68,76,90,82
44,55,18,65,33,49,39,126,49,49,94,47,79,94,44,79,102,58,58,118,72,33,94,102,87,47,47,76,68,102,94,87,52,52,72,72,52,52,65,72,94,87,55,72,39,52,134,98,61,87,52,55,106,47,65,44,47,68,33,23,55,68,35,28,23,18,28,49,65,39,35,39,25,58,18,58,23,42,76,65,47,72,28,14,18,58,65,12,4,28,61,49,49,28,65,126,17,27,61,130,98,58,79,98,94,79,47,39,72,79,98,68,39,52,58,79,47,72,32,55,28,30,55,52,32,39,72,20,61,23,14,44,35,49,68,37,27,42,25,58,21,23,39,39,28,35,42,35,52,39,27,64,87,47,35,98,76,39,82,68,113,147,76,113,122,87,142,118,163,126,188,52,145,151,168,98,68,98,126,151,98,68,55,49,82,113,122,76,90,130,110,61,82,122,113,90,76,126,76,49,61,34,28,34,39,44,25,52,76,118,102,44,130,130,68,64,42,27,30,90,61,37,47,72,44,39,90,134,130,72,17,39,113,14,64,17,25,28,25,47,122,55,39,49,82,17,49,55,102,12,61,17,52,55,64,27,44,39,30,82,76,18,42,34,27,27,44,27,68,20,39,23,44,47,34,20,39,44,49,20,23,61,27,25,79,55,44,20,44,16,20,68,58,14,30,23,47,27,17,39,55,37,34,34,32,27,23,49,34,32,61,76,94,76,87,32,98,30,30,34,23,27,61,34,23,55,68,49,55,27,90,79,79,25,30,49,49,14,90,27,34,68,49,25,27,98,61,20,30,76,44
55,52,58,72,72,68,76,98,61,102,47,33,61,130,94,44,94,87,65,76,110,72,58,90,79,35,52,72,79,76,79,90,33,21,79,106,52,47,79,68,68,94,76,76,94,55,82,98,72,68,65,90,122,47,49,68,42,65,49,37,37,44,33,30,28,25,28,28,39,23,39,58,44,79,25,30,49,49,82,35,42,52,25,42,35,30,23,52,27,35,90,65,79,90,42,13,30,90,72,82,68,65,39,61,72,82,49,49,153,170,130,79,37,25,76,110,42,39,82,61,39,102,72,58,76,87,42,39,49,32,52,39,28,44,44,23,72,21,28,37,25,27,87,39,23,55,32,49,68,32,30,61,47,94,27,87,44,94,113,49,64,153,110,87,138,147,138,134,147,113,151,172,94,113,151,113,142,126,98,90,98,61,49,44,102,122,102,113,113,55,102,90,151,160,82,90,130,130,94,55,39,61,58,72,30,39,49,82,79,76,27,58,142,113,82,61,42,34,34,20,44,82,68,64,52,34,30,17,87,72,55,76,20,87,47,68,16,13,76,94,39,34,39,37,21,12,30,64,61,34,23,20,58,39,61,39,55,30,44,82,68,23,49,44,44,17,102,23,49,25,49,34,34,49,39,23,49,55,44,30,23,47,42,18,28,39,34,23,42,39,49,49,79,17,37,25,27,39,23,39,42,17,32,68,44,27,25,49,61,39,55,82,64,44,61,20,49,68,39,27,23,23,23,47,68,61,58,76,44,30,61,98,82,39,49,58,39,94,17,44,34,52,27,23,27,68,44,61,20,79,55
44,42,58,30,68,44,82,68,106,90,79,28,52,87,122,47,68,65,44,39,72,113,90,113,68,94,142,23,52,52,106,68,110,47,106,58,47,76,110,79,55,87,55,55,72,65,65,87,72,82,102,110,87,49,76,55,42,68,79,33,18,42,47,17,39,55,30,39,44,39,55,61,23,28,7,35,68,27,32,79,49,37,28,79,102,42,27,44,94,72,47,61,65,30,39,58,76,82,42,52,106,27,30,82,87,98,134,106,151,138,76,61,30,64,72,76,79,76,30,52,76,79,30,44,52,58,32,35,30,12,25,27,47,49,27,23,44,20,35,23,61,79,87,32,14,42,44,61,61,35,49,58,17,90,18,106,55,94,94,90,64,90,122,113,130,163,142,130,147,145,172,122,172,90,126,147,142,87,72,68,113,55,20,39,106,145,28,145,130,72,90,98,126,68,98,87,79,68,82,76,82,82,55,61,94,49,113,118,72,68,76,90,39,27,39,61,55,27,23,20,61,113,68,76,68,25,58,122,49,61,44,52,61,49,30,37,27,58,113,90,68,82,72,55,39,25,42,44,47,42,55,42,58,34,68,28,34,82,52,28,42,94,64,23,27,58,76,76,23,55,23,49,39,52,47,30,27,68,72,49,44,23,23,39,17,34,34,27,27,44,39,44,61,34,30,44,39,39,23,34,25,25,39,55,49,58,55,34,68,68,61,44,72,32,68,25,23,39,39,39,44,23,14,55,76,55,34,55,44,55,76,98,39,82,44,44,61,30,27,30,39,23,17,27,34,20,44,37,27,49,49
40,52,33,14,17,35,58,79,134,39,79,18,44,39,58,79,72,87,94,52,58,138,147,82,58,79,87,55,47,138,58,110,42,87,76,58,102,113,87,87,42,44,68,39,39,30,142,39,42,87,102,82,72,58,68,44,55,68,30,25,42,47,35,23,49,61,27,42,58,65,17,65,27,35,61,28,65,17,13,87,39,25,27,55,94,28,20,87,58,49,94,122,134,42,76,27,17,79,72,49,61,39,58,79,61,87,134,126,72,98,49,47,55,64,42,61,68,47,44,94,138,110,61,55,44,30,42,35,49,27,44,30,37,30,21,42,42,8,28,44,47,35,52,58,42,72,55,35,55,49,61,39,64,79,47,102,82,118,87,94,72,64,113,113,110,122,126,122,130,138,175,134,195,122,151,142,145,90,130,118,110,76,42,61,118,90,42,113,94,147,52,118,90,142,82,79,98,98,113,68,94,90,47,102,122,138,55,138,90,49,94,44,130,17,113,64,39,61,90,72,27,34,28,39,27,76,27,55,90,17,17,44,27,98,68,34,30,58,79,55,98,126,55,23,55,14,32,55,32,61,42,49,55,39,34,61,61,44,28,39,32,21,47,49,42,64,30,98,32,47,21,72,49,55,47,27,30,49,72,52,55,28,39,122,23,23,27,52,27,23,27,27,49,39,27,30,30,39,28,23,27,49,61,49,49,44,37,21,68,61,55,47,68,72,76,30,23,28,49,76,47,27,27,27,39,34,17,47,44,64,87,90,49,34,23,25,20,30,49,49,49,25,12,12,30,90,55,44,76,23,27
49,44,47,27,25,55,65,58,87,72,58,37,21,52,79,79,42,58,87,82,106,113,68,58,65,37,72,102,76,98,87,68,68,72,87,94,76,118,90,82,113,55,68,35,42,87,65,42,27,61,90,49,113,113,55,58,65,52,39,52,44,39,37,44,44,44,30,39,58,47,20,28,32,52,58,25,42,27,68,27,35,47,42,30,39,47,49,65,65,65,28,52,163,28,39,47,90,47,98,39,61,64,37,32,47,118,172,102,37,58,79,90,30,47,79,68,47,64,76,49,58,94,55,27,21,32,72,39,23,30,27,39,23,28,28,23,28,61,32,32,17,25,35,32,44,30,37,35,68,58,68,98,90,44,76,68,55,145,145,122,94,72,82,106,98,102,122,76,82,106,138,196,98,173,189,138,151,98,157,106,82,113,113,153,130,39,110,79,98,113,52,98,106,151,61,90,163,79,72,30,64,94,94,126,122,98,106,76,118,27,87,142,68,87,79,87,76,163,47,14,47,55,25,23,23,49,42,44,44,20,23,49,68,76,30,49,30,76,68,34,61,55,102,49,30,44,61,61,23,44,32,20,27,27,17,27,30,21,55,76,37,16,25,49,44,30,55,47,44,17,44,76,44,32,30,18,52,39,23,49,55,76,61,49,27,34,30,39,47,23,14,25,47,25,20,21,23,27,30,28,39,76,49,27,39,34,27,28,49,68,28,68,49,98,42,27,39,42,61,68,27,21,47,30,20,30,32,55,44,90,20,98,76,16,25,17,34,39,61,68,55,27,18,23,17,39,82,49,61,20,21
55,37,55,82,27,47,72,28,39,82,98,72,33,79,87,52,42,39,44,58,68,82,82,98,110,35,68,68,49,98,55,55,130,52,55,49,79,76,87,44,87,102,52,79,94,33,55,90,30,35,76,106,163,106,76,55,37,52,90,61,18,47,52,23,49,61,58,35,47,30,28,27,27,28,28,37,27,44,58,16,52,52,25,58,65,39,39,55,52,32,18,16,102,90,68,28,61,25,118,58,55,72,27,61,130,151,151,79,76,98,76,72,23,37,110,39,32,94,44,102,82,61,82,72,42,39,76,82,68,87,32,27,44,39,23,21,61,39,37,23,17,49,87,32,42,82,61,35,118,37,37,35,94,55,42,44,39,82,157,175,82,55,94,106,102,134,98,68,72,102,110,102,145,170,151,138,130,87,94,94,82,122,151,113,87,76,130,98,76,68,55,72,122,82,134,79,145,113,64,47,34,55,94,151,113,82,126,52,106,55,76,90,142,87,130,98,138,106,64,61,55,23,64,49,34,27,49,20,68,58,34,37,94,94,68,76,27,82,122,28,18,30,39,34,34,17,18,72,142,20,23,20,27,39,30,30,47,23,44,61,76,27,25,44,44,37,39,34,76,42,30,61,21,42,55,47,49,58,39,30,23,34,27,32,76,49,16,20,61,25,23,44,39,27,23,21,20,23,34,39,39,72,44,16,18,49,23,39,55,55,49,55,76,76,34,34,30,30,27,61,34,20,72,39,12,64,44,49,39,34,25,49,68,20,49,28,23,44,58,82,47,20,27,20,5,20,82,27,30,42,27
37,65,68,33,61,44,37,52,72,76,79,49,68,94,94,47,72,72,52,47,37,94,106,72,55,72,82,52,68,68,87,87,82,55,49,55,55,49,79,90,90,98,76,61,37,37,72,82,35,28,61,118,68,94,58,90,61,65,42,37,61,35,25,30,72,76,72,72,28,42,42,28,23,28,25,37,39,32,30,27,44,42,28,49,58,30,28,52,35,30,55,65,94,68,90,44,98,42,76,55,76,39,64,113,163,98,61,64,98,76,90,64,61,58,47,61,94,126,52,52,68,72,94,76,44,55,72,27,102,20,27,27,64,61,44,12,27,39,37,39,49,79,35,23,58,52,79,39,25,118,72,21,55,55,35,72,44,68,160,118,68,61,79,102,106,94,110,82,64,68,49,138,173,153,151,151,106,98,76,72,98,118,130,68,90,110,102,68,68,102,58,94,147,118,98,90,90,106,106,113,68,55,61,68,126,90,79,113,98,90,106,55,118,49,130,110,106,72,165,61,17,44,113,82,39,72,82,27,39,68,76,90,55,82,76,49,68,30,42,52,39,30,76,87,68,25,79,79,90,47,14,47,61,7,14,30,30,42,44,47,37,28,18,49,23,44,61,98,98,82,68,39,68,68,27,27,49,39,27,23,10,39,55,23,52,47,14,23,27,49,37,23,98,79,39,44,32,34,55,30,32,34,30,25,28,23,44,44,47,23,37,72,76,61,37,49,30,27,30,44,39,39,39,30,28,55,61,55,28,14,76,7,72,39,68,55,39,23,39,82,39,14,34,30,9,14,39,61,68,49,27
76,58,79,33,65,65,28,98,138,44,79,28,79,122,82,37,42,79,68,76,79,94,61,27,44,102,90,68,82,42,52,58,79,55,52,65,87,82,72,44,52,58,72,55,42,79,79,28,61,30,72,79,65,49,39,68,68,65,58,72,90,58,25,61,58,35,82,65,16,58,47,16,30,58,11,23,55,27,23,39,39,44,39,28,30,58,49,28,23,47,68,94,68,39,76,37,76,32,65,58,35,55,122,122,87,102,90,64,82,82,44,64,61,98,72,130,52,87,76,98,145,118,82,98,72,72,98,42,68,44,44,25,52,39,47,20,76,23,28,49,44,34,82,58,37,58,82,58,79,34,61,76,47,42,55,52,138,61,61,76,94,98,58,68,130,175,153,106,44,76,118,151,126,170,157,98,87,145,134,76,90,90,98,82,61,90,68,68,138,61,47,130,181,126,90,145,113,76,90,168,130,64,58,34,49,106,122,122,76,49,79,82,79,72,82,79,90,122,153,122,34,55,82,64,61,90,30,23,34,98,39,55,138,44,76,25,58,37,21,76,32,32,90,55,55,68,39,17,49,27,68,44,90,61,23,17,42,30,27,30,49,72,55,68,20,44,49,30,34,82,37,61,55,52,49,76,42,28,25,47,47,30,49,47,25,27,27,32,61,28,49,44,61,79,49,55,39,23,34,23,17,17,20,39,28,10,55,61,20,14,18,34,61,68,34,39,34,34,44,25,21,44,30,21,27,32,44,61,25,27,68,34,44,34,68,82,79,14,30,55,58,47,52,44,27,34,39,106,94,82,20
