23286,23287,23288,23289,23290,23291,23292,23293,23294,23295,23296,23297,23298,23299,23300,23301,23302,23303,23304,23305,23306,23307,23308,23309,23310,23311,23312,23313,23314,23315,23316,23317,23318,23319,23320,23321,23322,23323,23324,23325,23326,23327,23328,23329,23330,23331,23332,23333,23334,23335,23336,23337,23338,23339,23340,23341,23342,23343,23344,23345,23346,23347,23348,23349,23350,23351,23352,23353,23354,23355,23356,23357,23358,23359,23360,23361,23362,23363,23364,23365,23366,23367,23368,23369,23370,23371,23372,23373,23374,23375,23376,23377,23378,23379,23380,23381,23382,23383,23384,23385,23386,23387,23388,23389,23390,23391,23392,23393,23394,23395,23396,23397,23398,23399,23400,23401,23402,23403,23404,23405,23406,23407,23408,23409,23410,23411,23412,23413,23414,23415,23416,23417,23418,23419,23420,23421,23422,23423,23424,23425,23426,23427,23428,23429,23430,23431,23432,23433,23434,23435,23436,23437,23438,23439,23440,23441,23442,23443,23444,23445,23446,23447,23448,23449,23450,23451,23452,23453,23454,23455,23456,23457,23458,23459,23460,23461,23462,23463,23464,23465,23466,23467,23468,23469,23470,23471,23472,23473,23474,23475,23476,23477,23478,23479,23480,23481,23482,23483,23484,23485,23486,23487,23488,23489,23490,23491,23492,23493,23494,23495,23496,23497,23498,23499,23500,23501,23502,23503,23504,23505,23506,23507,23508,23509,23510,23511,23512,23513,23514,23515,23516,23517,23518,23519,23520,23521,23522,23523,23524,23525,23526,23527,23528,23529,23530,23531,23532,23533,23534,23535,23536,23537,23538,23539,23540,23541,23542,23543,23544,23545,23546,23547,23548,23549,23550,23551,23552,23553,23554,23555,23556,23557,23558,23559,23560,23561,23562,23563,23564,23565,23566,23567,23568,23569,23570,23571,23572,23573,23574,23575,23576,23577,23578,23579,23580,23581,23582,23583,23584,23585,23586,23587,23588,23589,23590,23591,23592,23593,23594,23595,23596,23597,23598,23599,23600,23601,23602,23603,23604,23605,23606,23607,23608,23609,23610,23611,23612,23613,23614,23615,23616,23617,23618,23619,23620,23621,23622,23623,23624,23625,23626,23627,23628,23629,23630,23631,23632,23633,23634,23635,23636
26,39,36,38,52,30,34,34,33,28,36,38,20,25,25,23,25,30,45,41,30,52,83,48,54,69,52,30,52,91,83,75,66,75,75,64,59,69,83,80,78,100,115,72,36,48,59,69,69,50,56,69,43,48,43,52,52,59,59,64,121,138,86,52,41,39,48,34,34,39,69,52,46,54,50,75,72,41,48,52,59,66,94,103,72,94,75,118,59,69,91,78,78,75,69,100,157,154,146,91,97,118,115,97,91,59,83,109,112,100,109,91,103,59,48,54,50,89,106,92,59,83,109,109,141,112,94,138,132,106,112,124,138,160,138,100,92,109,115,92,132,121,100,109,78,61,83,94,103,103,66,75,103,59,41,39,54,100,196,215,162,146,135,97,69,48,33,41,69,86,92,83,94,118,106,100,106,127,162,138,109,169,109,138,72,118,132,138,127,83,78,75,83,83,103,132,89,109,162,92,106,169,138,103,78,103,127,92,83,149,138,143,72,92,83,118,103,138,133,141,138,149,154,124,100,69,124,138,146,83,75,109,106,149,146,138,138,154,95,50,78,92,89,113,127,100,100,67,72,69,59,83,81,75,69,50,46,39,33,38,48,33,34,50,59,69,86,83,46,44,67,109,146,133,164,152,109,86,59,36,27,30,32,48,100,127,113,100,78,83,81,106,109,89,97,62,46,50,33,38,48,67,100,92,84,92,38,67,67,40,75,103,67,69,100,92,103,81,59,62,84,113,46,59,52,59,50,35,35,40,40,69,109,113,115,67,72,67,57,81,86,69,84,67,50,46,95,92,92,57,95
31,28,38,39,33,59,45,54,41,41,41,23,24,34,33,26,25,33,38,30,45,89,59,38,48,46,46,64,69,83,86,75,86,52,61,91,97,86,59,61,103,97,75,46,20,19,26,38,69,43,54,59,50,41,52,46,33,33,66,83,100,121,86,83,54,59,61,36,30,34,48,78,56,52,59,69,78,59,48,46,54,66,69,94,66,118,118,138,100,135,109,72,64,66,66,138,196,179,124,100,146,160,169,124,127,86,112,127,112,103,97,109,100,54,41,56,54,80,97,69,78,83,94,127,103,115,109,103,121,135,135,138,127,157,177,146,124,103,106,121,177,164,135,129,83,59,78,94,118,149,169,94,89,78,39,46,72,106,157,196,192,162,106,92,56,39,41,46,56,94,100,121,127,124,138,89,75,138,146,130,146,172,97,100,75,135,127,149,109,89,66,61,75,106,113,127,118,81,78,78,92,141,127,109,83,86,143,67,135,162,138,92,46,100,78,83,92,118,146,152,162,138,118,78,78,89,135,127,130,100,94,174,118,133,160,188,174,118,103,61,83,157,152,154,167,118,92,81,59,92,67,67,69,48,64,48,46,38,27,28,33,30,39,59,69,89,113,69,38,48,69,133,146,141,174,190,152,115,86,61,44,34,46,100,138,143,135,83,78,83,75,67,83,100,92,75,52,52,42,35,59,135,143,118,103,95,75,57,67,46,97,103,97,81,62,59,54,78,86,62,67,109,81,54,52,59,42,33,46,50,36,67,101,135,92,95,69,64,54,64,59,40,38,32,36,81,84,92,98,106,115
34,39,39,38,26,75,45,36,26,22,28,36,25,34,33,30,28,33,34,26,34,66,83,61,59,41,34,46,75,94,64,66,80,66,52,86,86,72,89,112,94,59,33,20,23,18,19,22,28,38,39,59,56,30,39,46,38,41,66,112,118,109,86,66,78,86,75,41,54,59,39,66,75,50,54,48,64,75,46,41,52,75,66,89,109,118,138,127,146,127,127,100,52,59,109,172,149,141,149,100,149,127,146,135,118,146,146,141,109,103,100,109,103,46,41,52,75,86,103,75,100,112,92,94,97,149,100,92,127,138,103,124,152,146,149,149,112,78,97,157,152,164,164,132,149,64,69,106,124,160,179,143,78,66,66,54,80,112,146,225,186,138,75,69,52,34,33,52,59,83,100,92,109,92,75,100,97,130,132,172,146,127,109,89,100,113,121,109,141,113,61,66,75,100,100,109,152,86,61,83,83,92,109,118,109,97,118,109,130,121,100,61,59,57,75,92,109,138,115,135,169,157,97,75,103,81,83,130,138,86,152,146,141,138,118,143,164,115,92,83,109,184,160,177,167,162,78,81,67,64,89,48,39,41,59,61,52,39,25,22,29,36,44,54,75,118,75,57,54,40,72,115,100,172,186,192,162,100,67,83,100,61,64,127,157,127,89,61,75,67,81,69,84,100,57,52,54,44,64,97,92,141,152,135,118,78,75,75,69,57,81,92,127,146,72,48,59,81,92,84,92,98,81,54,52,52,59,52,46,44,52,86,109,146,84,84,103,92,84,62,48,59,50,38,64,89,103,138,115,92,84
33,54,41,34,59,34,34,20,20,25,41,28,22,30,45,30,28,33,28,30,41,39,66,56,36,61,59,64,80,75,69,54,59,59,52,69,91,78,69,46,30,20,19,20,26,25,22,22,23,22,30,36,83,91,54,46,69,91,80,83,86,103,54,52,91,89,72,75,52,59,52,56,94,59,66,75,66,78,80,61,52,54,100,138,127,112,109,146,154,127,149,112,66,115,167,177,146,146,152,89,91,83,97,91,109,135,154,127,127,109,112,83,92,54,46,59,83,149,109,106,109,138,92,129,78,127,135,127,103,103,132,138,129,109,94,103,94,78,75,103,146,146,154,130,132,164,92,135,135,154,135,109,103,103,127,103,100,146,211,202,206,121,80,56,61,59,75,89,78,69,75,83,72,75,75,94,94,118,113,127,109,69,121,78,83,109,127,157,127,92,78,103,92,59,78,94,109,127,75,103,109,94,121,118,146,146,130,106,109,127,72,46,52,52,48,52,78,118,100,109,141,100,72,92,115,89,69,103,95,106,135,160,109,130,118,160,133,67,89,135,177,206,196,202,146,157,103,83,72,75,39,38,33,36,28,72,52,30,33,48,41,40,46,59,75,59,59,83,69,59,57,100,127,192,167,152,133,81,64,97,149,109,67,89,141,100,57,59,64,59,57,92,84,95,50,44,59,64,84,118,121,118,143,141,100,113,81,50,52,62,52,103,133,127,78,57,72,75,72,86,84,84,69,50,72,92,52,57,67,57,59,89,127,154,100,106,133,106,84,64,75,67,42,48,75,92,201,101,69,46,57
38,54,39,28,48,31,30,20,23,45,31,22,25,36,54,36,26,34,38,25,30,38,33,38,52,46,52,59,69,59,69,66,75,46,34,86,121,59,38,26,19,23,22,22,22,23,18,22,19,27,23,25,52,97,121,66,66,135,100,59,66,78,69,69,91,69,54,91,52,52,75,66,69,75,91,112,112,100,112,80,50,59,86,127,91,64,69,157,162,112,146,89,89,154,169,164,198,192,146,94,69,69,69,75,135,97,86,94,121,103,124,83,50,52,54,83,118,149,146,141,118,115,121,115,92,109,141,149,118,94,146,149,118,106,97,80,75,64,64,143,118,100,121,80,127,97,130,112,138,112,112,109,112,127,141,135,124,146,167,238,169,141,100,61,78,97,92,86,83,46,41,75,92,78,83,92,100,83,97,124,118,103,100,97,92,135,94,143,135,109,103,100,86,92,100,127,152,149,109,97,190,154,127,146,169,174,135,83,113,124,59,46,75,92,83,75,86,121,138,133,113,92,83,109,121,100,78,61,106,118,100,109,92,113,138,138,113,83,57,109,143,190,209,204,146,109,149,83,61,67,59,25,34,32,30,38,46,40,61,83,69,52,67,61,100,67,83,59,81,59,57,92,121,164,164,133,138,135,100,75,135,146,52,81,109,84,67,84,69,75,67,103,75,75,84,50,69,84,67,118,143,103,109,141,115,113,59,52,57,78,59,109,84,92,75,64,84,72,67,67,75,67,64,75,75,84,89,92,52,50,69,89,103,113,146,146,138,130,130,106,98,103,59,67,124,141,146,149,78,67,78
33,28,27,33,34,38,33,26,28,34,33,20,45,50,54,54,39,26,24,25,31,39,28,25,23,33,39,41,66,61,75,89,69,61,78,52,34,20,18,17,22,25,33,22,22,28,14,23,23,22,20,25,24,38,46,89,91,115,109,75,59,69,100,135,141,94,64,75,80,66,78,59,46,54,75,127,141,109,109,72,72,66,75,80,97,48,56,100,109,78,86,83,100,127,138,162,169,138,94,100,115,103,86,78,103,69,48,78,94,103,92,92,59,66,78,100,143,143,152,146,135,138,146,106,103,75,112,152,135,103,135,154,127,106,94,75,75,109,154,149,89,75,75,86,75,66,103,109,162,127,103,100,118,112,103,103,106,118,118,177,222,174,83,83,39,75,72,50,57,46,41,83,75,38,48,100,75,66,81,115,81,106,94,115,118,86,121,135,100,81,75,48,46,81,127,100,149,149,169,162,162,157,194,172,152,190,135,109,97,100,124,109,100,135,138,100,109,109,160,160,109,59,81,100,94,86,86,89,115,130,97,75,72,89,149,160,130,100,67,75,121,160,170,109,83,103,115,95,109,67,48,39,25,32,41,33,46,54,54,92,95,89,78,46,46,75,83,59,69,83,69,46,121,124,160,143,154,157,100,38,52,97,61,69,95,59,59,86,92,100,113,89,81,113,135,109,78,89,109,143,135,97,97,124,97,84,64,59,50,78,59,75,52,50,59,62,75,69,67,84,75,69,86,89,67,72,95,75,64,64,89,84,101,113,162,157,124,164,190,177,118,95,101,98,84,95,89,143,118,92,92
28,24,30,34,28,39,38,28,26,24,38,30,25,27,39,54,41,22,23,33,33,33,25,22,26,22,34,61,43,52,61,52,91,94,66,33,15,15,20,22,22,22,33,28,25,19,20,19,25,19,18,22,18,22,27,50,105,100,91,75,91,86,121,109,177,91,61,94,72,59,69,48,38,46,69,118,106,91,109,66,54,66,61,97,69,56,41,52,66,91,66,78,100,109,129,121,91,100,100,138,141,141,78,100,80,75,75,83,92,103,83,109,109,100,94,103,157,149,103,129,146,146,127,103,92,78,115,127,109,106,121,154,135,97,75,78,86,127,179,146,89,52,46,80,75,59,109,135,164,138,78,83,100,80,66,100,92,56,103,167,208,141,86,54,41,97,64,86,75,57,48,50,38,39,52,57,75,66,100,86,69,130,100,100,115,59,86,100,92,66,78,66,81,130,124,69,113,146,135,130,135,135,157,138,167,196,169,130,162,146,135,146,118,100,130,103,89,135,149,135,100,54,127,78,61,103,100,92,103,113,100,59,52,72,92,92,86,86,86,75,113,143,109,64,89,92,100,103,83,83,50,44,44,39,48,69,64,52,46,89,103,95,67,50,72,72,81,89,83,86,61,81,81,121,133,146,135,138,121,59,41,61,52,46,52,46,59,69,97,124,103,109,100,133,135,135,92,95,135,124,118,103,84,57,75,67,84,64,40,67,59,59,44,44,59,59,69,72,64,69,75,98,98,72,67,84,84,62,75,67,84,89,101,135,149,143,154,201,211,167,113,101,115,78,38,69,65,130,135,86,86
25,27,27,30,25,33,30,22,28,38,26,20,18,20,34,36,27,28,38,38,38,30,30,30,33,39,27,33,39,48,54,46,59,97,80,41,22,18,20,23,22,22,25,39,33,38,20,30,19,25,19,19,20,20,20,39,109,135,91,78,94,91,94,100,157,83,91,69,52,41,41,33,38,61,112,129,109,94,103,78,72,75,78,94,69,83,46,46,78,86,89,75,112,124,127,112,100,112,154,135,106,169,112,109,89,94,97,97,69,80,83,92,100,100,129,146,162,138,112,83,92,103,89,83,103,83,103,94,100,118,135,169,135,80,66,66,86,143,186,127,48,38,54,59,92,103,112,132,138,78,39,39,52,52,46,48,44,46,100,169,184,146,109,59,54,83,94,103,78,66,52,39,38,41,54,39,69,69,109,109,118,149,152,132,61,59,69,92,100,78,66,106,121,113,109,100,61,113,100,113,121,135,106,179,162,154,177,169,127,113,118,154,141,106,138,67,106,75,138,86,100,109,157,100,86,72,69,83,83,95,92,59,48,46,59,69,78,83,72,67,86,95,69,52,83,83,109,130,67,61,113,95,75,72,81,57,48,69,86,92,97,83,81,75,67,72,72,100,97,75,72,124,109,127,135,83,97,143,146,118,59,48,46,32,38,46,57,92,100,127,127,133,135,97,106,121,106,109,127,118,100,67,40,27,57,50,109,84,52,46,40,59,46,62,75,67,59,81,72,67,62,84,92,67,84,67,69,78,52,36,89,81,118,135,130,154,202,211,206,175,143,141,101,62,59,67,75,127,84,81,89
28,33,39,34,34,33,28,22,28,39,23,23,20,25,41,34,26,27,33,38,34,25,30,41,38,26,24,34,31,34,41,61,69,59,83,69,38,22,19,23,22,22,22,28,33,46,39,38,27,33,22,20,16,14,20,61,129,118,94,91,97,72,97,135,118,91,46,75,91,61,38,41,69,66,75,97,127,132,94,100,118,61,83,112,94,59,39,64,59,48,80,80,112,129,135,157,157,160,103,100,118,124,129,149,92,100,61,78,39,54,52,66,69,75,92,129,160,141,141,109,92,83,78,52,100,89,118,118,121,127,146,146,100,52,69,83,112,162,162,92,33,52,69,59,89,106,89,103,80,46,25,22,28,39,38,34,36,39,69,124,172,167,121,83,59,57,89,89,75,75,59,38,33,50,72,66,97,141,138,127,154,181,162,106,59,83,64,83,89,69,59,109,141,127,143,81,67,83,127,121,169,152,149,160,135,160,184,154,100,78,97,135,162,186,149,130,138,75,146,100,157,135,97,100,67,30,61,81,69,75,61,48,59,46,59,64,61,89,61,75,83,72,46,40,52,69,92,109,75,78,146,121,83,78,83,78,103,106,92,89,83,78,75,72,59,95,95,67,67,69,59,109,127,130,89,64,83,95,103,113,95,61,57,42,46,59,67,103,118,127,118,69,100,118,100,100,106,118,118,133,118,46,25,24,48,84,103,121,72,64,52,57,42,59,75,75,78,95,72,44,44,67,98,84,92,75,81,67,52,36,101,84,124,135,143,170,206,211,202,194,170,118,101,81,84,62,75,106,81,101,75
