25993,25994,25995,25996,25997,25998,25999,26000,26001,26002,26003,26004,26005,26006,26007,26008,26009,26010,26011,26012,26013,26014,26015,26016,26017,26018,26019,26020,26021,26022,26023,26024,26025,26026,26027,26028,26029,26030,26031,26032,26033,26034,26035,26036,26037,26038,26039,26040,26041,26042,26043,26044,26045,26046,26047,26048,26049,26050,26051,26052,26053,26054,26055,26056,26057,26058,26059,26060,26061,26062,26063,26064,26065,26066,26067,26068,26069,26070,26071,26072,26073,26074,26075,26076,26077,26078,26079,26080,26081,26082,26083,26084,26085,26086,26087,26088,26089,26090,26091,26092,26093,26094,26095,26096,26097,26098,26099,26100,26101,26102,26103,26104,26105,26106,26107,26108,26109,26110,26111,26112,26113,26114,26115,26116,26117,26118,26119,26120,26121,26122,26123,26124,26125,26126,26127,26128,26129,26130,26131,26132,26133,26134,26135,26136,26137,26138,26139,26140,26141,26142,26143,26144,26145,26146,26147,26148,26149,26150,26151,26152,26153,26154,26155,26156,26157,26158,26159,26160,26161,26162,26163,26164,26165,26166,26167,26168,26169,26170,26171,26172,26173,26174,26175,26176,26177,26178,26179,26180,26181,26182,26183,26184,26185,26186,26187,26188,26189,26190,26191,26192,26193,26194,26195,26196,26197,26198,26199,26200,26201,26202,26203,26204,26205,26206,26207,26208,26209,26210,26211,26212,26213,26214,26215,26216,26217,26218,26219,26220,26221,26222,26223,26224,26225,26226,26227,26228,26229,26230,26231,26232,26233,26234,26235,26236,26237,26238,26239,26240,26241,26242,26243,26244,26245,26246,26247,26248,26249,26250,26251,26252,26253,26254,26255,26256,26257,26258,26259,26260,26261,26262,26263,26264,26265,26266,26267,26268,26269,26270,26271,26272,26273,26274,26275,26276,26277,26278,26279,26280,26281,26282,26283,26284,26285,26286,26287,26288,26289,26290,26291,26292,26293,26294,26295,26296,26297,26298,26299,26300,26301,26302,26303,26304,26305,26306,26307,26308,26309,26310,26311,26312,26313,26314,26315,26316,26317,26318,26319,26320,26321,26322,26323,26324,26325,26326,26327,26328,26329,26330,26331,26332,26333,26334,26335,26336,26337,26338,26339,26340,26341,26342,26343
83,99,83,119,119,119,155,91,147,111,111,147,177,111,155,177,139,91,147,111,48,48,42,139,20,177,139,177,55,57,65,99,99,72,139,177,72,12,15,91,139,57,48,48,12,97,186,99,25,48,91,99,83,65,65,91,100,57,72,111,111,147,139,100,128,80,147,72,128,48,48,119,139,72,108,72,83,119,72,111,111,65,72,72,58,111,100,139,164,128,42,119,119,73,83,139,169,111,83,42,36,177,139,65,147,119,139,111,91,119,139,125,125,65,36,65,139,65,207,58,120,91,91,58,148,111,73,48,120,81,111,70,48,148,171,91,226,191,42,186,21,48,108,65,178,91,48,65,100,83,91,111,111,120,23,111,164,120,15,89,58,111,111,128,111,65,111,100,36,42,58,25,15,21,15,29,42,42,58,83,98,65,129,239,253,253,211,140,92,58,100,92,83,120,155,120,25,55,120,58,92,120,148,140,112,84,48,42,92,117,112,29,12,42,129,148,129,81,155,92,129,207,186,129,112,178,129,112,84,92,100,65,63,148,155,92,48,126,140,63,216,207,100,165,100,196,120,73,25,190,249,207,65,21,12,63,184,178,171,100,186,41,58,92,84,89,153,178,71,29,112,148,129,165,207,48,81,71,137,129,98,65,129,140,100,109,84,112,155,155,171,162,129,178,84,129,66,81,100,89,120,84,66,112,66,63,120,156,165,137,129,100,120,129,156,100,71,191,186,186,190,191,162,66,112,169,148,129,109,190,191,101,43,126,163,126,140,41,197,118,101,92,140,145,140,118,84,81,49,66,129
99,119,111,99,155,83,147,91,155,57,147,83,177,128,65,29,72,91,72,72,48,48,15,139,36,119,128,62,65,111,111,48,119,65,99,177,19,7,91,177,147,57,72,36,29,155,186,99,20,171,57,128,147,25,42,91,83,48,55,147,147,91,171,65,139,119,57,83,111,91,119,91,100,128,91,111,65,91,65,65,111,83,83,111,65,58,139,177,65,119,48,100,139,73,29,48,111,111,15,42,119,139,169,73,128,111,177,91,100,164,119,117,83,70,91,91,100,100,139,62,162,83,42,100,155,42,171,211,178,111,65,65,83,155,139,191,111,36,58,117,119,29,42,83,120,58,120,120,91,91,58,65,108,128,83,139,100,139,100,73,100,178,145,186,100,128,65,21,36,83,120,112,65,36,11,73,120,28,29,58,42,112,171,206,201,226,190,140,117,100,140,100,15,55,62,73,83,65,137,120,125,125,155,92,48,92,120,100,65,42,63,100,112,112,129,190,148,92,100,92,145,186,112,89,84,171,117,120,58,89,117,73,126,191,191,178,112,120,120,207,89,129,81,129,92,120,129,73,58,178,247,207,70,5,7,155,210,216,117,155,73,100,120,84,58,165,112,120,73,84,148,165,120,153,153,155,47,129,92,71,28,100,155,112,126,148,140,140,84,58,129,156,165,100,58,58,89,178,92,145,41,49,89,71,148,169,137,129,178,156,92,140,178,109,137,84,137,215,156,148,226,186,66,84,140,176,140,92,129,207,165,25,25,112,165,172,140,35,140,120,81,92,153,145,145,126,112,81,84,73,156
164,155,203,191,147,91,139,83,139,83,177,83,147,42,29,20,91,72,57,111,119,42,20,36,99,36,48,128,83,111,72,65,91,99,57,139,83,72,111,128,155,91,83,111,139,99,171,83,42,139,171,100,111,57,57,72,100,119,57,119,137,57,111,119,128,100,29,72,186,83,72,119,83,83,128,91,65,65,119,91,128,128,119,119,111,91,65,91,91,83,48,139,186,83,29,48,83,91,73,21,65,155,177,155,48,73,42,139,91,62,119,139,65,178,91,29,100,111,58,73,148,111,48,111,73,91,155,155,91,65,58,125,191,186,155,62,48,23,91,15,111,117,15,29,40,35,29,108,191,128,23,42,148,178,120,120,108,62,139,58,111,83,139,73,128,117,23,15,128,137,139,165,73,29,36,25,89,36,42,42,36,148,92,169,120,120,100,97,100,73,112,36,19,46,89,178,186,92,120,84,81,73,84,65,100,148,112,100,65,58,129,140,120,92,112,155,145,100,65,100,129,100,89,70,129,162,92,65,81,112,129,140,155,153,171,186,140,65,65,84,36,70,73,84,112,148,100,137,165,129,196,196,58,58,47,137,178,216,73,155,171,155,81,47,120,84,148,63,178,178,112,145,162,155,211,145,25,63,120,29,48,100,117,140,186,148,190,58,120,197,112,117,197,140,129,37,100,109,25,148,63,176,16,112,186,207,112,145,137,169,203,129,156,89,112,178,129,101,84,84,98,129,101,109,73,126,153,101,118,156,120,10,21,140,203,145,112,129,140,112,145,92,129,129,92,129,112,66,84,129,148
171,164,171,203,177,139,186,128,147,91,111,99,83,99,57,72,139,147,147,171,119,65,36,29,42,91,48,171,91,36,57,111,36,29,57,128,128,91,42,111,203,83,83,111,119,42,171,128,42,57,171,25,72,111,72,65,83,128,147,48,91,111,83,119,211,65,57,97,111,164,191,119,139,88,128,147,91,100,73,164,111,65,100,57,91,83,65,139,177,73,36,83,139,119,57,73,139,48,36,111,73,100,186,164,65,73,83,48,65,48,119,191,119,48,42,42,91,48,42,73,119,164,100,111,108,119,119,119,111,73,73,119,148,155,120,58,100,91,73,58,48,91,29,29,25,42,223,220,108,65,58,81,155,171,191,153,91,55,48,58,28,58,29,120,100,111,25,42,100,223,216,148,100,73,21,65,58,5,36,92,28,178,153,58,128,73,46,12,58,83,40,65,100,89,112,186,190,112,73,28,28,15,42,129,171,178,92,84,98,84,62,35,84,84,100,148,140,120,92,100,100,120,148,84,89,165,84,63,112,129,148,186,155,112,84,89,100,65,47,65,58,73,92,112,155,140,73,155,120,25,84,155,120,112,73,65,56,89,155,120,100,169,65,58,109,120,63,137,48,84,145,165,176,153,153,140,58,65,109,29,129,42,73,148,137,155,140,178,120,43,58,84,148,148,84,148,43,37,120,84,207,100,178,47,120,153,65,21,43,137,207,84,117,162,216,126,56,148,100,7,29,71,63,120,43,129,207,126,92,100,29,84,100,112,211,129,140,120,162,148,153,43,129,120,63,84,56,49,73,140,145
177,164,177,164,128,91,128,72,119,128,91,83,65,119,128,119,177,216,203,147,111,65,99,83,72,191,111,91,72,57,65,48,36,20,36,91,72,99,119,139,186,83,57,119,65,111,139,83,57,28,111,42,91,57,48,36,119,128,147,128,72,139,65,186,177,65,57,91,72,164,91,223,207,164,147,186,139,72,100,91,111,65,91,72,111,100,147,177,119,62,29,100,186,177,111,91,139,108,25,29,139,125,147,91,100,42,48,91,83,42,100,119,65,48,58,83,42,42,73,100,58,119,147,128,111,91,111,125,171,119,120,164,83,65,91,91,111,117,100,120,58,25,65,48,40,125,148,83,111,120,128,128,125,120,65,25,58,25,36,73,29,10,48,42,108,83,25,29,42,171,233,178,120,73,36,12,1,15,97,137,83,92,169,108,111,92,58,25,36,29,58,140,140,98,112,178,206,140,15,28,21,55,42,100,129,15,100,148,120,92,46,48,178,83,48,148,140,155,73,162,81,140,120,120,73,81,112,84,84,148,196,211,186,117,36,58,109,100,140,155,109,171,120,129,58,29,65,73,29,7,23,184,203,171,81,58,73,117,129,120,148,73,58,89,100,140,140,120,100,129,211,140,92,140,112,155,140,129,148,41,65,48,29,43,155,148,178,112,29,48,58,112,137,178,48,63,126,100,148,171,47,186,29,73,112,98,65,65,81,92,169,120,63,211,84,203,172,21,63,29,109,73,73,73,63,140,148,120,58,84,66,29,112,120,126,165,89,37,178,207,120,140,49,98,112,109,49,49,81,137,172
119,91,111,139,72,42,128,164,119,155,72,99,128,147,139,155,119,119,164,155,111,83,128,189,147,171,147,65,119,83,91,99,83,48,20,83,91,155,177,111,83,65,83,139,48,147,147,57,65,12,139,83,100,25,57,34,28,100,171,139,72,125,139,139,48,65,42,57,83,119,100,177,226,203,216,164,147,111,48,65,111,72,72,36,65,155,147,111,65,42,57,111,147,155,147,83,42,65,125,139,125,137,119,147,100,128,83,58,111,65,65,139,147,73,58,55,36,73,46,111,111,108,83,117,36,100,58,164,83,148,162,128,81,42,36,62,97,148,70,42,36,36,91,42,36,46,25,73,120,111,128,120,111,139,128,65,48,48,36,58,83,48,36,65,58,62,92,139,128,164,148,62,29,25,35,42,3,36,176,186,155,48,36,73,120,36,58,12,65,171,176,129,62,73,137,223,165,73,73,65,46,120,83,15,40,58,83,120,73,62,100,120,129,29,21,140,169,120,73,81,120,73,65,140,73,73,120,155,89,171,195,148,109,129,125,191,186,191,165,148,109,145,155,65,36,120,109,42,36,28,36,178,250,203,92,65,120,100,58,48,65,84,48,98,186,155,153,140,129,140,195,148,23,140,171,84,155,129,129,126,73,36,25,29,203,145,129,129,120,129,120,109,73,36,140,155,58,140,155,126,155,65,47,65,171,171,169,176,165,100,81,129,84,191,207,156,92,162,58,140,186,73,47,37,171,56,25,112,176,126,92,73,109,100,178,71,12,92,156,21,112,112,112,37,165,23,43,47,140,172,176
111,29,99,91,177,155,65,57,139,155,128,147,196,196,99,72,42,83,186,155,91,72,99,119,128,83,139,111,119,65,128,223,147,72,83,139,128,111,147,128,48,91,91,128,139,171,186,100,48,14,119,83,83,72,139,36,10,119,155,83,139,147,119,128,42,65,48,72,83,128,139,128,171,196,196,171,100,119,83,119,119,65,100,57,100,111,100,72,48,72,29,48,91,164,119,65,58,119,171,147,111,111,139,147,73,83,164,111,65,111,73,58,35,73,111,91,65,73,91,100,119,100,40,147,65,46,108,58,65,91,120,73,207,73,4,29,128,139,25,10,35,91,73,42,36,89,36,35,91,83,100,73,25,55,145,128,100,97,81,73,58,120,171,83,46,111,42,42,100,36,7,12,21,48,100,48,36,29,36,128,73,12,35,15,65,92,73,98,120,195,210,70,7,29,48,171,129,165,120,73,112,36,48,48,112,83,42,58,169,155,73,73,42,21,15,112,112,210,47,29,120,21,89,92,92,207,165,153,162,140,112,84,153,171,207,220,178,186,73,84,28,112,171,140,129,207,140,100,89,58,42,148,236,207,171,58,112,148,112,42,140,89,21,84,210,203,195,218,196,155,148,171,165,117,162,190,178,73,211,155,56,92,92,41,148,186,171,155,176,165,145,100,100,137,100,129,140,129,178,129,58,43,56,129,178,169,156,148,140,184,140,100,140,100,129,120,140,178,41,165,100,58,140,148,73,58,56,109,148,156,148,49,23,112,49,101,126,35,66,41,184,58,118,148,66,49,81,81,92,165,163
72,196,83,186,223,83,83,177,83,155,147,177,155,164,128,48,147,147,65,36,99,83,207,42,48,42,139,139,147,99,177,128,128,97,128,100,119,136,80,111,72,139,191,203,186,164,196,72,29,100,164,111,111,164,191,147,83,65,100,119,171,100,72,119,72,72,57,100,119,164,111,139,111,164,108,111,72,100,128,91,100,100,97,155,111,72,36,36,57,83,29,100,164,171,100,58,128,177,155,100,21,25,29,119,42,128,128,73,111,100,100,119,91,42,65,91,83,73,147,119,119,65,111,42,128,155,65,148,58,128,148,186,178,148,21,21,111,111,36,10,25,83,48,100,91,137,36,83,91,48,97,83,21,48,171,178,120,139,111,91,111,120,91,100,58,62,120,139,36,2,3,5,14,29,40,25,12,21,4,21,58,55,25,48,58,62,48,65,140,196,207,73,1,15,65,112,100,42,112,100,165,165,92,148,100,112,83,100,112,100,120,100,28,36,40,148,129,100,140,100,92,129,58,148,112,190,171,178,165,84,112,191,153,191,155,140,148,92,84,36,42,112,145,236,129,162,100,109,70,56,65,58,184,220,155,109,120,153,92,190,222,48,58,126,203,236,245,236,191,206,190,140,178,197,207,171,148,92,140,148,155,48,84,112,137,137,73,84,100,120,120,100,145,120,148,140,145,48,112,148,43,10,35,148,153,126,89,186,190,112,140,126,81,98,140,171,153,66,58,117,137,140,184,112,112,81,100,148,129,73,58,37,25,101,92,49,25,137,35,178,58,98,30,190,172,25,101,118,58,98,191
147,99,139,164,171,196,42,155,83,99,155,147,72,147,147,57,119,91,29,83,191,191,83,65,42,42,91,83,164,147,48,7,111,48,111,72,57,83,48,65,65,155,220,220,128,155,139,42,147,139,203,171,136,147,203,230,119,42,147,171,91,42,65,111,72,48,128,155,111,145,111,155,155,119,91,100,83,65,80,70,91,111,119,186,147,65,36,83,111,29,58,164,164,164,171,73,42,65,65,40,15,48,42,139,15,83,42,139,171,73,58,111,91,48,42,91,100,100,119,117,65,164,100,19,178,58,155,65,211,164,48,196,155,139,164,91,111,91,15,108,83,15,91,171,164,42,120,128,164,15,83,36,48,73,139,139,100,120,128,91,48,83,83,81,65,73,139,128,36,6,10,1,2,73,65,120,42,73,100,73,83,137,165,58,100,46,58,73,128,171,112,29,7,36,73,12,29,28,73,83,112,112,58,65,120,120,55,42,65,58,36,73,125,112,148,58,84,100,195,129,112,203,120,84,165,191,178,190,153,165,178,178,186,112,148,148,165,100,126,84,48,117,169,176,129,40,65,65,92,109,112,56,117,140,140,155,84,140,84,171,196,84,176,184,207,220,226,211,197,211,197,92,81,240,176,112,155,100,58,140,148,71,129,120,129,73,65,73,65,58,71,100,171,171,165,58,169,35,112,178,56,7,43,120,148,63,58,140,171,148,100,112,112,120,169,145,65,84,137,120,148,148,92,129,156,66,23,58,92,71,84,66,25,20,43,92,73,92,37,81,73,112,73,21,137,129,98,118,101,145,148
