2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2313,2314,2315,2316,2317,2318,2319,2320,2321,2322,2323,2324,2325,2326,2327,2328,2329,2330,2331,2332,2333,2334,2335,2336,2337,2338,2339,2340,2341,2342,2343,2344,2345,2346,2347,2348,2349,2350,2351,2352,2353,2354,2355,2356,2357,2358,2359,2360,2361,2362,2363,2364,2365,2366,2367,2368,2369,2370,2371,2372,2373,2374,2375,2376,2377,2378,2379,2380,2381,2382,2383,2384,2385,2386,2387,2388,2389,2390,2391,2392,2393,2394,2395,2396,2397,2398,2399,2400,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2414,2415,2416,2417,2418,2419,2420,2421,2422,2423,2424,2425,2426,2427,2428,2429,2430,2431,2432,2433,2434,2435,2436,2437,2438,2439,2440,2441,2442,2443,2444,2445,2446,2447,2448,2449,2450,2451,2452,2453,2454,2455,2456,2457,2458,2459,2460,2461,2462
89,125,87,78,62,62,52,47,64,43,19,14,10,20,31,43,57,142,87,45,20,29,30,47,45,54,69,45,81,104,92,89,78,59,59,35,43,92,67,87,134,75,84,59,62,35,67,47,24,62,47,128,98,72,45,87,81,57,81,92,87,84,122,92,81,98,104,107,75,72,98,72,47,75,67,78,134,92,95,92,87,62,87,104,98,72,59,52,75,72,89,125,125,89,87,87,122,122,75,39,31,29,43,43,81,119,81,72,75,72,81,92,72,81,87,81,81,81,89,81,41,39,75,75,87,75,89,92,87,98,67,81,81,62,62,75,81,98,153,158,92,75,87,75,172,163,182,207,233,223,223,204,148,110,75,57,57,75,128,153,213,137,128,116,122,92,148,182,116,110,148,142,158,134,62,57,67,92,92,123,52,87,116,153,163,142,92,75,98,72,57,92,137,168,222,239,245,233,215,239,158,177,153,163,172,110,163,182,137,137,142,128,98,104,107,98,110,98,137,98,47,45,29,67,39,57,31,43,57,75,87,87,75,98,87,72,67,81,128,72,47,75,92,87,75,87,52,35,47,67,72,102,184,184,128,92,72,33,24,57,62,98,81,98,123,165,160,98,92,139,194,220,98,57,64,64,72,72,134,116,104,104,89,98,75,134,110,110,128,123,116,110,55,47,31,35,81,81,47,62,87,50,75,41,81,39,35,64,35,35,43,50,64,57,43,47,57,26,29,62,31,31,30,26,31,52,64,72,73,73,78,73,57,70,67,52,73,89,59,45,62,67,50,45,73,75,59,75,92,87,78
72,95,62,59,52,43,78,67,31,41,45,24,15,24,31,21,35,98,110,62,22,39,52,62,78,75,72,69,75,81,67,75,39,75,29,29,72,72,87,64,75,72,95,62,72,84,54,59,35,81,107,75,81,98,62,62,69,98,31,67,67,52,72,107,98,134,142,104,81,98,62,64,122,47,75,62,98,98,81,75,52,81,78,110,104,62,41,50,67,67,67,107,128,104,92,98,134,116,81,47,43,29,67,67,67,57,57,92,87,52,67,98,116,98,87,125,113,81,62,84,72,72,47,67,81,81,98,98,87,87,92,104,104,128,137,148,194,210,210,208,148,98,92,75,116,153,196,210,204,216,216,182,122,98,81,57,57,75,116,104,134,148,104,87,75,75,81,98,134,137,153,137,137,134,72,52,62,57,72,43,52,39,52,39,98,72,67,62,81,62,57,98,148,190,236,240,210,229,240,233,190,142,107,116,134,92,172,163,145,110,98,110,104,84,101,87,67,101,137,72,72,72,87,87,23,67,30,72,52,87,57,75,75,41,57,43,62,104,81,87,62,62,92,45,62,50,52,43,72,67,75,102,92,107,182,177,110,57,39,52,37,81,148,116,137,153,182,153,148,134,158,190,142,81,116,64,47,104,175,137,87,75,89,116,84,123,98,134,110,104,78,75,67,43,70,70,75,67,75,62,59,62,75,81,52,37,41,35,47,26,52,67,57,67,81,62,62,62,43,52,52,24,39,29,43,52,59,92,75,52,67,64,43,57,55,52,84,95,84,64,73,55,21,27,57,87,110,89,75,89,113
87,87,62,69,69,59,81,67,24,33,81,57,24,31,24,18,24,64,81,75,67,45,39,72,87,67,62,75,84,95,62,47,39,39,35,64,98,69,33,50,43,52,87,122,92,81,64,59,75,75,104,67,75,75,75,43,47,69,39,57,72,72,43,87,155,116,98,98,67,62,72,87,57,104,98,87,122,122,39,57,47,81,75,131,98,57,39,75,75,67,75,98,122,134,98,104,137,134,92,62,62,43,72,52,92,67,35,75,81,62,98,104,75,134,163,110,98,134,148,134,110,67,81,62,92,52,128,98,128,87,104,163,168,142,158,213,213,192,204,163,128,142,75,35,87,148,158,142,134,116,148,142,122,92,87,98,104,75,92,104,104,92,104,67,67,75,81,87,87,98,122,104,98,98,81,52,39,43,55,35,31,31,39,47,75,67,47,33,31,37,57,95,134,172,215,207,172,226,247,240,227,177,116,110,75,145,163,116,116,87,148,137,123,98,98,104,81,104,92,104,104,116,200,116,47,67,87,75,59,43,72,59,62,52,55,57,39,72,72,57,43,43,81,57,41,62,75,67,72,92,81,84,123,153,139,123,160,119,142,47,72,128,210,153,134,186,180,98,87,163,177,142,137,92,72,92,87,92,153,134,75,168,104,87,102,87,98,98,92,62,67,50,87,70,47,55,70,72,55,57,52,55,75,52,47,50,35,57,57,24,37,31,52,55,75,75,64,81,59,30,59,22,59,29,67,43,59,116,59,43,67,67,47,55,57,47,78,73,98,98,75,39,21,29,59,104,134,102,92,81,75
113,116,75,75,95,67,41,35,43,22,57,50,52,57,37,31,41,39,52,59,67,59,62,81,75,69,67,72,67,67,62,57,25,23,67,75,78,39,16,25,41,41,72,81,75,81,104,87,75,92,92,67,57,62,72,57,62,57,47,39,75,75,87,98,110,134,110,128,92,52,72,89,67,87,153,153,142,158,101,52,43,43,131,104,87,75,62,57,59,41,87,62,98,134,122,81,122,98,95,62,67,57,52,62,35,57,52,81,98,98,104,95,81,122,122,81,92,128,128,163,87,110,122,67,104,128,52,67,92,168,172,177,200,233,196,137,180,158,153,134,62,67,16,43,128,122,142,62,110,134,122,134,104,116,148,116,137,137,128,104,104,75,98,110,87,104,81,52,57,87,87,75,81,75,43,47,75,57,47,35,31,62,75,92,72,39,39,35,29,52,84,137,168,137,163,215,218,238,250,244,229,223,142,104,123,119,98,72,62,81,142,148,137,131,128,116,62,35,67,104,67,163,216,128,137,57,87,104,57,39,75,43,52,62,67,62,57,62,52,43,89,104,92,47,110,59,104,92,75,87,110,81,81,95,104,116,163,160,134,163,142,182,158,134,123,87,123,104,98,110,98,98,123,81,45,52,98,110,92,81,116,116,107,75,70,87,98,62,47,62,47,47,78,87,50,92,98,67,59,47,57,45,81,62,47,55,57,67,45,35,37,37,62,59,72,84,55,41,62,52,52,57,57,67,24,29,59,104,52,39,50,52,55,55,62,52,67,64,110,125,62,22,52,55,89,113,125,128,92,55,39
98,78,87,75,67,43,31,39,47,23,50,50,104,64,57,75,39,39,52,47,62,89,113,89,72,75,59,57,67,62,59,57,25,35,62,54,39,43,27,39,57,52,75,81,75,104,134,81,62,104,107,87,64,62,81,72,67,54,62,57,81,104,95,110,134,163,186,142,113,92,69,52,92,134,177,163,134,153,98,39,67,64,72,81,110,62,41,62,62,35,25,75,137,142,87,116,134,81,72,47,81,67,39,47,35,57,89,81,110,67,39,67,81,87,75,75,81,87,142,190,110,104,104,134,87,95,47,43,104,148,182,168,190,200,210,192,163,92,57,75,20,62,31,116,72,148,92,122,62,128,104,98,104,98,158,192,116,104,110,81,75,43,98,142,128,110,116,98,75,52,43,75,67,47,75,47,98,62,35,39,50,87,110,128,98,62,39,39,43,75,110,153,168,153,192,231,235,235,247,233,186,198,142,116,137,81,87,67,67,78,104,104,128,137,123,81,47,39,57,81,43,98,172,219,200,142,137,137,62,47,57,72,35,43,72,72,57,59,62,75,110,148,104,92,134,142,158,123,148,81,72,72,134,87,78,102,81,110,75,182,205,142,186,172,110,186,35,43,72,78,47,75,137,84,67,92,87,104,87,50,75,62,92,52,75,87,89,67,57,43,35,52,81,57,67,123,113,92,75,35,72,45,35,81,39,35,62,57,30,39,50,50,47,55,72,87,52,37,50,67,52,52,57,41,21,31,47,107,70,62,45,41,59,67,59,50,41,87,107,110,50,30,134,73,148,104,113,125,59,27,27
57,47,75,78,43,39,57,52,35,57,75,75,87,57,98,62,95,104,87,31,67,64,81,72,75,75,30,29,54,43,45,47,54,67,43,52,37,50,37,35,50,47,87,110,81,89,92,69,47,64,78,67,67,72,84,72,110,87,75,69,72,62,57,98,158,142,134,142,98,110,122,101,147,147,116,153,131,62,116,101,62,57,35,43,39,25,43,72,81,69,52,75,142,142,142,192,163,104,57,62,92,67,57,52,87,67,62,47,57,64,35,47,72,43,62,52,81,134,153,148,119,81,98,116,98,67,39,67,98,92,137,148,158,163,148,158,122,59,52,39,39,67,67,116,98,168,57,122,98,92,75,67,104,122,128,134,134,116,142,104,75,43,137,62,223,168,158,128,75,35,62,75,52,47,81,72,52,35,57,43,62,110,75,87,101,75,41,52,47,116,137,148,168,163,163,168,148,134,142,134,134,163,153,110,110,134,110,104,125,131,81,41,57,72,81,75,72,72,59,75,39,62,186,235,251,252,216,153,81,35,43,50,67,81,75,69,81,75,72,75,92,131,150,172,192,163,168,210,172,72,72,110,92,75,72,62,35,75,75,153,137,182,194,163,145,75,92,50,39,78,67,50,47,52,52,41,81,67,37,62,62,47,72,62,98,128,116,72,72,52,57,75,87,98,70,57,116,128,81,134,67,72,52,75,43,43,70,81,72,47,29,31,43,55,64,62,41,41,31,43,52,70,72,45,14,15,50,95,98,72,57,67,62,30,39,55,72,81,119,110,87,107,116,128,116,81,95,81,33,31,37
52,64,87,81,47,41,43,39,92,182,137,104,81,67,57,62,131,128,75,29,52,57,47,69,84,57,27,31,75,59,31,50,67,95,27,43,45,35,25,33,39,75,87,122,110,75,47,62,69,43,62,62,67,75,43,87,72,62,75,67,75,72,72,92,62,75,81,95,95,92,137,131,137,128,104,75,59,62,47,52,45,39,37,31,57,31,43,75,104,116,104,67,72,147,210,186,137,137,62,92,142,110,87,72,72,39,29,29,31,75,78,52,43,39,31,72,104,122,104,98,110,57,87,98,81,81,72,81,98,104,134,137,122,98,87,104,104,57,29,43,43,43,122,72,122,116,92,98,87,81,81,62,75,148,153,148,158,158,163,153,104,92,128,177,247,243,200,148,98,72,110,122,87,52,29,43,31,87,52,25,52,62,92,75,67,52,62,72,57,47,75,104,137,104,67,75,92,52,39,75,134,163,104,123,123,182,158,123,123,104,98,43,31,35,37,87,98,92,62,67,50,75,192,219,248,247,219,177,57,20,24,57,104,101,92,81,78,81,84,89,98,123,148,190,186,190,207,233,182,116,98,98,81,72,62,43,33,25,52,137,116,139,137,158,134,177,75,35,22,75,75,37,43,47,39,55,75,55,43,35,98,98,62,116,182,148,163,123,75,87,72,92,95,81,72,33,78,139,148,170,128,37,24,87,50,78,92,123,98,67,47,50,43,41,41,31,75,75,26,57,57,33,59,39,9,17,67,98,134,137,92,52,47,39,43,52,55,78,92,131,102,128,134,92,95,59,52,33,33,75,113
104,78,57,67,67,62,41,98,192,182,139,116,92,35,39,67,52,52,43,52,54,95,95,57,69,67,62,81,113,78,33,84,67,75,25,59,39,31,52,72,72,81,92,81,87,75,62,72,75,72,72,89,67,72,81,57,47,69,57,72,75,89,104,67,52,75,104,75,98,104,104,104,81,110,116,84,35,64,67,35,27,25,39,41,67,81,72,116,137,139,72,52,87,116,147,182,168,186,172,87,87,92,87,87,92,81,47,31,39,67,87,69,35,89,75,72,98,47,54,87,67,75,72,67,81,110,95,75,87,87,87,116,122,98,87,110,122,75,39,57,72,43,75,62,87,148,92,62,72,81,67,72,57,92,137,148,163,142,137,142,134,172,235,207,223,238,219,110,75,168,226,213,134,67,43,43,43,67,31,35,31,43,22,87,35,52,47,67,43,62,47,24,25,57,62,81,87,57,43,47,104,134,98,75,142,177,204,110,75,75,134,142,72,37,39,75,95,92,52,75,104,134,177,134,128,153,186,110,20,15,50,92,81,92,98,78,52,57,75,104,98,104,128,170,202,204,224,227,186,137,87,67,92,81,47,81,55,27,35,67,27,43,110,165,142,139,150,78,67,87,57,62,67,52,62,52,52,81,72,98,98,64,95,113,182,142,190,155,158,128,134,89,84,27,30,78,35,41,123,87,67,64,59,39,98,92,104,98,116,50,41,45,43,22,22,43,75,35,20,55,75,104,37,29,14,27,64,119,168,92,84,128,81,64,55,70,52,55,95,98,81,113,110,81,75,75,57,33,47,116,163
78,54,78,78,72,87,75,98,147,128,137,134,64,50,62,31,31,24,24,52,72,81,84,43,43,75,98,95,98,89,47,72,57,59,52,72,35,54,89,92,87,72,98,57,62,75,72,87,84,75,116,84,104,98,87,81,75,57,69,67,81,87,116,98,64,92,147,116,87,104,75,87,59,116,98,81,95,59,78,64,35,57,78,87,52,75,104,128,134,142,67,69,98,116,158,177,168,122,81,81,81,87,104,153,122,81,87,75,57,62,81,75,31,39,81,75,62,75,39,39,62,57,57,47,87,81,43,37,43,57,75,128,122,104,110,142,137,98,67,62,72,75,75,92,110,98,87,75,67,67,67,81,62,31,52,110,128,110,128,134,81,142,236,231,182,196,190,128,182,207,235,236,148,67,81,81,39,47,50,72,52,31,31,24,47,52,57,57,62,81,29,25,39,57,92,72,104,168,87,62,110,62,87,98,98,98,168,110,101,128,128,175,204,158,75,57,75,72,57,87,123,116,67,75,72,123,81,62,24,35,67,75,67,92,123,72,47,52,64,72,81,123,98,128,163,202,200,200,158,101,98,98,81,72,72,87,67,47,29,25,21,39,116,148,160,148,148,155,98,72,72,62,81,62,55,75,72,84,92,75,75,67,62,72,110,153,95,142,134,128,134,75,35,92,78,20,15,29,37,128,98,43,62,64,75,72,98,92,47,72,29,39,59,39,14,22,52,35,26,47,75,35,22,7,27,22,67,89,163,233,145,98,110,64,55,72,81,33,62,59,110,92,39,64,84,89,57,37,81,75,81
62,72,84,81,72,75,84,78,75,101,110,67,57,98,43,24,31,24,25,39,75,95,47,57,72,64,67,89,116,87,52,52,47,52,75,57,57,62,67,75,72,62,72,98,98,87,89,104,92,75,101,72,155,125,92,153,122,62,54,67,47,47,110,98,134,158,158,116,87,137,122,75,87,104,104,153,142,122,75,75,87,113,81,128,87,62,98,98,110,110,98,81,98,110,163,104,110,110,104,87,75,116,98,104,95,134,98,72,122,75,47,35,22,29,84,81,52,47,43,57,62,52,57,57,67,72,39,62,62,52,67,104,128,75,98,158,75,57,67,62,81,128,81,87,104,81,87,87,72,75,81,75,72,62,87,98,75,92,75,47,52,104,182,210,190,148,122,134,98,98,216,239,186,87,47,72,67,52,67,72,75,62,52,35,35,47,75,92,72,47,67,57,72,72,62,137,215,158,128,110,110,47,39,35,47,52,110,104,148,148,172,196,216,172,104,81,78,29,55,57,47,45,35,67,52,43,52,67,81,64,57,62,62,87,98,62,62,59,62,67,110,98,67,110,98,163,104,148,69,67,92,81,81,87,75,87,87,47,43,29,47,92,128,128,148,98,123,177,137,104,119,104,67,75,87,72,67,64,64,52,33,35,47,75,57,62,107,134,142,148,148,116,92,70,55,35,39,57,47,59,81,84,72,75,64,75,123,104,52,39,39,67,67,31,18,39,81,41,72,50,43,31,24,18,24,24,84,177,186,182,182,142,98,59,39,31,47,43,24,72,87,55,92,59,55,52,30,41,70,87,75
75,116,95,87,101,101,107,98,57,62,75,59,137,62,52,33,29,39,36,54,67,122,95,29,43,54,43,75,75,81,95,52,47,54,62,52,39,47,84,75,67,72,87,131,122,116,98,104,110,101,81,78,128,104,95,104,122,72,57,64,31,47,95,153,186,168,134,122,122,128,87,75,101,104,122,104,134,137,98,75,104,134,57,87,110,81,75,87,87,81,104,98,89,98,134,92,116,87,72,62,122,92,98,128,142,142,147,128,147,72,75,62,16,87,104,92,62,67,62,43,78,62,72,81,75,47,64,87,72,62,62,57,116,104,52,75,39,47,43,81,81,87,104,72,98,81,81,81,81,75,98,81,81,98,81,81,75,87,81,57,75,148,158,177,163,134,87,87,128,134,177,192,142,98,62,52,67,52,57,39,92,104,47,57,31,39,72,98,87,52,35,104,116,104,104,163,219,223,190,98,75,98,52,47,87,89,87,123,137,194,222,222,172,134,137,123,52,45,35,35,29,35,43,25,41,67,123,72,137,75,67,47,62,62,50,52,57,72,67,81,81,72,81,75,98,81,75,87,75,72,64,41,62,87,72,72,75,62,55,24,92,72,182,158,134,125,148,163,182,163,180,165,134,95,87,62,43,45,39,43,47,57,67,72,57,75,72,142,190,182,175,153,110,87,62,39,55,72,67,72,72,72,59,59,67,104,137,87,75,72,81,92,62,52,57,62,57,35,87,47,72,81,24,18,47,75,155,175,211,230,180,116,35,31,47,29,33,37,62,84,45,148,64,67,73,52,47,55,45,45,102
163,128,142,137,98,81,67,81,67,67,69,116,163,147,57,31,17,39,67,78,75,84,87,52,43,67,69,45,62,69,113,67,62,43,29,43,54,54,110,116,72,98,116,104,137,165,160,134,134,163,163,116,92,104,67,75,92,92,87,62,52,75,104,158,142,101,104,98,92,57,47,75,81,110,95,110,104,87,67,72,87,89,72,87,119,92,101,87,81,92,107,87,87,98,137,128,92,72,75,87,116,67,78,72,104,134,153,177,122,147,134,81,87,128,89,69,52,87,72,75,67,81,62,52,29,29,43,75,81,81,67,57,47,87,72,35,75,87,67,72,92,25,110,87,87,110,72,72,81,87,57,92,78,128,52,81,75,110,75,92,81,110,128,148,122,104,92,128,142,134,87,72,81,75,62,67,39,31,35,31,27,47,31,39,35,57,57,37,62,75,92,75,59,57,104,153,229,226,134,67,62,92,104,116,186,142,104,134,150,184,213,220,182,116,104,92,57,47,75,67,39,31,25,47,98,57,81,59,72,75,57,62,64,59,47,35,39,116,87,52,57,75,72,47,78,52,81,87,107,95,75,67,43,55,59,52,52,81,57,57,98,84,204,204,192,204,192,182,186,150,186,190,165,148,87,67,43,52,67,52,81,62,72,67,98,128,110,110,142,158,186,168,142,137,107,72,67,52,92,110,75,78,62,41,72,102,92,57,89,104,81,87,72,52,37,24,29,41,78,72,75,57,20,22,110,155,163,128,177,148,137,50,37,62,84,59,75,39,72,67,57,67,43,73,24,43,30,43,73,67,81
110,122,142,142,104,92,59,50,81,81,47,116,128,113,67,47,31,29,81,122,92,98,92,95,75,59,39,45,35,43,72,110,47,41,41,43,78,43,101,92,89,98,116,147,182,205,207,177,137,137,204,142,153,142,104,104,98,116,134,110,98,110,119,110,110,84,92,95,87,67,62,95,98,89,67,92,98,43,29,43,67,81,122,137,142,128,92,110,95,81,72,69,67,92,110,81,87,67,92,98,84,57,47,47,98,163,163,172,142,104,110,87,122,113,52,57,52,92,39,67,75,110,67,52,31,29,39,72,137,87,52,24,43,57,128,62,87,104,31,72,67,110,104,110,72,89,101,81,43,47,75,110,52,75,75,75,128,104,52,104,62,81,134,137,81,47,75,116,158,148,75,75,81,75,72,52,35,31,18,14,29,31,22,25,39,39,72,43,72,67,57,72,47,57,87,122,153,122,43,57,67,98,148,163,168,158,125,137,182,168,163,137,110,98,67,62,52,45,81,52,24,29,39,47,62,47,25,25,33,75,67,29,47,78,47,35,52,75,55,37,43,67,62,98,39,52,62,98,87,116,92,98,72,35,39,39,39,45,75,101,134,200,172,218,210,224,218,202,168,128,134,168,175,172,142,110,47,81,67,43,59,52,55,75,110,131,104,31,72,142,142,160,186,145,104,148,98,55,116,104,67,39,50,55,92,98,119,87,84,98,81,57,59,62,35,33,67,95,75,70,64,52,39,41,110,168,134,119,92,81,81,75,87,87,57,30,33,45,43,47,35,27,20,20,31,26,15,39,41,45,31
67,62,67,75,113,64,43,57,25,36,45,64,41,45,50,62,18,57,101,62,92,84,87,131,104,43,22,18,35,47,52,104,75,27,39,72,59,75,62,62,125,92,175,213,186,179,207,186,137,168,137,98,158,122,158,98,139,160,153,153,142,116,107,75,87,98,87,137,168,139,134,192,104,31,81,75,81,35,22,29,47,87,153,137,137,104,87,137,104,67,72,72,87,87,72,62,72,67,62,43,72,92,81,75,95,110,139,153,147,72,52,81,110,87,31,67,67,39,62,54,116,147,81,52,35,29,98,142,104,81,31,18,31,35,92,128,75,110,43,22,81,81,87,75,72,81,81,75,92,81,110,62,43,67,98,43,128,87,31,72,78,110,137,110,72,57,87,137,177,192,128,104,110,67,72,72,43,25,18,14,18,20,16,25,43,31,24,18,24,31,47,62,57,29,22,75,98,81,31,55,92,52,72,168,177,137,110,128,168,213,116,110,123,72,62,52,31,57,43,22,31,45,72,62,57,24,22,24,25,45,92,75,47,52,25,31,72,59,78,64,52,87,119,116,57,43,72,72,57,62,75,92,87,52,47,43,27,31,67,98,186,208,158,204,213,224,219,207,170,87,87,125,128,163,192,150,81,107,31,52,57,52,47,64,104,153,84,22,72,104,75,145,172,131,172,163,134,87,92,52,57,43,67,50,123,137,87,137,131,81,57,37,57,84,33,27,78,87,39,67,92,81,22,27,119,186,128,104,72,59,92,110,70,31,39,50,41,33,30,31,24,17,39,31,31,26,18,35,35,27,20
29,21,30,62,75,75,29,25,75,57,39,24,20,45,35,43,20,43,75,67,81,92,98,87,81,39,25,31,41,37,52,64,75,62,87,30,57,62,47,67,137,116,147,172,145,155,163,177,175,186,72,72,95,98,84,168,142,122,158,134,119,104,98,92,75,104,122,163,186,147,182,172,81,39,137,101,110,39,35,24,64,104,150,116,81,116,104,134,116,75,87,81,89,84,81,84,43,47,67,72,104,110,78,92,104,98,92,128,182,116,98,122,84,62,39,57,75,25,64,128,147,134,75,47,29,75,153,163,128,75,35,24,20,35,54,98,52,47,47,57,72,87,75,52,72,87,67,87,87,72,62,57,52,43,62,122,67,52,35,128,92,134,75,75,92,81,122,163,196,182,153,142,128,72,62,92,39,20,29,14,14,22,31,22,35,31,17,15,22,31,39,52,31,31,31,31,98,98,81,67,62,62,67,104,116,148,87,116,98,163,142,81,98,81,75,57,31,18,20,57,43,67,59,81,31,52,31,39,24,52,81,62,43,27,25,35,57,37,37,104,55,92,150,128,57,31,72,87,33,29,67,92,87,81,75,39,29,43,72,131,137,163,200,182,177,170,190,192,158,92,75,72,95,128,116,98,137,150,87,104,62,57,55,75,110,150,110,70,104,87,52,98,128,163,207,158,148,92,47,43,72,33,45,62,125,119,123,123,113,67,64,59,55,55,57,72,75,95,57,72,98,72,22,64,137,153,87,95,70,43,45,43,29,22,45,41,35,24,47,15,29,23,52,67,33,37,41,31,20,20,18
20,22,24,41,39,45,87,52,39,69,81,54,45,52,35,15,14,29,39,50,52,87,81,89,92,67,31,37,57,62,59,62,59,72,24,75,47,52,50,72,75,134,128,150,188,194,172,163,160,128,89,72,52,137,128,168,107,134,98,81,92,125,128,142,145,104,122,142,131,134,92,137,98,72,92,184,116,95,64,29,87,122,122,134,98,110,131,104,116,78,84,39,54,104,104,104,39,62,87,128,98,81,75,81,81,92,122,177,192,163,155,98,87,57,57,62,72,87,134,142,122,101,72,75,78,67,137,190,122,52,25,25,15,31,57,47,29,24,62,43,35,59,39,62,62,72,75,47,72,57,54,67,75,104,92,75,75,78,67,72,104,75,81,75,92,75,104,177,186,196,172,128,128,81,47,47,39,24,18,29,18,24,47,20,16,16,20,16,24,31,29,39,57,52,31,22,52,104,122,116,92,24,52,62,62,110,98,92,104,81,81,81,81,110,98,57,57,35,47,22,52,64,104,75,92,72,67,62,64,67,62,29,23,31,72,81,43,81,81,57,116,142,196,163,84,69,62,92,52,31,62,89,123,81,67,35,52,72,134,175,165,219,207,134,75,75,142,163,128,98,81,92,81,52,22,24,107,177,196,190,104,72,75,87,81,98,153,158,134,104,72,92,150,190,194,190,204,95,35,52,55,37,57,87,125,72,81,75,64,64,123,89,57,72,95,123,75,75,59,47,64,116,57,87,87,92,78,26,70,75,50,35,35,27,35,59,62,50,22,20,75,67,50,37,70,31,39,33,27,43,39
21,20,20,24,29,33,25,72,98,122,92,69,75,62,39,24,22,31,31,35,52,54,84,98,89,72,95,67,22,39,57,43,33,47,59,33,62,22,25,43,30,98,186,168,231,235,194,190,186,145,84,67,75,163,177,110,142,54,52,84,122,92,116,142,98,75,95,98,87,87,122,87,72,62,110,122,147,134,95,87,137,116,95,137,128,116,128,110,92,75,31,29,72,110,134,104,81,87,72,92,62,62,67,75,81,104,158,158,147,153,142,98,182,52,75,81,92,113,87,116,92,75,87,92,104,104,137,168,87,45,29,39,22,31,52,35,52,35,43,29,25,43,39,47,87,67,52,92,75,75,52,75,87,122,128,110,87,72,47,47,81,75,69,81,98,110,72,75,186,192,148,116,87,52,39,43,25,29,24,39,24,11,22,31,15,15,22,20,22,35,31,29,87,57,14,27,57,81,110,104,87,35,20,39,72,75,87,98,43,35,43,81,116,104,92,64,75,47,67,31,57,52,31,81,87,123,172,128,92,72,67,72,39,29,87,72,52,72,87,104,87,116,137,182,104,137,75,81,72,75,92,95,116,104,52,57,92,182,188,231,249,247,186,98,57,55,98,98,87,104,125,110,62,35,29,35,98,128,163,204,158,123,104,98,87,67,137,158,137,134,158,188,196,190,211,235,215,110,57,55,43,55,75,92,104,72,78,52,45,72,104,87,72,81,78,98,81,47,62,39,98,57,57,89,39,62,62,57,50,55,47,35,30,29,26,67,64,33,27,31,57,45,33,37,43,41,33,52,62,55,102
22,20,21,27,29,45,92,81,134,110,59,92,81,67,59,57,62,52,35,43,39,47,78,98,75,54,39,92,43,15,33,35,22,14,20,47,31,24,54,72,87,116,182,184,216,238,219,177,110,110,119,104,134,128,125,92,43,39,75,67,104,128,95,87,75,67,67,62,81,57,67,75,75,72,75,52,137,92,153,142,104,72,81,128,153,147,137,104,72,47,18,62,110,98,172,125,134,72,52,72,62,69,47,72,116,107,87,92,125,128,110,153,186,92,104,87,128,101,67,67,87,57,98,122,110,92,87,98,95,43,29,62,72,62,75,62,81,57,25,29,39,22,43,47,62,104,98,67,72,72,62,62,67,116,147,104,122,81,62,57,57,43,57,62,98,116,81,81,122,92,128,87,52,52,29,29,47,62,47,29,35,35,20,20,12,10,18,22,29,29,31,47,39,29,16,47,47,67,98,43,39,47,25,35,87,87,87,92,75,57,43,62,92,87,87,104,87,78,72,43,72,98,57,110,104,219,168,137,98,81,55,43,37,29,67,87,72,75,57,67,35,39,47,72,145,75,92,101,92,128,131,137,142,87,47,78,84,160,232,224,251,249,225,172,98,81,98,104,98,128,158,119,67,84,64,57,57,47,87,98,153,168,168,163,153,116,123,137,92,134,236,245,207,194,227,226,177,113,55,47,75,81,81,72,84,104,64,50,57,52,59,57,72,110,137,104,62,57,55,72,52,64,95,75,45,57,30,30,35,24,24,35,33,29,22,30,89,39,39,31,27,87,55,35,87,35,31,26,89,168,182
