13275,13276,13277,13278,13279,13280,13281,13282,13283,13284,13285,13286,13287,13288,13289,13290,13291,13292,13293,13294,13295,13296,13297,13298,13299,13300,13301,13302,13303,13304,13305,13306,13307,13308,13309,13310,13311,13312,13313,13314,13315,13316,13317,13318,13319,13320,13321,13322,13323,13324,13325,13326,13327,13328,13329,13330,13331,13332,13333,13334,13335,13336,13337,13338,13339,13340,13341,13342,13343,13344,13345,13346,13347,13348,13349,13350,13351,13352,13353,13354,13355,13356,13357,13358,13359,13360,13361,13362,13363,13364,13365,13366,13367,13368,13369,13370,13371,13372,13373,13374,13375,13376,13377,13378,13379,13380,13381,13382,13383,13384,13385,13386,13387,13388,13389,13390,13391,13392,13393,13394,13395,13396,13397,13398,13399,13400,13401,13402,13403,13404,13405,13406,13407,13408,13409,13410,13411,13412,13413,13414,13415,13416,13417,13418,13419,13420,13421,13422,13423,13424,13425,13426,13427,13428,13429,13430,13431,13432,13433,13434,13435,13436,13437,13438,13439,13440,13441,13442,13443,13444,13445,13446,13447,13448,13449,13450,13451,13452,13453,13454,13455,13456,13457,13458,13459,13460,13461,13462,13463,13464,13465,13466,13467,13468,13469,13470,13471,13472,13473,13474,13475,13476,13477,13478,13479,13480,13481,13482,13483,13484,13485,13486,13487,13488,13489,13490,13491,13492,13493,13494,13495,13496,13497,13498,13499,13500,13501,13502,13503,13504,13505,13506,13507,13508,13509,13510,13511,13512,13513,13514,13515,13516,13517,13518,13519,13520,13521,13522,13523,13524,13525,13526,13527,13528,13529,13530,13531,13532,13533,13534,13535,13536,13537,13538,13539,13540,13541,13542,13543,13544,13545,13546,13547,13548,13549,13550,13551,13552,13553,13554,13555,13556,13557,13558,13559,13560,13561,13562,13563,13564,13565,13566,13567,13568,13569,13570,13571,13572,13573,13574,13575,13576,13577,13578,13579,13580,13581,13582,13583,13584,13585,13586,13587,13588,13589,13590,13591,13592,13593,13594,13595,13596,13597,13598,13599,13600,13601,13602,13603,13604,13605,13606,13607,13608,13609,13610,13611,13612,13613,13614,13615,13616,13617,13618,13619,13620,13621,13622,13623,13624,13625
131,108,108,94,103,111,80,97,123,100,111,100,103,103,86,114,62,89,94,94,120,86,103,103,94,86,80,70,70,91,91,83,78,83,83,75,62,65,72,78,91,91,83,80,94,105,105,117,117,86,75,75,75,83,91,80,78,86,80,86,89,78,78,86,75,75,91,94,89,89,67,67,70,75,89,78,59,91,80,80,75,65,80,70,57,52,52,57,59,59,78,67,70,80,80,80,62,70,70,57,62,80,78,70,67,54,65,75,65,89,97,78,65,65,103,103,94,83,86,89,91,94,86,94,86,89,103,91,67,38,41,41,80,72,120,78,83,111,123,128,111,91,78,80,89,100,103,97,120,111,105,103,97,120,125,103,103,131,117,114,108,94,83,103,123,123,111,108,111,111,108,103,83,111,105,105,105,103,86,94,100,97,88,105,105,97,111,103,105,117,120,114,94,117,134,75,94,80,80,80,78,80,94,83,67,57,67,57,57,54,38,41,31,26,29,29,54,94,83,120,78,80,62,91,67,65,67,70,75,62,78,57,45,33,45,43,49,32,43,45,41,37,45,45,38,33,37,43,49,57,57,67,86,128,117,114,108,128,103,114,123,125,103,91,103,108,117,111,117,131,131,75,59,54,54,38,57,47,65,83,100,70,57,54,43,37,47,47,45,37,29,28,28,27,38,57,70,80,70,57,37,22,19,32,37,26,22,23,29,54,59,57,103,131,108,114,120,97,117,134,125,144,108,134,144,144,128,120,105,99,105,125,128,123,128,149,120,102,105,128,139,169,173,142,171,157,134,154,139,149,152
114,120,117,78,100,97,89,83,125,103,123,114,94,97,100,105,80,80,108,97,103,105,103,108,83,91,94,75,72,89,94,86,103,89,75,57,67,70,80,86,80,72,78,86,91,111,103,111,123,86,70,83,89,86,83,89,89,72,80,86,75,72,75,67,80,86,100,91,78,80,75,70,80,80,75,72,70,86,89,67,67,70,57,54,49,54,57,57,65,72,72,70,91,83,72,78,65,75,72,72,78,78,80,78,70,62,65,70,78,80,83,86,57,108,89,97,91,75,80,86,80,83,103,103,100,91,100,83,59,47,47,65,91,114,75,142,108,131,108,111,120,65,70,78,80,103,111,111,120,111,91,142,123,128,125,111,131,103,120,108,111,123,123,117,103,97,103,105,105,97,100,103,123,100,111,108,75,91,105,86,83,100,94,91,83,94,120,120,108,105,105,117,103,117,120,91,80,86,72,65,80,80,83,80,80,67,80,80,59,54,54,37,26,32,24,26,52,72,97,91,78,83,75,75,65,62,72,72,57,57,75,57,45,29,45,57,41,45,41,41,43,43,49,43,47,37,47,62,59,54,52,72,88,94,123,128,123,105,128,123,91,131,114,108,103,105,100,103,120,128,80,75,67,59,54,54,54,54,67,72,97,85,80,52,52,47,45,45,32,35,38,28,31,32,29,54,77,85,85,54,28,22,22,29,32,23,22,26,29,33,49,80,88,99,103,125,137,114,99,94,94,120,123,131,149,171,171,139,128,125,102,111,123,117,134,147,139,114,117,144,152,171,162,152,137,152,171,149,139,154,159
114,97,78,105,94,103,100,100,100,105,97,108,86,111,105,108,83,86,100,111,97,114,94,103,100,108,94,91,94,80,103,83,103,80,80,47,97,62,89,75,72,67,83,75,80,103,108,114,105,80,89,89,80,83,78,91,78,70,80,75,75,80,78,65,83,91,78,75,80,86,86,86,80,80,78,89,89,78,80,78,75,65,49,52,52,57,62,67,70,75,67,75,80,75,67,70,70,72,70,65,65,75,80,80,72,67,67,80,80,72,86,86,67,86,103,83,80,78,80,83,80,94,128,120,103,100,80,103,94,65,80,89,97,103,91,103,120,105,100,100,103,89,80,70,83,100,103,114,94,100,137,137,123,123,142,117,105,134,125,103,78,103,103,103,123,111,103,111,108,103,83,142,108,114,123,89,139,83,100,100,89,100,105,94,103,103,103,88,100,103,80,114,108,111,117,94,80,88,80,80,80,59,57,72,80,75,67,62,70,59,57,35,26,23,27,32,43,65,67,75,78,86,80,59,67,75,78,72,59,59,75,57,49,38,54,49,57,47,45,37,35,32,38,37,52,59,72,75,57,57,67,100,94,97,128,134,111,128,105,120,94,103,117,125,94,103,103,103,111,111,88,88,85,65,47,47,45,47,47,70,91,70,62,62,67,67,49,37,37,43,35,37,37,37,32,38,70,80,80,49,26,26,26,33,32,22,22,26,26,32,49,67,83,97,103,103,108,80,77,80,97,91,123,111,139,213,235,192,167,152,114,108,128,117,137,149,139,108,108,114,134,159,157,139,125,159,169,162,137,159,169
111,114,103,100,105,105,86,83,105,105,94,97,105,103,94,100,86,78,91,103,105,100,100,75,103,120,105,103,108,94,80,100,105,75,80,70,94,72,67,75,70,67,72,72,97,100,120,111,100,91,80,80,67,89,75,97,70,80,72,83,86,91,83,72,70,72,75,86,97,97,86,94,83,100,89,100,65,80,80,78,57,62,57,54,47,70,83,67,59,67,67,57,57,67,67,67,70,70,57,57,59,75,80,72,70,65,67,78,83,83,86,86,70,75,91,78,89,80,72,78,72,103,125,114,103,103,103,91,94,94,94,103,125,72,83,97,97,100,103,117,108,80,57,65,100,103,91,111,114,117,103,125,157,147,142,128,123,128,114,103,94,114,114,97,97,120,114,103,100,97,97,103,117,125,100,103,80,111,89,103,103,91,97,83,86,97,100,103,91,103,88,103,103,117,111,108,91,88,97,88,72,57,62,72,86,80,78,80,80,67,57,47,31,23,35,35,35,70,57,62,94,88,78,72,78,80,75,65,70,62,62,65,62,54,54,43,49,38,45,37,33,31,37,43,65,78,83,80,62,52,75,100,100,108,123,128,123,120,103,131,97,108,100,97,103,91,94,108,105,91,128,103,100,57,43,32,49,38,52,59,57,59,57,62,80,77,67,47,41,35,33,47,38,38,37,35,33,62,62,54,29,37,35,33,32,27,27,26,28,31,32,57,91,83,77,85,77,80,88,91,77,83,83,88,120,196,233,233,200,159,134,111,142,142,128,149,134,117,108,102,123,139,134,157,149,149,149,149,149,157,171
100,114,105,117,108,89,103,97,105,89,91,105,100,86,120,103,86,78,91,94,70,83,100,108,100,108,100,83,72,105,111,91,94,80,94,78,75,83,80,75,86,89,86,80,94,100,111,103,86,94,80,91,89,83,91,94,72,91,75,89,86,94,97,70,70,80,83,100,100,91,94,83,91,100,78,80,70,80,62,72,62,57,59,54,57,72,65,57,57,54,54,54,65,70,57,54,62,65,57,65,72,72,70,65,67,62,67,80,91,91,80,78,89,83,78,86,89,75,75,70,70,91,91,100,103,86,100,103,94,103,105,114,117,83,83,78,97,131,103,103,103,75,67,70,78,103,100,111,125,100,123,125,137,131,103,131,114,128,131,117,123,83,94,97,91,123,128,111,142,105,91,114,123,105,105,108,123,91,105,105,103,97,80,105,114,103,103,103,86,91,80,83,67,105,94,105,86,103,111,100,88,57,80,72,57,65,78,80,80,80,62,47,35,31,38,29,28,47,43,45,83,88,86,80,70,83,94,70,67,67,75,70,65,47,54,41,37,49,43,43,57,43,35,52,83,83,86,97,62,47,70,80,91,117,83,114,131,108,128,111,103,103,97,94,103,103,105,111,103,120,131,114,111,65,54,37,47,41,47,35,49,52,65,57,72,85,70,49,37,32,41,49,35,33,32,32,33,57,33,37,37,37,49,52,65,67,57,41,35,31,35,62,57,59,65,62,70,80,49,77,91,108,80,97,128,188,218,234,217,173,128,111,117,128,114,142,128,117,123,147,120,142,154,171,149,131,144,142,171,152,176
97,97,103,105,128,108,103,111,105,97,86,125,111,83,103,97,78,103,89,86,78,72,91,108,94,100,91,83,91,100,94,97,97,91,94,94,83,72,75,83,91,80,89,72,89,89,100,100,80,86,86,80,100,103,97,91,89,80,83,80,80,94,97,72,75,80,75,91,80,80,89,78,103,86,78,57,100,65,62,70,72,57,65,45,65,54,47,54,52,43,52,54,49,65,54,54,57,62,54,57,75,62,62,72,59,62,80,86,100,94,78,80,94,83,103,80,83,83,83,72,75,80,80,97,100,89,103,103,94,100,131,117,86,89,91,94,105,120,105,100,111,103,65,62,62,83,114,123,117,125,131,120,123,123,105,91,128,137,120,108,100,114,80,86,103,111,125,117,111,103,105,105,125,97,103,89,108,103,86,125,97,97,125,114,91,103,97,83,97,83,100,62,117,91,65,100,94,125,88,100,67,67,80,78,65,70,70,80,86,83,62,32,38,41,38,35,29,27,31,43,52,78,83,57,57,65,78,78,65,94,70,67,62,47,47,35,35,47,52,52,70,54,57,78,94,103,86,80,52,49,67,70,80,94,83,105,125,117,111,105,103,100,108,83,83,111,105,105,120,128,105,120,131,86,67,49,47,47,41,37,54,52,47,57,65,78,54,41,47,45,45,45,43,45,37,28,35,38,27,31,37,37,59,49,57,75,80,72,37,29,37,45,57,52,77,65,72,62,72,67,80,103,88,77,108,211,235,217,219,186,137,120,125,94,154,131,142,120,94,128,105,171,162,164,147,149,171,157,142,137,182
105,100,100,111,117,120,103,94,91,86,86,108,103,94,123,117,70,75,86,75,86,80,94,103,91,78,83,83,75,94,94,80,83,94,86,86,72,89,94,94,97,80,86,80,94,103,94,86,89,89,97,103,91,97,94,89,78,59,75,80,75,78,86,78,70,83,75,86,80,72,83,89,105,75,78,65,80,78,65,62,72,62,57,54,57,54,45,41,37,38,45,54,41,57,57,57,54,57,59,47,70,72,70,70,72,72,80,80,83,86,80,83,83,91,108,65,89,89,83,70,83,83,83,94,103,103,105,105,97,105,137,103,91,83,94,103,91,94,114,111,128,103,83,67,57,72,100,100,97,128,117,120,120,100,114,97,105,131,114,105,103,105,89,103,103,86,114,120,108,103,108,131,105,89,97,103,105,111,103,117,103,114,105,94,103,105,100,86,91,94,111,100,88,72,97,91,75,88,78,91,94,59,80,67,57,72,70,62,75,86,80,37,28,24,37,28,26,19,28,29,37,41,59,38,54,62,54,65,72,100,65,78,57,70,52,45,35,45,59,70,70,111,100,88,94,105,103,86,57,49,52,67,78,67,97,103,103,114,108,103,114,103,111,100,88,117,128,117,94,80,94,117,120,100,78,70,67,47,45,49,54,43,38,54,47,54,57,57,57,57,49,52,52,47,41,35,31,26,26,28,26,29,32,27,26,47,83,80,54,37,47,47,45,57,80,85,103,77,80,70,91,94,94,88,103,152,211,200,186,219,164,171,139,144,147,144,171,128,162,99,114,125,128,142,154,159,186,169,147,139,147
97,94,103,111,103,97,114,111,103,100,94,83,100,103,91,117,89,86,67,86,75,100,67,59,97,91,75,91,103,105,75,65,89,80,94,97,78,80,89,91,105,94,72,80,97,94,91,80,103,111,103,111,86,89,103,80,75,89,67,67,80,83,80,83,86,78,78,91,91,75,75,80,80,80,72,72,62,80,59,57,67,65,57,65,57,52,38,31,33,37,41,45,47,47,57,54,52,57,57,54,65,75,75,78,78,78,80,83,78,80,83,75,80,91,103,72,105,83,89,72,91,86,75,97,111,114,100,97,94,111,120,89,103,80,91,89,80,80,103,111,105,80,91,80,62,67,67,83,94,111,114,117,125,111,97,111,114,103,108,108,100,105,103,100,105,100,105,103,94,105,105,100,97,100,100,103,97,89,97,105,103,100,89,94,100,120,103,97,105,97,94,94,88,86,86,80,100,59,103,88,75,70,86,65,57,67,80,80,78,91,72,27,47,38,26,19,19,23,22,33,27,38,43,47,37,41,47,52,57,80,97,75,67,80,78,57,57,52,57,59,97,114,103,100,100,105,103,103,72,52,47,80,88,59,80,117,103,105,94,100,108,103,117,117,103,117,134,105,83,88,100,114,105,103,91,91,78,54,57,52,45,38,43,49,52,57,57,52,52,57,54,54,57,41,38,38,37,32,26,26,26,26,26,26,27,49,70,57,59,57,45,43,45,57,80,117,114,72,91,91,77,80,91,99,99,120,137,157,184,205,227,196,152,152,171,149,139,152,85,128,105,99,123,137,120,157,202,182,164,149,125
120,89,105,91,111,103,94,111,89,94,105,78,91,89,94,105,70,89,89,105,80,70,80,67,78,89,80,78,83,105,65,111,78,91,70,114,75,80,80,94,86,108,97,94,94,94,91,83,97,108,108,103,103,103,105,103,75,67,91,80,75,83,80,86,80,100,94,89,89,70,65,80,83,80,80,80,70,72,70,59,59,72,67,65,59,45,37,31,33,32,35,43,49,52,57,52,54,54,47,65,59,80,86,103,78,83,86,86,78,75,80,75,75,103,80,80,91,91,89,75,83,70,94,100,100,105,91,83,97,117,111,86,89,97,94,80,75,72,91,94,78,75,78,80,78,62,52,78,94,105,120,128,117,111,103,108,105,103,100,89,97,103,108,120,111,103,94,78,97,117,120,97,108,120,89,86,97,86,100,105,103,103,103,117,111,89,103,103,111,108,114,108,88,88,94,83,62,83,54,83,105,70,80,62,78,86,78,80,72,54,47,33,29,29,33,19,19,37,27,22,26,32,37,37,28,26,35,45,54,83,108,97,86,78,80,57,75,57,54,57,65,72,114,128,103,100,88,88,100,70,80,78,91,111,105,103,108,117,88,105,100,86,105,100,103,108,111,108,125,120,108,94,97,117,117,117,80,80,75,57,47,47,54,65,62,70,62,47,52,67,54,52,49,43,49,47,43,33,29,27,24,22,29,35,29,35,37,32,43,54,45,38,47,45,70,103,105,88,88,97,65,72,97,99,97,128,117,117,188,215,206,235,205,154,149,111,128,147,154,102,105,80,102,102,120,137,149,178,169,131,120
