26331,26332,26333,26334,26335,26336,26337,26338,26339,26340,26341,26342,26343,26344,26345,26346,26347,26348,26349,26350,26351,26352,26353,26354,26355,26356,26357,26358,26359,26360,26361,26362,26363,26364,26365,26366,26367,26368,26369,26370,26371,26372,26373,26374,26375,26376,26377,26378,26379,26380,26381,26382,26383,26384,26385,26386,26387,26388,26389,26390,26391,26392,26393,26394,26395,26396,26397,26398,26399,26400,26401,26402,26403,26404,26405,26406,26407,26408,26409,26410,26411,26412,26413,26414,26415,26416,26417,26418,26419,26420,26421,26422,26423,26424,26425,26426,26427,26428,26429,26430,26431,26432,26433,26434,26435,26436,26437,26438,26439,26440,26441,26442,26443,26444,26445,26446,26447,26448,26449,26450,26451,26452,26453,26454,26455,26456,26457,26458,26459,26460,26461,26462,26463,26464,26465,26466,26467,26468,26469,26470,26471,26472,26473,26474,26475,26476,26477,26478,26479,26480,26481,26482,26483,26484,26485,26486,26487,26488,26489,26490,26491,26492,26493,26494,26495,26496,26497,26498,26499,26500,26501,26502,26503,26504,26505,26506,26507,26508,26509,26510,26511,26512,26513,26514,26515,26516,26517,26518,26519,26520,26521,26522,26523,26524,26525,26526,26527,26528,26529,26530,26531,26532,26533,26534,26535,26536,26537,26538,26539,26540,26541,26542,26543,26544,26545,26546,26547,26548,26549,26550,26551,26552,26553,26554,26555,26556,26557,26558,26559,26560,26561,26562,26563,26564,26565,26566,26567,26568,26569,26570,26571,26572,26573,26574,26575,26576,26577,26578,26579,26580,26581,26582,26583,26584,26585,26586,26587,26588,26589,26590,26591,26592,26593,26594,26595,26596,26597,26598,26599,26600,26601,26602,26603,26604,26605,26606,26607,26608,26609,26610,26611,26612,26613,26614,26615,26616,26617,26618,26619,26620,26621,26622,26623,26624,26625,26626,26627,26628,26629,26630,26631,26632,26633,26634,26635,26636,26637,26638,26639,26640,26641,26642,26643,26644,26645,26646,26647,26648,26649,26650,26651,26652,26653,26654,26655,26656,26657,26658,26659,26660,26661,26662,26663,26664,26665,26666,26667,26668,26669,26670,26671,26672,26673,26674,26675,26676,26677,26678,26679,26680,26681
2,2,4,4,2,2,2,2,2,3,3,4,1,1,6,5,2,4,8,3,2,2,3,3,5,5,5,2,1,2,6,5,2,3,1,2,4,3,3,1,3,3,3,1,4,5,4,3,1,4,8,2,1,5,1,2,5,1,4,11,2,2,2,3,3,2,2,2,4,4,3,8,1,2,1,3,6,8,4,3,3,3,1,3,4,3,3,4,4,2,6,5,1,5,5,4,4,1,3,4,8,4,4,1,1,6,16,4,2,1,8,2,3,1,1,6,1,1,2,5,2,1,3,4,3,3,4,3,3,1,3,3,1,6,8,4,4,2,4,5,8,6,1,1,3,2,1,4,3,3,3,1,10,6,4,5,1,1,3,4,3,6,4,3,3,4,2,2,3,10,3,3,4,2,2,3,1,2,5,2,1,16,1,10,4,1,3,8,1,2,5,4,2,2,4,3,1,8,5,2,2,8,1,16,5,4,6,1,1,6,4,3,4,4,2,2,1,2,4,2,6,4,2,2,2,2,2,2,3,4,3,3,4,4,4,2,3,3,3,4,4,4,4,3,4,3,1,5,6,4,2,4,5,3,2,4,2,2,6,1,2,3,2,3,10,3,2,3,4,4,2,3,6,4,10,4,5,3,4,8,2,2,4,2,5,4,1,5,3,4,3,5,1,8,1,6,1,8,3,4,16,1,1,3,6,2,2,2,1,5,8,6,5,10,1,10,12,2,2,1,2,1,5,6,4,5,4,1,2,10,4,1,2,8,5,1,2,2,8,2,2,2,1,2,2,5,2,2,2,4,4
3,6,1,4,5,1,3,5,3,3,5,2,3,3,4,1,3,3,3,2,2,5,3,3,5,5,3,2,3,11,6,3,3,2,3,11,3,5,3,3,2,4,2,5,2,3,3,3,1,2,8,5,3,2,1,3,1,4,8,3,2,5,2,3,3,5,2,1,11,6,2,1,3,5,2,10,2,2,1,6,1,3,3,2,3,5,3,1,3,2,4,8,5,2,5,5,1,6,1,4,6,1,4,5,3,5,2,2,2,4,2,2,3,3,1,3,1,1,5,5,1,3,10,8,3,1,6,10,3,3,3,1,3,5,3,3,3,1,2,4,1,1,13,4,2,6,2,2,6,3,1,1,3,20,6,4,2,1,3,6,3,4,3,1,5,4,2,2,6,6,3,3,4,4,8,5,2,1,1,4,5,6,1,3,3,4,6,8,1,4,4,1,2,2,2,13,5,1,5,4,2,16,1,5,6,4,3,1,4,4,4,4,2,3,3,3,4,1,10,2,4,4,3,2,6,2,2,1,3,3,2,5,4,1,1,1,6,3,4,1,5,10,5,3,2,5,4,3,6,4,1,2,3,1,4,8,2,2,5,1,1,3,3,4,2,2,3,3,4,4,3,4,8,1,1,10,5,4,5,4,12,1,1,6,5,6,2,4,10,3,3,4,5,3,2,5,5,3,8,5,6,4,4,1,2,6,3,2,3,6,4,4,5,2,6,20,1,12,1,4,2,2,2,4,4,2,4,1,5,1,2,2,8,2,4,2,1,2,6,6,5,2,2,2,2,4,2,2,4,2,10
4,3,2,2,8,2,3,5,5,4,3,1,3,6,8,2,3,2,2,5,6,2,1,2,6,6,3,1,2,6,4,2,1,4,5,1,2,5,8,3,1,1,3,6,1,4,3,2,2,2,5,6,4,2,6,3,2,3,6,1,2,4,5,1,3,5,1,1,5,2,3,1,5,4,2,4,1,3,1,2,2,3,5,1,2,6,5,1,2,10,1,2,1,2,13,3,2,2,5,1,10,6,1,1,3,10,5,3,2,5,2,1,2,4,1,4,1,2,2,4,8,5,8,2,1,3,3,1,13,2,2,1,3,1,6,10,3,3,1,1,8,4,5,6,4,6,1,2,4,3,3,4,3,4,6,2,4,5,3,4,3,3,8,5,4,5,4,4,3,1,4,5,4,2,8,5,2,1,3,8,2,2,2,3,3,5,5,1,1,4,2,3,6,4,1,6,4,1,5,3,3,4,2,1,3,10,1,4,2,4,4,6,3,1,3,1,5,1,3,6,1,8,2,4,2,5,5,4,2,4,4,6,1,2,1,4,2,5,2,3,13,6,4,3,4,3,3,3,4,3,3,2,3,3,5,5,2,2,3,3,3,3,4,4,1,2,5,4,4,5,5,4,4,1,1,2,4,4,8,4,2,6,6,4,1,4,4,1,1,4,4,8,5,2,1,2,5,4,8,5,5,5,4,3,5,8,5,1,4,5,4,2,2,10,1,8,1,1,5,8,1,2,2,5,2,2,6,1,2,5,1,1,10,1,16,1,10,1,12,2,8,4,2,8,6,2,2,3,4,2,4
5,1,3,5,3,5,3,1,6,12,3,2,6,1,16,2,1,11,11,1,5,2,1,1,5,4,2,4,6,3,3,1,3,5,1,1,1,3,2,3,2,5,3,6,2,1,5,4,5,5,1,5,6,4,3,3,1,3,8,2,2,2,3,5,5,1,2,2,3,3,3,3,3,5,1,2,2,6,4,3,6,3,1,3,6,3,1,1,1,4,5,1,1,3,3,3,2,6,2,5,6,6,1,2,8,5,2,5,5,1,2,1,3,3,3,10,1,4,2,4,5,8,4,2,1,4,1,3,4,5,1,3,3,1,10,1,16,2,8,2,1,1,5,3,2,5,3,1,3,6,1,6,1,3,5,5,3,10,3,1,3,3,1,2,1,5,4,3,4,4,1,3,6,4,4,4,4,4,6,4,2,3,3,3,4,4,2,3,2,2,3,3,3,5,4,3,6,3,2,3,3,1,1,1,8,4,4,4,2,10,4,3,12,2,3,8,1,8,2,2,5,2,3,2,4,3,5,4,2,4,6,1,1,4,1,6,1,4,5,4,6,1,3,8,3,2,3,3,4,4,4,3,3,8,3,2,5,2,2,5,4,3,5,2,2,1,4,10,5,2,4,5,5,4,1,3,3,2,4,3,10,4,3,3,1,2,4,10,4,3,4,8,5,2,1,3,8,5,1,4,10,2,1,4,5,5,5,4,6,6,3,4,2,6,4,4,4,5,6,4,2,4,4,4,2,1,1,1,1,2,6,1,5,1,2,2,1,8,4,1,2,2,1,2,2,1,2,8,4,1,4
2,16,1,5,2,2,3,2,1,3,5,2,6,1,3,11,3,3,4,1,6,5,1,5,2,2,3,11,2,1,1,6,1,2,4,8,2,2,3,3,1,3,4,1,2,2,5,8,1,2,3,3,6,4,2,3,3,3,2,3,2,1,3,3,1,4,5,2,2,2,3,3,3,5,1,3,2,1,5,4,3,2,1,5,6,4,1,1,2,6,4,1,2,3,3,4,5,1,5,6,6,2,4,4,3,8,10,1,3,2,3,5,5,2,5,5,4,1,2,6,6,2,3,4,2,1,3,4,2,4,1,4,2,5,5,6,2,2,2,2,3,16,8,3,1,3,4,1,6,1,6,1,5,6,3,3,4,4,3,1,6,4,2,4,3,5,3,1,3,1,1,6,4,6,1,3,4,4,4,2,1,3,3,3,4,4,4,4,4,2,3,2,1,5,6,4,1,4,5,3,2,3,2,2,5,2,3,5,6,1,6,3,1,4,5,6,4,3,1,4,4,2,8,1,4,4,5,4,4,2,1,3,2,2,2,3,5,1,5,1,5,3,5,3,4,4,4,4,4,4,5,5,3,1,13,1,10,1,5,10,1,5,5,3,6,3,3,8,2,1,1,4,4,1,3,3,2,4,3,3,8,4,1,2,1,2,4,4,4,4,2,3,4,2,1,5,4,3,4,6,3,3,3,4,4,4,10,4,1,3,4,4,2,6,4,5,1,1,4,5,6,2,4,5,2,1,2,4,2,2,1,5,2,2,2,2,5,2,4,1,2,2,2,2,5,6,1,8,4,10,2
6,2,2,3,2,4,2,8,12,4,5,2,4,3,5,3,1,3,3,5,1,11,1,2,1,2,10,3,8,10,1,3,1,10,2,10,1,11,11,1,3,4,1,8,6,1,1,3,4,6,1,3,1,5,3,5,1,3,3,4,3,4,5,2,2,4,6,3,1,2,5,3,4,3,1,8,5,1,4,4,1,3,5,4,1,1,5,3,3,2,1,3,2,3,4,4,5,4,5,4,3,2,4,3,3,4,5,3,2,3,3,6,3,3,3,4,4,3,4,4,4,5,4,3,2,10,10,2,10,4,6,1,15,1,10,5,1,1,2,6,3,1,3,6,10,4,3,8,1,1,3,4,6,3,6,1,1,4,3,2,1,3,2,1,4,8,3,1,8,3,4,3,2,5,4,4,3,1,1,3,3,3,3,4,3,5,4,5,4,3,3,4,4,4,4,3,1,4,5,1,4,3,3,2,3,3,3,5,3,1,5,3,1,4,4,4,2,2,4,4,4,5,2,2,1,2,3,3,3,5,3,3,1,1,4,4,10,3,3,3,1,5,8,4,6,1,2,5,3,3,6,4,3,2,6,3,4,1,8,6,4,5,10,5,4,3,5,3,2,2,1,4,2,3,2,4,2,10,3,1,4,4,3,1,1,2,2,4,5,4,3,3,4,6,1,4,4,3,5,6,3,2,3,5,4,3,5,1,4,5,5,5,4,4,4,1,2,6,4,4,5,1,2,5,2,5,4,1,2,2,2,5,2,5,12,2,6,2,1,2,2,1,1,2,2,5,2,5,5,2,2
10,1,4,5,2,6,4,3,4,2,5,5,3,3,10,1,4,6,2,11,3,1,6,5,2,2,6,8,1,2,5,3,4,6,1,1,6,5,6,2,1,2,8,1,1,3,3,2,6,4,6,6,1,1,8,6,1,3,3,2,6,3,6,5,2,5,3,3,2,5,3,4,2,2,5,3,2,2,1,8,2,1,5,3,1,1,3,5,2,2,2,8,3,2,4,3,3,5,3,4,2,4,4,1,4,5,4,4,2,2,5,4,3,1,5,3,1,4,3,3,3,3,4,3,1,3,4,2,5,4,4,6,4,5,5,1,6,2,4,3,5,6,2,3,16,3,4,1,2,2,4,4,1,13,1,6,4,2,3,1,3,6,3,4,6,2,3,2,1,3,6,1,8,1,6,2,1,6,4,2,2,2,8,1,23,2,5,3,3,2,3,4,6,4,2,8,4,1,4,6,3,2,4,2,2,6,3,1,1,2,3,4,4,4,4,4,3,3,4,6,4,4,2,2,5,2,1,5,5,6,4,1,2,2,8,4,3,5,1,1,6,5,5,10,1,6,6,2,2,4,4,4,6,2,1,8,2,3,3,1,4,6,16,5,3,4,6,5,2,2,5,6,3,2,5,4,1,8,1,5,1,3,8,2,2,4,1,3,5,3,5,3,3,3,3,3,3,4,1,3,2,6,3,4,4,3,4,4,8,5,5,10,8,1,4,2,6,4,5,2,1,1,2,16,6,2,2,2,10,2,4,2,2,4,4,6,6,1,2,5,4,2,10,8,2,2,2,2,2,2,2
4,4,3,4,3,2,2,1,8,5,1,5,3,2,3,6,2,4,4,5,11,2,3,3,4,4,3,3,8,5,3,10,8,2,3,1,5,8,1,2,4,10,4,3,1,6,3,1,3,2,5,1,2,1,6,8,1,8,4,4,1,4,1,3,5,4,3,2,6,2,2,3,16,3,3,1,2,3,8,2,1,1,5,5,2,5,2,6,1,6,2,6,3,2,2,3,3,5,3,4,5,4,2,2,3,3,4,2,6,6,4,2,2,1,10,2,1,5,6,3,2,3,6,4,3,4,4,3,1,4,4,8,5,1,2,1,5,8,5,3,4,5,5,1,2,3,3,6,3,5,2,3,4,4,10,1,5,8,1,2,1,1,1,5,3,1,5,1,13,1,1,1,4,1,1,5,4,1,5,2,3,4,8,6,1,3,4,4,2,2,1,10,4,3,3,4,4,2,4,6,2,4,2,3,1,13,1,1,6,3,2,5,2,4,8,3,5,6,2,3,4,5,2,2,2,1,3,5,4,5,6,2,2,2,5,4,2,8,4,4,6,8,4,4,1,1,1,2,3,4,4,2,5,5,3,4,2,3,2,3,3,4,3,3,4,6,5,4,3,2,5,10,3,2,4,1,3,5,2,4,1,3,4,3,2,2,3,4,4,4,5,2,5,2,5,1,4,3,4,3,4,2,4,5,5,3,6,4,1,4,1,30,4,2,10,2,5,2,8,4,1,2,8,7,5,2,5,4,1,2,1,4,1,5,6,2,4,2,1,4,6,10,5,8,8,1,1,1,8,1,2
3,2,4,2,2,4,5,3,1,3,3,6,1,3,8,4,2,4,2,5,6,5,11,2,1,1,3,2,2,5,4,4,2,2,3,3,3,4,4,4,3,3,3,1,5,5,3,3,3,3,11,1,1,5,3,1,26,1,5,3,1,1,2,2,3,1,3,3,3,1,2,4,2,3,3,6,2,1,13,1,1,3,4,2,1,3,3,2,2,5,1,12,1,3,3,5,1,3,3,4,2,3,4,8,3,1,8,4,6,3,3,2,5,2,5,3,3,2,3,5,3,4,6,3,4,4,1,3,1,1,4,4,1,2,8,1,2,5,4,2,5,6,6,2,1,2,3,4,3,3,3,3,5,8,6,8,3,3,4,1,1,1,5,4,2,3,2,5,1,1,3,4,2,4,10,1,5,5,4,6,4,4,2,3,13,2,4,3,1,3,1,3,4,3,1,4,4,4,6,4,1,1,1,3,1,4,4,4,5,4,6,2,3,1,4,3,6,5,1,2,6,5,4,5,2,2,2,2,4,6,5,1,1,3,4,5,4,3,1,6,3,13,3,1,3,2,4,6,3,4,3,6,5,8,1,1,3,6,1,5,6,3,1,1,3,6,5,4,4,3,5,6,4,8,2,2,10,4,4,2,2,1,1,5,1,3,6,3,4,4,3,2,5,3,3,2,4,5,10,4,6,1,3,4,3,2,1,2,2,12,4,4,1,5,1,6,4,2,4,2,2,2,4,20,6,1,16,2,2,4,6,2,2,10,1,12,5,4,5,4,4,8,2,1,8,1,6,2,1,10,1
