23231,23232,23233,23234,23235,23236,23237,23238,23239,23240,23241,23242,23243,23244,23245,23246,23247,23248,23249,23250,23251,23252,23253,23254,23255,23256,23257,23258,23259,23260,23261,23262,23263,23264,23265,23266,23267,23268,23269,23270,23271,23272,23273,23274,23275,23276,23277,23278,23279,23280,23281,23282,23283,23284,23285,23286,23287,23288,23289,23290,23291,23292,23293,23294,23295,23296,23297,23298,23299,23300,23301,23302,23303,23304,23305,23306,23307,23308,23309,23310,23311,23312,23313,23314,23315,23316,23317,23318,23319,23320,23321,23322,23323,23324,23325,23326,23327,23328,23329,23330,23331,23332,23333,23334,23335,23336,23337,23338,23339,23340,23341,23342,23343,23344,23345,23346,23347,23348,23349,23350,23351,23352,23353,23354,23355,23356,23357,23358,23359,23360,23361,23362,23363,23364,23365,23366,23367,23368,23369,23370,23371,23372,23373,23374,23375,23376,23377,23378,23379,23380,23381,23382,23383,23384,23385,23386,23387,23388,23389,23390,23391,23392,23393,23394,23395,23396,23397,23398,23399,23400,23401,23402,23403,23404,23405,23406,23407,23408,23409,23410,23411,23412,23413,23414,23415,23416,23417,23418,23419,23420,23421,23422,23423,23424,23425,23426,23427,23428,23429,23430,23431,23432,23433,23434,23435,23436,23437,23438,23439,23440,23441,23442,23443,23444,23445,23446,23447,23448,23449,23450,23451,23452,23453,23454,23455,23456,23457,23458,23459,23460,23461,23462,23463,23464,23465,23466,23467,23468,23469,23470,23471,23472,23473,23474,23475,23476,23477,23478,23479,23480,23481,23482,23483,23484,23485,23486,23487,23488,23489,23490,23491,23492,23493,23494,23495,23496,23497,23498,23499,23500,23501,23502,23503,23504,23505,23506,23507,23508,23509,23510,23511,23512,23513,23514,23515,23516,23517,23518,23519,23520,23521,23522,23523,23524,23525,23526,23527,23528,23529,23530,23531,23532,23533,23534,23535,23536,23537,23538,23539,23540,23541,23542,23543,23544,23545,23546,23547,23548,23549,23550,23551,23552,23553,23554,23555,23556,23557,23558,23559,23560,23561,23562,23563,23564,23565,23566,23567,23568,23569,23570,23571,23572,23573,23574,23575,23576,23577,23578,23579,23580,23581
42,51,40,47,33,51,36,31,66,48,53,51,51,47,63,40,40,53,42,38,38,42,17,53,31,40,42,36,47,47,47,51,42,42,53,63,53,53,47,47,51,51,58,33,51,42,53,38,42,53,53,47,47,48,51,51,33,38,42,33,42,40,38,36,29,27,38,36,27,42,38,33,29,36,63,51,42,38,40,56,47,51,38,36,66,29,27,47,47,42,51,33,47,51,51,38,42,47,47,53,42,36,42,42,38,58,42,46,51,20,46,53,38,36,36,40,53,46,42,56,53,33,58,46,51,56,58,27,63,66,36,51,38,53,42,40,36,36,51,46,36,29,42,51,66,24,38,46,53,53,29,53,40,51,51,51,51,46,51,51,38,46,42,42,46,38,58,46,46,53,51,53,51,46,51,46,46,46,38,42,42,33,38,36,51,63,20,42,38,58,42,46,42,58,46,38,46,36,38,51,51,51,55,51,46,46,42,46,51,46,58,46,53,65,53,50,38,38,71,46,36,46,50,53,53,38,53,36,46,40,40,40,46,53,38,46,46,42,38,36,46,50,38,42,38,50,71,58,27,104,38,41,50,63,46,40,46,46,41,46,53,50,40,50,46,50,46,38,41,87,41,50,41,50,38,53,53,53,41,38,53,63,58,41,50,58,38,46,76,41,46,32,27,41,38,41,50,46,38,41,50,53,58,50,50,41,53,46,46,58,36,53,46,36,41,41,53,53,38,36,52,52,36,41,46,71,38,41,58,57,46,32,41,46,41,50,46,50,46,41,37,46,46,41,50,46,46,46,46,46,46
42,51,47,47,38,38,33,38,66,53,51,53,51,51,58,47,47,47,40,47,47,47,40,38,33,40,29,33,36,47,42,42,51,51,36,47,58,51,51,53,53,51,51,85,38,47,51,31,36,58,51,36,47,47,47,42,53,38,38,38,36,40,33,38,53,38,66,27,38,38,29,47,38,33,47,51,36,36,36,40,47,47,42,29,47,53,33,51,47,42,42,47,36,27,47,47,47,42,33,42,38,29,36,31,31,27,42,42,46,51,42,36,36,58,53,46,46,46,51,53,51,46,46,53,51,53,66,46,42,42,46,27,46,51,51,51,36,42,58,51,51,63,38,38,51,53,53,46,40,53,53,42,29,46,51,63,53,46,29,51,51,42,58,38,46,46,53,24,51,33,51,53,53,36,51,42,53,46,36,38,51,42,36,46,53,33,46,51,38,63,38,42,38,46,46,33,46,63,42,46,58,53,46,36,46,42,51,46,46,38,53,65,32,58,53,50,63,50,38,46,46,53,53,36,53,58,38,46,46,42,32,58,46,46,50,38,46,46,32,50,63,50,50,46,50,50,46,50,63,38,44,42,46,58,40,36,53,46,50,53,50,46,50,46,40,41,50,65,53,79,46,46,58,50,41,46,38,50,46,38,50,58,29,46,58,50,36,84,32,46,38,29,46,46,41,24,41,50,41,50,58,50,46,46,46,29,50,46,38,29,96,46,38,46,41,41,50,50,46,41,41,53,41,53,46,58,46,41,50,58,41,38,36,46,46,50,50,57,37,37,52,52,37,52,46,36,52,52,41,41,37
47,66,42,36,42,42,40,38,47,47,47,63,53,47,40,47,42,40,51,51,47,42,53,38,42,53,36,38,36,42,36,36,47,42,36,42,47,51,58,53,47,47,47,80,33,66,38,38,66,51,33,38,53,42,40,29,51,38,36,47,29,47,47,42,38,42,40,40,40,36,31,51,33,47,47,36,33,51,38,33,51,47,51,66,29,58,33,58,36,51,47,38,40,63,33,33,42,53,42,33,42,63,29,36,47,42,66,42,36,66,36,58,58,33,33,38,46,46,53,51,29,51,46,36,56,58,40,38,42,42,42,46,58,36,63,51,20,46,66,51,40,46,51,46,38,63,46,51,46,38,42,42,38,51,36,58,60,46,46,46,42,38,53,36,51,46,53,46,29,46,51,40,38,38,51,46,51,46,38,46,53,38,38,58,36,42,46,46,42,63,27,38,51,33,42,51,53,51,42,42,46,38,51,51,53,36,53,38,46,58,40,36,58,46,46,51,53,51,42,51,58,46,53,50,46,24,53,53,40,38,53,58,65,38,40,53,36,42,50,58,50,38,50,50,46,50,50,40,58,53,50,58,46,36,53,46,50,58,53,53,50,46,46,40,46,50,58,46,53,58,53,46,58,46,41,41,46,50,50,58,58,41,65,50,41,36,50,46,36,63,20,38,50,30,46,41,46,50,53,50,38,41,58,38,50,53,36,46,38,53,41,53,46,46,38,65,53,38,46,58,36,53,50,41,84,36,46,27,50,36,30,50,32,50,52,50,52,50,36,41,50,50,46,41,50,41,52,57,41,46,41
58,58,36,42,56,51,51,36,33,47,51,53,63,38,42,53,53,53,51,51,47,42,38,53,47,58,58,38,42,42,31,36,38,42,40,42,38,47,58,58,47,53,58,36,47,53,47,51,63,26,33,51,66,40,42,42,40,40,42,53,42,47,36,33,47,53,29,53,36,38,53,33,38,38,51,33,38,47,38,38,51,29,47,51,29,38,47,24,53,33,38,51,47,27,42,51,38,42,42,42,36,47,47,42,38,72,36,47,51,29,47,53,38,42,53,51,46,46,51,53,46,42,51,38,53,79,56,36,46,63,38,46,46,51,46,53,63,53,58,38,40,53,38,46,46,34,46,38,46,53,31,46,51,46,46,40,40,51,46,46,42,46,46,46,46,38,66,51,33,38,63,38,38,42,51,38,38,42,51,42,40,46,42,42,36,71,24,51,51,42,53,46,38,46,51,51,38,36,46,42,36,42,71,65,38,42,46,42,46,58,46,51,63,33,42,44,42,58,42,36,63,51,46,51,65,46,27,65,38,46,58,46,32,46,46,58,46,46,63,50,50,53,58,53,46,40,46,46,53,53,46,32,50,42,53,65,50,53,46,46,53,46,50,50,50,58,50,32,46,63,50,38,53,46,46,50,58,50,50,50,50,50,65,63,36,50,53,46,58,32,58,36,41,50,50,41,29,24,46,50,36,46,36,27,41,46,29,65,46,36,65,62,46,32,38,41,50,32,50,62,46,36,46,71,38,36,58,41,38,36,29,65,46,46,50,50,41,41,57,41,32,50,52,36,71,32,50,50,36,52,46
47,51,42,66,51,51,44,36,51,47,58,40,53,47,47,63,58,51,51,47,38,40,53,58,53,51,51,38,42,44,42,38,38,47,36,40,47,47,47,53,51,66,58,38,38,47,51,48,42,33,47,42,53,38,42,47,42,40,51,51,38,38,51,31,53,66,29,51,29,38,42,36,33,33,47,42,42,36,38,33,42,40,47,51,47,38,33,63,47,33,72,20,47,51,38,42,47,31,38,53,42,51,72,33,63,47,47,38,27,42,51,51,53,42,27,47,47,47,47,47,47,53,58,47,42,63,29,47,31,42,58,46,38,36,46,53,42,42,42,42,36,29,40,51,53,42,20,53,58,33,42,36,46,51,58,46,40,53,53,46,46,38,46,38,46,51,51,58,63,29,66,51,51,42,42,33,46,46,42,40,51,46,38,42,42,42,42,63,36,38,65,42,42,63,38,42,46,38,46,40,40,63,53,42,51,51,58,46,51,46,63,38,53,40,53,46,42,42,53,53,38,42,38,51,38,58,51,38,38,77,17,42,58,36,46,38,58,58,53,50,46,46,53,50,50,46,50,58,71,32,58,32,32,71,65,58,53,42,65,53,38,63,53,50,65,50,71,50,53,53,50,32,50,46,50,63,63,50,40,38,38,50,63,50,41,58,58,50,41,38,50,41,46,46,46,41,46,41,41,58,58,41,29,38,53,46,50,46,30,53,50,46,41,36,58,32,38,46,50,53,46,41,50,27,58,46,36,53,36,50,38,50,46,53,46,41,41,53,50,46,38,46,50,57,46,46,50,41,50,52,46
51,51,51,47,42,42,20,51,47,42,58,36,51,58,42,42,53,56,51,47,47,53,51,42,66,31,38,47,47,53,42,38,38,40,38,36,51,42,38,47,63,63,51,51,51,42,47,53,38,47,47,38,51,47,47,38,29,47,40,27,38,51,58,58,42,38,38,38,29,51,51,33,47,42,38,38,42,47,38,29,42,63,47,42,51,38,36,40,34,38,42,51,33,38,33,38,47,42,29,36,42,47,42,47,47,53,58,51,38,63,42,27,29,56,51,33,42,53,47,38,51,47,40,51,36,33,72,42,63,51,47,47,47,53,47,53,38,36,46,40,42,42,38,40,53,46,36,63,38,71,33,29,58,53,46,27,38,46,46,46,38,31,42,46,53,46,46,33,46,29,46,58,63,51,33,42,58,66,46,36,51,38,51,58,42,38,46,46,38,58,33,46,42,42,38,42,42,42,46,46,38,46,36,46,53,38,46,51,51,38,46,42,51,51,53,40,51,36,46,51,38,51,46,53,46,58,42,38,38,42,42,65,20,63,46,42,53,50,50,65,36,38,65,50,53,46,53,77,42,50,42,58,50,42,24,85,53,50,58,58,38,58,50,60,50,85,24,53,29,46,50,36,53,36,50,46,53,46,38,38,36,46,36,36,65,53,63,38,41,36,53,38,36,46,50,46,58,46,38,50,53,50,46,38,38,50,58,41,38,38,65,41,46,50,36,46,41,53,58,41,50,46,38,50,50,29,36,46,41,53,41,46,58,46,38,41,58,58,52,50,41,38,65,29,46,58,62,36,52,46,50
53,31,51,51,38,33,36,42,47,29,51,47,51,61,36,26,40,66,47,40,58,51,47,56,58,29,56,27,66,38,44,44,33,36,40,38,31,31,42,36,58,51,51,63,51,51,48,47,47,58,42,53,47,51,47,38,42,51,38,27,42,42,42,63,27,38,36,29,38,42,42,42,42,47,42,36,36,47,40,29,42,47,38,47,36,29,38,36,36,38,47,33,42,51,40,33,29,40,53,33,36,40,33,53,51,33,47,66,38,36,42,58,40,33,42,36,53,47,38,47,38,40,36,51,47,27,80,36,42,33,42,85,42,33,38,47,42,42,42,42,58,20,51,46,36,36,46,38,46,42,53,51,38,46,56,56,42,53,51,53,42,51,63,51,46,42,46,38,71,29,36,51,53,46,51,51,51,46,46,36,42,46,58,51,36,53,51,33,58,58,38,53,36,38,51,36,36,42,40,46,36,46,58,46,30,36,38,51,46,38,46,53,36,51,51,51,46,46,42,46,51,58,51,51,51,36,38,51,42,38,51,42,38,38,51,51,51,63,46,42,46,42,71,53,38,50,53,96,32,65,20,46,36,42,63,63,50,50,38,46,96,36,46,65,50,50,76,32,58,40,36,58,38,46,29,46,63,50,50,53,46,29,24,53,50,53,50,32,46,36,71,27,50,46,41,41,41,46,46,50,46,38,53,41,36,53,63,36,38,32,36,50,46,40,32,30,58,50,46,46,53,41,46,50,50,38,38,46,41,41,46,53,50,46,50,46,46,53,46,41,50,46,46,32,65,32,58,29,41,50,41
38,40,53,72,51,51,58,38,53,38,42,51,51,47,36,40,38,40,56,53,47,42,72,38,53,53,53,42,47,36,58,51,38,40,36,33,38,42,42,33,36,58,51,51,47,51,51,42,51,53,51,51,42,47,58,53,51,47,47,38,42,38,42,42,29,42,38,36,42,27,38,51,42,47,47,36,36,42,38,38,33,38,38,40,36,40,51,38,47,38,51,53,47,38,40,40,47,40,38,42,42,42,42,47,42,42,47,47,42,42,53,51,38,47,51,42,53,47,33,51,47,47,42,36,51,72,38,47,77,51,66,36,58,53,53,27,66,53,40,38,51,51,42,58,38,47,36,29,47,46,46,53,42,77,51,27,46,38,38,42,66,53,38,36,58,51,51,58,20,63,38,63,27,46,42,53,71,46,46,51,29,46,24,31,58,42,42,46,46,46,46,46,40,46,46,46,46,51,40,42,51,46,51,51,29,53,51,38,46,46,46,46,40,51,53,51,46,51,46,42,51,51,38,53,63,36,51,53,58,33,36,46,42,51,53,42,42,58,53,51,51,40,51,53,40,46,53,53,38,38,36,46,50,58,50,32,50,46,65,58,32,46,50,46,50,46,50,32,50,46,36,58,27,42,63,46,50,58,42,38,50,53,46,32,50,53,29,84,24,63,12,76,38,38,38,38,27,38,46,41,50,38,38,46,38,46,53,41,36,27,46,38,53,50,40,50,50,41,46,53,46,38,46,46,50,46,38,46,50,38,38,50,50,58,50,38,36,46,50,38,46,50,50,38,46,36,38,46,36,41,50
38,47,61,44,51,53,47,42,47,66,47,51,47,42,42,47,51,47,53,53,38,47,51,26,83,66,51,58,36,58,51,51,51,51,36,31,53,47,36,40,38,53,42,38,47,36,63,63,33,51,47,51,53,38,66,47,29,42,51,51,42,53,38,40,47,42,47,38,38,36,47,47,47,47,38,38,47,38,38,40,29,36,38,42,33,47,47,47,47,38,51,36,42,38,47,51,42,38,47,53,42,33,38,33,29,51,42,36,47,47,53,38,33,24,53,51,33,42,36,29,42,47,36,38,58,51,58,42,51,42,47,38,47,47,36,42,47,47,36,66,58,47,47,53,42,27,38,47,72,29,51,47,53,51,63,58,22,46,53,53,40,46,24,53,42,42,56,51,40,66,33,58,46,51,36,38,63,46,33,46,38,36,33,63,46,46,33,58,33,63,42,46,46,46,53,53,46,51,58,42,51,42,40,58,46,51,33,63,46,46,42,46,55,51,51,46,38,38,51,51,51,40,46,53,58,42,46,46,46,46,51,46,53,46,36,46,42,51,63,46,36,42,46,46,63,51,51,40,58,36,46,51,46,46,46,38,53,42,58,53,36,46,46,42,53,38,65,46,46,46,46,38,38,38,46,53,58,50,46,53,38,24,42,63,65,32,63,27,53,38,32,76,17,50,38,41,41,38,41,41,50,41,29,63,46,50,32,46,41,36,41,41,46,50,46,58,58,41,46,53,41,46,50,46,46,41,46,46,46,36,36,58,50,38,38,50,58,46,53,46,36,58,58,38,41,46,46,46,41,53,58
