13125,13126,13127,13128,13129,13130,13131,13132,13133,13134,13135,13136,13137,13138,13139,13140,13141,13142,13143,13144,13145,13146,13147,13148,13149,13150,13151,13152,13153,13154,13155,13156,13157,13158,13159,13160,13161,13162,13163,13164,13165,13166,13167,13168,13169,13170,13171,13172,13173,13174,13175,13176,13177,13178,13179,13180,13181,13182,13183,13184,13185,13186,13187,13188,13189,13190,13191,13192,13193,13194,13195,13196,13197,13198,13199,13200,13201,13202,13203,13204,13205,13206,13207,13208,13209,13210,13211,13212,13213,13214,13215,13216,13217,13218,13219,13220,13221,13222,13223,13224,13225,13226,13227,13228,13229,13230,13231,13232,13233,13234,13235,13236,13237,13238,13239,13240,13241,13242,13243,13244,13245,13246,13247,13248,13249,13250,13251,13252,13253,13254,13255,13256,13257,13258,13259,13260,13261,13262,13263,13264,13265,13266,13267,13268,13269,13270,13271,13272,13273,13274,13275,13276,13277,13278,13279,13280,13281,13282,13283,13284,13285,13286,13287,13288,13289,13290,13291,13292,13293,13294,13295,13296,13297,13298,13299,13300,13301,13302,13303,13304,13305,13306,13307,13308,13309,13310,13311,13312,13313,13314,13315,13316,13317,13318,13319,13320,13321,13322,13323,13324,13325,13326,13327,13328,13329,13330,13331,13332,13333,13334,13335,13336,13337,13338,13339,13340,13341,13342,13343,13344,13345,13346,13347,13348,13349,13350,13351,13352,13353,13354,13355,13356,13357,13358,13359,13360,13361,13362,13363,13364,13365,13366,13367,13368,13369,13370,13371,13372,13373,13374,13375,13376,13377,13378,13379,13380,13381,13382,13383,13384,13385,13386,13387,13388,13389,13390,13391,13392,13393,13394,13395,13396,13397,13398,13399,13400,13401,13402,13403,13404,13405,13406,13407,13408,13409,13410,13411,13412,13413,13414,13415,13416,13417,13418,13419,13420,13421,13422,13423,13424,13425,13426,13427,13428,13429,13430,13431,13432,13433,13434,13435,13436,13437,13438,13439,13440,13441,13442,13443,13444,13445,13446,13447,13448,13449,13450,13451,13452,13453,13454,13455,13456,13457,13458,13459,13460,13461,13462,13463,13464,13465,13466,13467,13468,13469,13470,13471,13472,13473,13474,13475
66,63,63,90,85,110,119,93,113,105,124,127,87,102,119,119,90,49,74,87,53,49,66,69,47,58,85,43,53,53,37,60,74,90,135,146,138,130,119,105,130,151,77,47,51,58,63,32,25,30,43,49,47,32,41,35,71,102,87,71,77,85,69,71,87,85,95,151,146,138,93,60,56,58,66,56,60,79,69,63,66,58,53,41,77,74,60,60,33,60,60,60,60,49,49,53,51,56,79,79,79,77,69,63,56,63,71,71,49,60,85,79,79,85,79,74,74,82,71,58,69,79,79,85,95,110,77,63,56,63,110,102,77,79,60,56,63,63,56,74,69,56,60,63,47,32,49,74,69,71,51,49,49,47,49,58,69,71,85,93,85,87,87,53,49,56,47,47,60,79,77,69,71,85,71,56,63,56,43,60,53,60,30,41,43,41,47,33,41,33,48,47,37,37,48,44,43,37,32,77,48,69,28,32,25,32,30,58,53,48,56,44,53,43,35,44,35,37,43,32,53,56,63,87,71,102,87,113,87,113,111,85,63,60,69,60,56,71,69,85,77,60,85,85,90,93,95,93,93,95,87,69,53,56,69,77,74,77,60,77,77,69,79,85,79,87,95,113,119,127,127,111,93,90,79,79,87,90,85,87,79,93,111,60,69,93,85,69,87,69,87,93,122,95,111,113,85,79,93,102,85,69,60,85,60,79,85,53,79,69,71,63,77,69,79,79,111,111,93,79,85,88,69,69,71,105,159,113,136,130,113,88,77,79,85,77,63,71,102,88,77,79,79,93,88,111,105,63,85,79,85
90,66,63,71,85,69,87,113,127,95,105,143,74,82,102,79,87,93,71,69,56,53,74,58,60,56,60,60,49,49,37,51,102,130,113,132,127,130,135,119,77,63,56,47,77,93,119,90,32,24,28,41,47,49,32,43,69,93,87,95,90,66,69,85,63,66,85,119,102,141,71,71,49,51,60,53,60,58,63,66,56,41,43,71,66,47,49,41,49,37,79,58,60,49,51,63,53,71,74,66,79,102,69,74,56,63,74,66,60,60,77,79,85,77,69,79,93,79,66,56,63,79,79,77,79,79,56,60,63,69,102,113,77,56,63,58,69,63,63,60,58,56,66,63,47,43,49,63,69,60,43,43,49,58,49,63,85,93,79,79,87,87,71,60,60,53,56,69,71,85,60,63,63,60,56,60,60,63,71,69,77,79,53,43,41,37,48,35,41,33,41,32,43,43,48,58,32,32,37,53,48,32,56,32,27,32,37,32,56,47,53,41,48,48,33,32,43,35,41,43,43,56,95,63,69,87,79,95,77,93,111,102,85,63,56,63,53,51,77,85,71,77,71,79,71,87,87,105,87,93,77,69,46,46,77,77,63,71,60,63,63,60,87,87,71,74,102,136,144,130,144,144,113,79,69,79,90,85,79,71,71,77,71,58,77,87,77,85,90,85,77,102,122,111,105,130,122,130,119,69,87,93,77,71,63,79,48,69,69,119,79,69,79,93,95,95,95,102,77,88,95,85,77,56,88,105,77,127,130,130,88,63,63,63,71,56,63,63,71,88,77,85,60,69,85,85,63,93,71,60,63
110,90,107,60,87,56,90,127,119,132,116,113,102,77,82,66,66,79,87,95,63,43,71,53,56,79,60,66,56,56,63,79,105,105,110,127,121,116,105,99,90,95,79,93,113,95,121,93,43,28,28,49,47,49,45,43,45,43,69,93,87,85,60,56,53,69,82,82,79,71,85,60,47,47,69,66,56,56,56,53,49,49,63,60,47,43,49,49,43,43,63,63,66,56,69,79,93,71,63,53,77,93,60,60,71,71,79,74,66,56,77,69,60,69,74,99,90,60,53,60,60,60,82,82,85,66,63,56,69,63,130,105,87,58,63,58,63,69,60,71,69,69,63,51,53,63,63,63,56,43,37,53,58,56,69,82,87,99,69,69,95,74,79,95,60,53,79,87,77,79,63,60,49,63,69,60,60,77,82,60,71,87,66,41,35,41,30,29,37,32,32,35,47,56,63,47,32,32,47,35,37,35,43,35,47,41,44,43,43,37,37,41,44,43,33,27,37,48,41,53,48,77,87,135,87,85,85,111,77,105,113,102,102,77,63,69,48,56,85,74,63,63,77,53,77,85,95,82,79,79,69,85,42,48,77,77,69,66,69,60,63,60,79,85,63,79,111,122,165,144,132,144,127,102,77,85,95,71,69,93,77,63,63,85,77,87,87,95,102,79,71,111,144,122,127,147,159,147,113,87,71,79,77,85,71,102,111,93,88,102,79,63,102,111,95,93,93,85,79,93,79,69,79,60,127,88,105,111,119,136,111,85,88,85,63,60,56,48,56,79,53,56,60,63,79,60,69,69,69,53,56
121,135,121,105,63,102,105,87,132,124,119,119,119,85,79,87,66,69,87,85,60,49,63,71,58,74,85,82,56,66,79,82,105,79,82,124,105,93,110,105,95,82,121,93,105,110,87,93,77,43,24,32,53,53,49,43,43,47,47,66,85,82,66,60,56,49,85,69,69,69,56,56,47,49,49,66,71,49,37,49,79,69,66,56,49,47,63,56,47,60,93,49,56,79,90,82,85,71,56,56,66,82,63,63,63,79,63,71,71,63,69,63,56,60,63,99,63,71,66,63,60,51,77,63,79,74,74,56,71,102,132,110,77,60,53,56,60,69,69,79,77,63,69,71,71,51,53,49,41,39,66,53,47,66,63,77,63,87,110,77,77,87,93,79,56,71,95,122,51,87,95,71,60,56,60,69,69,102,113,93,87,63,53,41,43,43,30,35,48,48,41,37,47,63,87,53,35,32,43,43,43,43,37,43,37,60,56,48,35,35,35,41,48,47,37,47,63,71,56,47,85,85,95,111,102,87,95,102,144,146,105,119,95,93,77,74,71,60,74,79,71,69,56,56,79,111,79,60,71,79,71,63,60,63,71,63,79,69,71,71,63,77,63,95,63,85,102,119,159,167,136,165,130,116,87,71,85,87,93,85,69,60,77,87,93,95,105,119,87,93,77,93,119,136,151,151,147,138,111,88,79,77,71,85,69,88,111,130,113,79,79,63,93,113,79,69,79,93,85,88,79,58,79,77,79,93,93,79,95,147,165,102,63,63,77,53,46,56,56,63,69,63,63,56,77,69,88,63,60,69,63
82,95,99,95,63,105,107,113,105,95,119,127,138,138,102,107,90,60,71,71,49,51,58,66,82,45,105,63,90,79,85,105,95,71,63,87,93,95,121,95,90,105,105,102,90,87,74,71,56,77,35,31,32,56,60,41,32,39,41,41,56,85,85,69,63,33,69,71,56,74,66,56,49,49,58,60,71,66,41,56,87,79,71,60,66,60,56,63,63,60,44,49,66,79,71,63,71,63,44,53,63,71,69,74,66,49,43,60,63,71,71,69,85,66,60,85,63,63,74,63,74,63,60,60,60,87,69,53,69,82,79,102,56,60,37,56,49,53,71,69,66,71,63,63,77,35,66,58,53,60,53,60,56,58,79,77,87,93,144,122,95,102,69,63,87,99,141,110,99,122,127,102,87,35,71,79,85,119,130,105,71,51,48,44,63,60,37,41,43,56,47,48,63,71,77,63,41,32,37,47,60,53,37,41,37,60,53,37,48,35,37,43,48,43,43,53,71,77,74,71,79,79,102,105,113,119,95,85,113,122,122,119,113,111,95,79,63,63,79,85,69,56,77,77,85,85,77,77,53,71,77,71,82,63,63,60,69,71,60,77,60,71,69,77,93,77,113,122,122,172,159,165,119,93,87,69,74,95,102,56,77,63,77,87,105,119,95,95,105,102,85,111,113,130,130,122,105,88,79,71,95,102,95,95,111,113,105,113,105,85,93,95,102,85,79,88,88,93,85,63,53,79,77,79,71,77,77,88,77,88,147,102,56,60,71,77,69,53,46,69,102,79,63,60,69,79,71,77,60,63,69
53,51,60,60,47,74,113,121,87,102,119,127,135,146,113,93,79,63,53,58,49,51,63,77,85,63,102,60,77,87,121,141,107,87,66,71,79,95,107,110,102,105,85,119,63,82,56,71,60,124,56,43,31,33,47,56,43,35,37,47,63,66,87,71,63,60,60,56,49,71,69,71,77,49,60,63,51,49,60,69,71,79,58,49,71,77,51,69,49,53,63,71,69,56,58,63,71,51,43,63,66,60,74,60,71,63,51,56,60,79,71,69,102,79,53,63,63,58,60,63,79,77,60,56,69,79,60,66,60,47,90,63,56,60,47,71,69,56,60,69,69,63,58,53,63,30,49,85,63,56,58,74,63,71,99,95,119,102,113,146,110,85,56,56,66,79,122,130,138,122,141,119,71,71,43,79,102,111,122,102,69,49,47,53,56,56,49,49,49,60,53,47,63,90,85,63,48,37,43,43,60,60,30,41,48,48,53,41,48,47,44,48,48,43,48,60,71,77,77,60,63,79,69,87,122,113,105,113,119,111,122,111,151,151,87,69,71,79,87,69,63,95,90,56,102,63,56,69,71,53,71,69,71,69,77,77,60,56,60,69,60,69,60,79,111,87,102,119,113,147,127,113,111,82,77,85,85,69,71,87,87,77,77,102,71,119,88,85,127,93,116,127,119,93,93,93,88,79,71,85,102,102,130,127,122,122,95,111,130,88,93,113,105,105,111,102,77,69,69,71,88,60,69,88,69,63,77,69,69,69,102,130,71,69,63,60,71,56,48,56,85,77,102,93,71,85,77,79,60,60,88
45,45,45,41,37,58,74,60,60,107,159,135,113,121,105,87,71,71,58,58,71,60,74,90,124,116,90,85,69,79,135,171,138,99,82,77,79,79,85,90,90,79,79,79,63,79,56,49,82,66,56,41,31,35,41,49,45,32,41,56,49,53,113,87,71,79,39,56,56,47,90,53,87,63,47,53,74,49,47,85,87,85,60,60,69,56,56,58,49,47,56,49,71,69,47,45,56,60,71,69,77,74,90,74,63,85,56,56,79,90,77,79,87,95,71,71,63,47,51,71,79,77,60,56,71,53,63,71,53,49,79,56,71,69,85,79,99,63,51,53,53,47,49,56,43,37,35,79,41,41,79,77,87,87,79,127,130,95,85,113,95,69,63,51,56,77,164,102,111,111,102,95,63,63,71,77,95,93,127,130,69,60,69,63,56,49,58,53,63,41,48,41,58,95,77,60,63,56,48,41,48,47,39,41,60,51,56,48,56,47,48,63,48,48,71,63,56,79,71,56,93,71,127,87,85,95,113,113,111,95,95,95,141,146,102,77,69,74,90,102,111,119,95,77,85,71,53,63,69,58,53,69,71,71,71,56,69,71,63,69,63,71,77,85,79,105,102,95,105,102,85,77,93,105,95,93,79,56,77,119,93,77,85,102,69,105,88,102,102,111,119,116,119,77,79,102,79,77,71,77,105,122,119,111,93,105,95,147,111,79,79,69,111,79,95,105,77,56,60,79,63,77,63,60,63,95,85,69,88,85,71,63,71,71,69,56,63,77,60,63,77,85,69,122,71,77,88,60,63,77,95
49,53,49,39,56,41,56,41,49,87,138,146,138,124,90,93,79,74,69,53,56,60,87,105,166,146,113,127,93,79,110,153,113,79,87,87,82,71,63,77,79,79,77,69,71,85,74,58,79,49,47,41,53,35,31,37,49,41,43,47,41,63,93,77,56,63,56,77,53,71,56,63,51,79,53,47,51,53,56,93,105,69,69,71,56,56,60,63,63,56,49,53,66,60,51,43,58,63,85,85,77,95,74,60,79,69,56,56,102,79,66,53,63,90,87,58,49,63,82,60,49,63,77,63,56,66,63,63,56,49,60,85,85,66,87,93,79,56,41,41,41,43,58,49,47,43,37,49,35,47,53,63,77,102,85,110,119,102,87,87,79,60,63,63,58,77,122,99,85,102,93,58,82,60,85,79,85,99,111,111,105,95,77,63,53,47,47,56,37,53,69,48,63,77,71,79,71,53,53,60,60,53,43,58,63,53,56,60,44,60,56,56,43,48,69,60,47,66,71,87,69,95,77,111,102,119,136,113,122,102,69,79,105,111,102,95,71,71,111,138,146,111,87,93,85,56,63,60,56,60,58,56,66,60,71,71,56,71,77,60,63,87,87,71,113,119,77,79,90,79,85,71,85,102,95,85,74,79,95,113,95,79,82,102,85,95,85,113,77,119,127,105,93,102,102,95,88,85,77,77,102,102,95,85,113,105,119,85,85,69,79,79,93,79,85,102,79,60,60,88,77,85,48,60,79,88,77,105,95,111,77,79,56,48,53,56,60,69,69,95,102,71,105,85,88,71,37,113,71,56,77
53,53,49,37,77,41,34,69,39,56,93,130,99,93,90,87,77,63,56,37,43,60,99,105,159,204,186,130,110,77,79,102,93,71,74,79,74,69,60,63,71,60,79,79,79,77,77,85,56,43,47,43,77,66,27,30,43,56,49,51,56,53,53,71,49,63,71,51,56,53,53,63,60,63,63,56,56,63,79,79,87,102,63,56,41,69,63,49,71,47,74,56,66,49,69,56,63,69,79,105,87,79,60,87,60,63,82,69,95,43,85,79,79,63,74,66,56,71,79,79,56,53,56,60,69,63,58,66,60,56,77,71,79,71,79,79,56,43,44,41,35,47,60,58,53,49,44,41,49,49,33,47,79,95,79,79,90,93,82,71,53,47,66,69,49,69,85,85,77,93,79,87,77,79,60,77,85,122,130,108,122,119,87,87,63,58,49,41,58,63,63,82,69,56,105,85,51,48,95,105,93,71,51,71,63,56,63,56,48,69,60,53,53,48,53,56,47,53,66,69,71,95,77,113,111,113,164,119,127,95,60,71,95,85,105,113,85,105,108,116,122,122,113,69,69,71,79,60,48,63,63,63,60,63,71,63,66,71,69,60,63,85,79,93,69,82,87,87,95,77,85,79,79,87,85,82,85,85,85,87,88,79,77,85,88,88,105,111,79,102,102,95,88,105,93,79,88,88,71,79,105,102,113,111,113,88,105,63,77,60,77,88,79,102,88,85,77,69,77,69,85,77,60,85,53,93,60,122,79,119,88,71,60,48,69,69,71,69,71,71,63,102,85,69,93,56,79,60,85,48,77
